gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SRP9	3	0.00131577580170425	0.356751781391143	0.579	0.503	1
SMARCA1	3	0.00146150800699326	0.651024638900358	0.276	0.232	1
CYB5R3	3	0.00149356195601991	0.253653248422306	0.429	0.371	1
MYL6B	3	0.00155876648488138	0.64795447168846	0.276	0.231	1
NBL1	3	0.00156589261343494	0.853704507352761	0.25	0.215	1
PELI2	3	0.00157491618792757	0.450431288496726	0.366	0.315	1
LRRC59	3	0.00163898969661062	0.773912557240439	0.298	0.259	1
EPN1	3	0.00164206383522336	0.321826097995179	0.26	0.358	1
CTTN	3	0.00165303362060529	0.315720065013132	0.46	0.404	1
UQCRQ	3	0.00168812406783213	0.548759776522936	0.33	0.283	1
PHLDB1	3	0.00173946565498918	0.37776573666664	0.382	0.33	1
GLT8D1	3	0.00180267920726186	0.675240655181567	0.289	0.248	1
CALM3	3	0.00181598725993746	0.461323348230983	0.564	0.505	1
RPLP0P6	3	0.00196825993844534	0.751334194940366	0.26	0.221	1
STEAP1B	3	0.00199420148942859	0.491363988420648	0.763	0.682	1
SRSF3	3	0.00199668933015138	0.25379303688272	0.899	0.809	1
PGF	3	0.00200030453109329	0.304089765666063	0.294	0.243	1
BAD	3	0.002081591651559	0.700276964799788	0.325	0.284	1
SERBP1	3	0.00228306239718871	0.492536621403135	0.767	0.717	1
LSM7	3	0.00254258313377963	0.434706658159258	0.689	0.593	1
MGMT	3	0.00261770241647324	0.318529378269577	0.472	0.414	1
EVL	3	0.00282100326393349	0.275206476273311	0.385	0.334	1
FLYWCH2	3	0.00296302150486257	0.664079927220792	0.27	0.23	1
NCL	3	0.00316246464253202	0.346813841604034	0.909	0.827	1
UBE2S	3	0.00320720008822415	0.473454760804619	0.616	0.538	1
NSA2	3	0.00331495459947832	0.537803308052865	0.42	0.384	1
EEF1B2P3	3	0.00332729966596726	0.313378913441313	0.53	0.45	1
ATP5C1	3	0.00348376109171221	0.263462546158683	0.654	0.564	1
GTF3C6	3	0.0035063321484752	0.626594859958431	0.384	0.354	1
PPAP2B	3	0.0036947185666096	0.272711240532661	0.254	0.207	1
UBE2M	3	0.00411857551668538	0.456076366828577	0.665	0.598	1
WASF2	3	0.00417783899527554	0.254265700123841	0.795	0.685	1
HIST1H4C	3	0.00440488424995478	0.445794036663714	0.348	0.313	1
MAPKAPK2	3	0.00447065825066726	0.506775318366695	0.366	0.33	1
PGLS	3	0.00470088694337786	0.503197825699966	0.39	0.359	1
CHD4	3	0.00472622132928666	0.310540009275331	0.546	0.479	1
ZYX	3	0.00503964622767067	0.543800407449005	0.314	0.279	1
DRAP1	3	0.00529802335840286	0.420913557708223	0.457	0.415	1
CDK4	3	0.00545543799487636	0.613583178660924	0.335	0.3	1
NR2F1	3	0.00591344456241692	0.64935472634413	0.311	0.279	1
FOSL1	3	0.0060092928857429	0.365738652651046	0.254	0.21	1
SF3B14	3	0.00626649108854319	0.323294715975703	0.805	0.688	1
ALKBH7	3	0.00726247414669412	0.549447931627941	0.33	0.298	1
TRIM28	3	0.00739319883585847	0.554500296106214	0.563	0.519	1
C19orf70	3	0.0077016780042699	0.425373495603674	0.34	0.298	1
YIPF5	3	0.00771330988602208	0.600412775584704	0.307	0.273	1
NDUFAF3	3	0.00772002040203192	0.368989897691339	0.387	0.344	1
SPRY4	3	0.00786238497318159	0.377117916700259	0.268	0.225	1
SF3B2	3	0.00822731085577027	0.310915549324784	0.659	0.581	1
MRPL34	3	0.0082449810486172	0.388774462455708	0.34	0.296	1
NUDC	3	0.00842708813206045	0.299648056385915	0.566	0.507	1
PDLIM7	3	0.00847156683729101	0.443108264865512	0.382	0.349	1
NDUFB1	3	0.00873668789381217	0.395766970594919	0.25	0.207	1
CTC-575D19.1	3	0.00888024477234202	0.498928830244268	0.32	0.282	1
SSB	3	0.00948907257252784	0.252011896559799	0.735	0.629	1
TGFB1I1	3	0.00960988109643146	0.383408133053149	0.364	0.322	1
BCAP29	3	0.00991131360143943	0.353183234397395	0.315	0.275	1
VWF	4	0	8.69012192247587	0.943	0.045	0
ANGPT2	4	0	7.70849673787142	0.938	0.064	0
ESM1	4	0	7.33839930925982	0.924	0.095	0
DYSF	4	0	7.80573107701307	0.842	0.016	0
PLVAP	4	0	8.83866363929693	0.84	0.016	0
FLT1	4	0	7.33651925829839	0.932	0.113	0
SPARCL1	4	0	5.57110298913014	0.965	0.148	0
PLXNA2	4	0	5.95756843123123	0.864	0.073	0
MECOM	4	0	6.28372318132107	0.834	0.048	0
IGFBP3	4	0	7.13528336436715	0.918	0.134	0
CXorf36	4	0	8.57408715541263	0.785	0.005	0
ANO2	4	0	6.28936994441705	0.851	0.078	0
ESAM	4	0	6.26747747021168	0.804	0.032	0
CD93	4	0	6.38239863264407	0.793	0.034	0
GPR116	4	0	4.89155515396499	0.815	0.059	0
EGFL7	4	0	4.95807472331172	0.861	0.115	0
ERG	4	0	4.90750553492604	0.802	0.059	0
PREX2	4	0	4.47038818610649	0.87	0.141	0
RGS3	4	0	5.57818741842134	0.804	0.076	0
RASGRF2	4	0	5.28602491129089	0.777	0.049	0
CD34	4	0	6.13772645004144	0.75	0.024	0
PDGFD	4	0	5.75051197016142	0.783	0.057	0
PALMD	4	0	5.76717277334752	0.758	0.035	0
DLL4	4	0	7.00356471120562	0.734	0.013	0
ELTD1	4	0	4.9792557061537	0.842	0.122	0
CLEC14A	4	0	7.51013235725716	0.739	0.025	0
CDH5	4	0	8.83438296648067	0.709	0.005	0
CA2	4	0	7.39106998580182	0.72	0.02	0
CITED4	4	0	6.51005224590248	0.764	0.066	0
NOTCH4	4	0	6.45647507154459	0.701	0.018	0
BCAM	4	0	5.09220489082359	0.821	0.138	0
RAPGEF4	4	0	4.38901391368722	0.791	0.118	0
PTPRB	4	0	4.38191657641246	0.766	0.094	0
ANGPTL2	4	0	4.931681319487	0.774	0.104	0
ROBO4	4	0	7.75408012176906	0.674	0.007	0
SEMA3F	4	0	6.20649681853625	0.688	0.025	0
HOXD9	4	0	5.8915977024295	0.693	0.034	0
RAMP2	4	0	4.81185940134039	0.761	0.104	0
TM4SF18	4	0	7.79603204904723	0.655	0.009	0
INHBB	4	0	5.70790357596957	0.674	0.031	0
PODXL	4	0	7.75458507555839	0.649	0.008	0
NR5A2	4	0	7.22888289919252	0.647	0.009	0
KDR	4	0	9.31377355485432	0.639	0.002	0
ICAM2	4	0	5.60703474811998	0.668	0.032	0
EFNA1	4	0	5.66817504293388	0.666	0.034	0
ABCB1	4	0	5.99506826491444	0.655	0.025	0
SEMA6B	4	0	4.386925946769	0.696	0.067	0
APLN	4	0	7.44632827670704	0.647	0.022	0
TNFRSF4	4	0	6.83364478848621	0.639	0.017	0
PTP4A3	4	0	4.42350878086481	0.671	0.05	0
MMRN2	4	0	7.56832970064335	0.614	0.008	0
KCNN3	4	0	5.19378576678669	0.63	0.035	0
TMEM204	4	0	4.90111989991273	0.652	0.059	0
RYR2	4	0	7.68733637621084	0.609	0.018	0
FLT4	4	0	7.45803558553221	0.592	0.006	0
KCNE3	4	0	6.36116089344436	0.609	0.023	0
ECSCR	4	0	7.99746278005482	0.59	0.006	0
APCDD1	4	0	6.09961916964416	0.601	0.023	0
JAG2	4	0	6.00227863954006	0.59	0.019	0
RASIP1	4	0	6.4495816350258	0.579	0.012	0
MPZL2	4	0	8.33125184954419	0.568	0.004	0
TP53I11	4	0	4.61093237268446	0.62	0.06	0
AC079305.11	4	0	7.98708363427482	0.557	0.005	0
TIE1	4	0	4.44488345318446	0.584	0.045	0
ZBTB16	4	0	4.94494134162837	0.565	0.03	0
KCNJ2	4	0	6.32607843428892	0.546	0.014	0
TMEM255B	4	0	4.88034413778716	0.557	0.029	0
PCDH12	4	0	5.3727726354897	0.543	0.021	0
F8	4	0	4.62712616605944	0.568	0.049	0
SHANK3	4	0	4.87334146822563	0.546	0.028	0
NOSTRIN	4	0	5.03657181709393	0.549	0.032	0
EDN1	4	0	6.38731082287841	0.541	0.03	0
CLEC1A	4	0	5.75211842762524	0.524	0.015	0
ACVRL1	4	0	4.50013921030044	0.543	0.041	0
ARHGEF15	4	0	8.09661920076387	0.505	0.003	0
RP11-563P16.1	4	0	7.59273028916771	0.505	0.009	0
SCARF1	4	0	4.95094174556824	0.516	0.023	0
AC010084.1	4	0	8.92084411004043	0.495	0.002	0
PIK3C2B	4	0	4.34717190617978	0.53	0.04	0
BCL6B	4	0	8.40289403133975	0.484	0.002	0
GABRD	4	0	6.49779894939285	0.489	0.009	0
GALNT15	4	0	4.91431606704294	0.505	0.028	0
RP11-768F21.1	4	0	5.41117445197354	0.495	0.022	0
SLC16A6	4	0	5.57799289112183	0.467	0.015	0
EXOC3L2	4	0	5.79967982606237	0.459	0.014	0
AC011526.1	4	0	5.70501930331817	0.454	0.011	0
CX3CL1	4	0	5.45407757196353	0.454	0.019	0
RP11-536O18.2	4	0	8.97203156489922	0.435	0.001	0
C2CD4B	4	0	7.07345188279508	0.451	0.018	0
S1PR1	4	0	6.18265007658188	0.429	0.007	0
CDA	4	0	5.324268277162	0.432	0.017	0
VEGFC	4	0	7.56109846395312	0.416	0.005	0
RBP7	4	0	6.00240521394274	0.427	0.019	0
LINC01013	4	0	6.54661861103718	0.416	0.011	0
AP000695.4	4	0	6.4872332261035	0.41	0.006	0
MYCT1	4	0	5.38796209734857	0.413	0.013	0
MEDAG	4	0	5.18824511398002	0.413	0.017	0
NOVA2	4	0	5.11457432909521	0.397	0.014	0
SOX17	4	0	5.62433295116776	0.391	0.014	0
RAPGEF3	4	0	6.02853449802852	0.383	0.007	0
BTNL9	4	0	8.61392113370522	0.375	0.002	0
FAM167B	4	0	6.33262128015569	0.361	0.007	0
LINC00961	4	0	6.10696114498533	0.356	0.006	0
KCTD8	4	0	4.57880783173097	0.356	0.014	0
ADAMTS5	4	0	5.87133289649219	0.326	0.009	0
GRAPL	4	0	6.17407534084387	0.318	0.005	0
ZNF366	4	0	7.03343210956337	0.312	0.003	0
GIMAP6	4	0	5.3912366983933	0.307	0.008	0
GRAP	4	0	6.39914189647864	0.277	0.004	0
KCNA5	4	0	7.26308034690261	0.266	0.003	0
NPR1	4	0	6.59378932733219	0.255	0.003	0
PDLIM1	4	6.60964020363336e-301	3.98066118173413	0.853	0.166	1.82736722709851e-296
GALNT18	4	1.25676207182766e-299	4.30518995526176	0.84	0.164	3.47457009998195e-295
FILIP1	4	1.32249059421771e-297	3.6759754517724	0.712	0.091	3.65628974583371e-293
SH2D3C	4	1.71452081521737e-295	3.9746860183452	0.505	0.039	4.74013569783147e-291
STC1	4	9.03599346237093e-294	4.59131351678149	0.753	0.119	2.49818111254169e-289
GIMAP5	4	2.33021979883192e-292	4.71464372220657	0.375	0.018	6.44235867783061e-288
INSR	4	3.19011813033371e-292	5.64900052097598	0.967	0.307	8.8197195949336e-288
ENPP2	4	7.03523507553016e-289	5.75467558211245	0.758	0.129	1.94503144133182e-284
XG	4	1.94528490209735e-288	5.59916650478664	0.296	0.009	5.37812916882853e-284
IL3RA	4	1.96609603907937e-286	4.07088618161927	0.541	0.049	5.43566571924274e-282
RAPGEF5	4	2.64994492352065e-286	4.02555093721482	0.766	0.123	7.32630273005753e-282
HIP1R	4	8.11699591010848e-286	4.61371481335579	0.386	0.02	2.24410585926769e-281
CLDN5	4	3.87101920427505e-283	7.70711004952116	0.255	0.005	1.07022067940592e-278
CD79B	4	5.53242417833235e-283	4.79710588239855	0.424	0.027	1.52954931258354e-278
RBP5	4	1.68359259831675e-282	5.14012800892053	0.364	0.018	4.65462845656632e-278
GIMAP7	4	5.77906379879366e-281	4.1616152198554	0.429	0.027	1.59773776845248e-276
KCNQ3	4	1.79714250472253e-279	3.33201313449033	0.791	0.126	4.96855988280638e-275
CABP1	4	2.21808994657384e-278	4.43390731463932	0.408	0.024	6.1323532752927e-274
FGD5	4	1.56481935575335e-277	3.68796167955407	0.568	0.056	4.32625607285128e-273
MANSC1	4	1.09349400993145e-276	4.54851952051687	0.383	0.021	3.02318288925747e-272
SERPINI1	4	7.55261909873041e-272	5.12181910371245	0.516	0.049	2.088072602226e-267
CALCRL	4	1.18755104868761e-271	4.15983885853055	0.81	0.162	3.28322238430664e-267
EXOC3L1	4	2.06306137938222e-270	5.10166684531582	0.299	0.01	5.70374579557803e-266
CDH13	4	1.07383520743457e-267	4.46421694706358	0.894	0.244	2.96883219799436e-263
FZD4	4	5.97406845193167e-267	3.89182106587714	0.543	0.054	1.65165070490555e-262
NTN4	4	7.63923095096825e-267	4.00043803104022	0.565	0.059	2.11201818101419e-262
CSGALNACT1	4	2.12305963675488e-265	3.92797551116408	0.793	0.156	5.86962297773622e-261
CYYR1	4	2.19636589924467e-262	4.05384980852577	0.522	0.051	6.07229280164173e-258
GIMAP1	4	2.24539451853277e-261	4.14165386315149	0.432	0.031	6.20784222538754e-257
PCDH17	4	1.4893434192161e-260	4.29474046775591	0.438	0.032	4.11758775110675e-256
MCAM	4	8.01798827173736e-260	3.58147152315711	0.842	0.185	2.21673321748723e-255
NRGN	4	8.63248153520718e-254	4.69192364570649	0.364	0.021	2.38662217003873e-249
AFAP1L1	4	3.28043138237906e-253	3.85756646130946	0.617	0.081	9.06940864286339e-249
RP11-693N9.2	4	3.73246985544059e-253	4.78875293623508	0.361	0.021	1.03191594093366e-248
MAOA	4	2.42146755590455e-251	5.03657181709393	0.28	0.01	6.6946313518093e-247
DOCK9	4	4.24359053279836e-250	3.90516919324314	0.81	0.182	1.17322547460276e-245
FAM43A	4	7.3715761954605e-250	3.8288734730197	0.622	0.083	2.03801967075896e-245
TMEM150C	4	2.17809539933265e-249	4.30702369449021	0.383	0.024	6.02178035053497e-245
TNFAIP8L1	4	3.25846156351925e-249	4.02869129395969	0.546	0.061	9.00866868466168e-245
LHX6	4	8.32456023762052e-247	5.06180910859296	0.304	0.013	2.30149116889494e-242
TPD52	4	1.3134833272553e-244	4.05192823155808	0.663	0.103	3.63138735486274e-240
HSPG2	4	2.17354185026697e-244	4.04613151480948	0.995	0.438	6.0091911534331e-240
SDPR	4	2.42514108338011e-244	4.35337747936871	0.533	0.059	6.70478755322098e-240
TMEM88	4	2.25867113533203e-242	4.59199880836032	0.399	0.029	6.24454808785248e-238
PRSS23	4	1.81880471777848e-241	4.1474863735209	0.978	0.432	5.02844940324215e-237
SOX7	4	5.87592511973356e-240	5.21214338167739	0.264	0.009	1.62451701785274e-235
GJA1	4	4.0742365084785e-239	3.85362606659942	0.709	0.127	1.12640416749905e-234
DGKI	4	1.17359959958798e-237	4.20117226385639	0.53	0.061	3.2446508129809e-233
NRARP	4	1.86769714300309e-235	3.4133208316484	0.503	0.051	5.16362229126066e-231
PITPNC1	4	7.35103509574625e-233	4.07584696582737	0.851	0.235	2.03234067292097e-228
F11R	4	7.45933364261768e-231	4.66060388249368	0.293	0.013	2.06228197217451e-226
TMEM233	4	1.79645724895369e-226	4.58648737071589	0.321	0.018	4.96666535618228e-222
ITGA5	4	7.26769645191282e-225	3.66832529646901	0.761	0.17	2.00930003806034e-220
IL15RA	4	1.11819298362175e-223	4.57971414212046	0.291	0.014	3.09146814181906e-219
PLD1	4	1.83043043199783e-222	3.98734986286121	0.647	0.108	5.0605910153444e-218
TM4SF1	4	1.00508443506494e-220	3.86569992776576	0.745	0.163	2.77875693762404e-216
A4GALT	4	2.10230653031613e-217	3.70367260438557	0.592	0.089	5.81224686436501e-213
RASGRP3	4	3.16863010895462e-216	2.83966436731221	0.587	0.079	8.76031166222685e-212
KCNQ1	4	2.30534195678325e-215	3.77877405962629	0.742	0.167	6.37357890791864e-211
RND1	4	3.87134377730351e-214	4.76738518427855	0.405	0.036	1.0703104141111e-209
CPNE5	4	2.05362791895615e-212	3.94626942332106	0.399	0.034	5.67766510753808e-208
UNC5B	4	5.99845016575716e-212	3.53418725803754	0.679	0.13	1.65839151732688e-207
SYNPO	4	9.78463645264111e-212	3.29141682511438	0.652	0.112	2.70515844006169e-207
GIMAP4	4	1.34668359356982e-211	3.48301802109209	0.495	0.056	3.72317613114249e-207
PDGFB	4	1.34797685551394e-208	3.36593485108872	0.628	0.105	3.72675161243938e-204
IVNS1ABP	4	1.0491191919658e-205	3.67443486440628	0.864	0.302	2.90049983002785e-201
SEC14L1	4	6.29189758818868e-203	3.35943385796076	0.851	0.293	1.73952092620652e-198
ABLIM1	4	1.39529946272429e-202	3.23779533141097	0.777	0.186	3.85758442459384e-198
MYO5C	4	1.04862191916792e-201	4.18955267746281	0.326	0.022	2.89912501992355e-197
FLI1	4	4.38776737981253e-200	3.29251679814141	0.701	0.146	1.21308604749677e-195
CADPS2	4	2.63736947698483e-198	3.11110483871251	0.595	0.093	7.29153539301997e-194
CCM2L	4	2.802052190553e-196	4.61510804865566	0.253	0.012	7.74683369122187e-192
NOX4	4	5.75686372852806e-195	3.84944050024528	0.497	0.065	1.59160011502615e-190
MYO1D	4	3.16826698919959e-192	3.09178533380186	0.829	0.253	8.7593077450401e-188
RUNDC3B	4	4.4653881704482e-192	4.46690096832537	0.269	0.014	1.23454586748381e-187
CRIM1	4	9.08326438361624e-192	3.11304544238553	0.992	0.478	2.51125010413838e-187
NUAK1	4	2.95544149372478e-191	3.25135792222017	0.666	0.127	8.17090909770091e-187
PNP	4	3.32564211687841e-190	3.40889836821166	0.568	0.091	9.19440276053375e-186
DGKH	4	2.51320048563142e-189	3.08623470216269	0.761	0.192	6.94824538262519e-185
TSPAN12	4	4.07685010761881e-188	4.01819328777908	0.304	0.021	1.12712674925337e-183
SLC1A1	4	5.03961908777911e-187	3.63316232006793	0.446	0.052	1.39330348919829e-182
LDB2	4	2.18597288663839e-182	3.46017954778725	0.913	0.343	6.04355923968917e-178
TACC2	4	5.35939948509815e-180	3.31567459155538	0.641	0.13	1.48171317564508e-175
PDE10A	4	1.44855967508477e-178	3.0155058237202	0.75	0.19	4.00483293370686e-174
PLCB1	4	6.1384180555199e-177	2.9595201576944	0.88	0.314	1.69708843980959e-172
GBP4	4	1.14866820881451e-176	3.22621296417904	0.489	0.067	3.17572299690948e-172
GRB10	4	1.1750184981353e-176	3.08580096114941	0.965	0.486	3.24857364179465e-172
SMAD1	4	1.61025249250004e-176	3.23254875573408	0.625	0.122	4.45186506601485e-172
EPB41L4A	4	2.01472855630758e-176	3.2192466062814	0.584	0.103	5.57012003962358e-172
ICA1	4	1.75714761776591e-175	3.14909121114209	0.497	0.07	4.85798601883743e-171
LAYN	4	2.27692038768575e-174	3.19131462039428	0.573	0.101	6.2950017958348e-170
IGFBP7	4	4.2150837464555e-172	2.88699661176065	0.997	0.763	1.16534420338255e-167
NPDC1	4	1.44879834691265e-170	3.08810211773402	0.715	0.19	4.00549278970941e-166
RNASE1	4	1.8362801451945e-170	2.50345192246724	0.734	0.173	5.07676371741923e-166
FAM101B	4	3.25757735493643e-170	3.18473556218727	0.609	0.118	9.00622411319275e-166
EPAS1	4	3.65956997997739e-170	3.20274468367514	0.815	0.29	1.01176131236435e-165
PPP1R13B	4	3.72264715262444e-170	3.1510707169285	0.633	0.132	1.02920025828608e-165
PIK3R3	4	3.7310717253766e-169	3.52798297896131	0.603	0.12	1.03152939991487e-164
RGCC	4	2.5292969219694e-168	2.89995710752498	0.946	0.4	6.99274720016879e-164
NPTX2	4	5.512823502669e-168	3.34629945837577	0.538	0.091	1.5241303137829e-163
ENG	4	2.54667525992084e-166	3.0018452408111	0.924	0.46	7.04079309110314e-162
SLC46A3	4	5.1258955747926e-166	3.57150060568175	0.44	0.058	1.41715634956291e-161
ETS1	4	5.69202380204516e-165	2.71106826798274	0.799	0.25	1.57367382055142e-160
MIR4435-1HG	4	2.61784088070712e-164	3.01380212177822	0.989	0.602	7.23754468289097e-160
CDKN2B	4	1.0934269392564e-163	3.82178588986789	0.31	0.026	3.02299745896218e-159
IL4R	4	7.2001786207548e-162	2.90313550833569	0.611	0.124	1.99063338328008e-157
CDK17	4	1.17728707786105e-161	2.7327368801347	0.883	0.382	3.25484558416244e-157
ELK3	4	1.14235889087792e-160	3.01650376691311	0.717	0.198	3.15827962561019e-156
GPRC5B	4	3.89092618714128e-160	3.52768079040772	0.38	0.043	1.07572436295895e-155
ARHGAP29	4	1.02889396919576e-158	2.67948353183358	0.777	0.233	2.84458315663551e-154
KANK3	4	1.29475725423993e-157	3.62677096618124	0.364	0.04	3.57961538079712e-153
SPNS2	4	2.86401585631676e-157	4.12968122148542	0.253	0.017	7.91814463795894e-153
CYR61	4	8.9198139983715e-157	2.74327063470268	0.976	0.535	2.46606097612977e-152
NRP1	4	1.15381897609388e-156	2.46472531716309	0.973	0.521	3.18996332320675e-152
CRIP2	4	1.84345099893141e-156	2.81439086743708	0.818	0.315	5.09658897674568e-152
GNG11	4	2.48986598191901e-156	2.97886247419813	0.913	0.495	6.88373248021149e-152
MKL2	4	2.67893354006473e-156	3.25424947255946	0.75	0.242	7.40644755821696e-152
MAGI1	4	5.3218385478454e-154	2.57719306282486	0.995	0.64	1.47132870332282e-149
RCAN2	4	5.79400534635993e-154	2.24978276186227	0.514	0.082	1.60186865810813e-149
RIN3	4	8.92640575695863e-154	2.57030899445992	0.745	0.203	2.46788339962635e-149
RALGAPA2	4	2.13251447488413e-153	3.55054059316542	0.728	0.232	5.89576276871217e-149
PRKCH	4	8.24114196368507e-153	2.55231269135603	0.72	0.184	2.27842851870001e-148
RAPGEF1	4	1.17263460079974e-152	2.68505692621822	0.799	0.265	3.24198288083105e-148
HSD17B2	4	1.35975728347559e-152	3.82705626499368	0.432	0.061	3.75932096162498e-148
TJP2	4	6.07615998158314e-152	3.17795043057867	0.418	0.056	1.67987595010829e-147
TCF4	4	6.67051158164542e-152	2.2796160668294	1	0.663	1.84419633697751e-147
MYO6	4	7.82208101155948e-151	2.7540948729253	0.709	0.195	2.16257073726585e-146
MLEC	4	8.99338983832788e-151	2.64629995061388	0.886	0.457	2.48640248860251e-146
SCIN	4	2.19837643506768e-149	2.3021847670295	0.533	0.089	6.0778513300316e-145
PTPRM	4	2.4081081579924e-149	2.58064369373499	0.976	0.595	6.65769662440158e-145
SORBS2	4	2.70249416835788e-149	3.63957054124397	0.446	0.067	7.47158562725902e-145
FKBP1A	4	3.0851024645033e-149	2.73140263534772	0.938	0.608	8.52938278361228e-145
HOXD3	4	9.32046949524938e-149	3.16245155543409	0.524	0.097	2.57683020135159e-144
ACTN4	4	1.20481394164961e-147	2.00713991730581	0.992	0.699	3.33094910447868e-143
FGD6	4	2.91653516731945e-147	2.92986664812418	0.533	0.1	8.06334477708809e-143
HTRA1	4	1.20549380630995e-146	2.95104489640535	0.812	0.324	3.33282872630512e-142
SLC27A3	4	3.52114268837148e-146	3.31587127729051	0.402	0.054	9.73490319054062e-142
YPEL2	4	4.10253665630781e-146	3.23975105763671	0.628	0.155	1.13422830936942e-141
GPR160	4	5.86060604201909e-145	3.77005684252518	0.264	0.021	1.62028175243702e-140
TSPAN13	4	1.33216039014458e-144	3.22921689503633	0.402	0.054	3.68302383063273e-140
STAB1	4	2.21237442594234e-144	2.6745955615665	0.416	0.056	6.1165515754028e-140
VWA1	4	9.63310325078396e-144	2.57209618846333	0.886	0.37	2.66326405574424e-139
SPOCK2	4	1.09557644097514e-143	3.21480974950864	0.342	0.038	3.02894018636396e-139
NDST1	4	3.35538622049572e-143	2.9698160102674	0.541	0.107	9.27663628380453e-139
ATP8B1	4	5.08920138066492e-141	2.62454306768743	0.639	0.156	1.40701150571243e-136
EOGT	4	7.49318044726521e-141	2.95714467681138	0.484	0.083	2.07163959825541e-136
SWAP70	4	1.35711912594352e-140	2.59162521010614	0.747	0.252	3.75202724749605e-136
MAFK	4	1.85512040878487e-140	2.9014122338123	0.565	0.122	5.12885139416753e-136
AC007319.1	4	5.04108280358366e-140	2.49068286979604	0.663	0.166	1.39370816270677e-135
ITGA1	4	1.04662194778276e-138	2.49969172499906	0.886	0.394	2.89359569903499e-134
LIMS2	4	7.02500078927959e-138	3.1151816517903	0.418	0.062	1.94220196821213e-133
PLEKHG1	4	1.52452480153624e-137	2.24427987177456	0.94	0.433	4.21485371880724e-133
TSPAN14	4	2.24116134498764e-136	2.59765740941798	0.679	0.192	6.19613877048732e-132
CAV1	4	2.37058865755699e-136	2.5370655943783	0.94	0.513	6.5539664615478e-132
ARHGAP25	4	5.53497672416979e-136	2.54832722527621	0.495	0.086	1.53025501493122e-131
