gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TPD52L2	8	6.85862862467829e-19	0.817346659589636	0.47	0.264	1.89620505586481e-14
SLC25A32	8	7.07920273157884e-19	0.867602137269536	0.44	0.238	1.9571871791996e-14
CXXC1	8	7.50134962194339e-19	1.16991222368508	0.278	0.121	2.07389812997869e-14
CYB5B	8	7.78879635403641e-19	0.842282009200356	0.432	0.232	2.15336852800045e-14
CEP104	8	8.12975121353817e-19	1.10314569086023	0.275	0.119	2.2476323180069e-14
PTPRS	8	8.25446452977163e-19	0.798692622500597	0.501	0.282	2.28211180854596e-14
TMEM222	8	8.74770151158799e-19	0.821112894742999	0.442	0.238	2.41847703690873e-14
CTD-3035D6.1	8	9.17509991864928e-19	1.18074423546165	0.283	0.126	2.53663987450897e-14
SEPT7P2	8	9.18829137634648e-19	0.659127049468916	0.465	0.25	2.54028691681851e-14
EMCN	8	9.59173367895301e-19	0.633232645510057	0.424	0.213	2.65182661022014e-14
SMARCA1	8	9.72490476103637e-19	0.823335203900457	0.427	0.225	2.68864441928372e-14
CDKL5	8	9.84574172806594e-19	1.31844868741036	0.267	0.116	2.72205221555839e-14
WIPI2	8	9.95883643178785e-19	0.897496763867936	0.47	0.276	2.75331950829639e-14
KIAA0586	8	1.00192856282029e-18	1.08171431032872	0.326	0.155	2.77003189762927e-14
FRYL	8	1.04038492722788e-18	0.596395877329685	0.784	0.642	2.87635220830691e-14
GFM2	8	1.074400527218e-18	1.14496586655485	0.272	0.118	2.97039513759961e-14
KTN1	8	1.13250662674432e-18	0.565047250497097	0.841	0.778	3.13104107096001e-14
PDXDC1	8	1.16578307373994e-18	0.725212972957922	0.53	0.312	3.22304046396882e-14
ZNF512B	8	1.18993273336462e-18	1.056156599597	0.28	0.123	3.28980702793317e-14
YARS	8	1.2041849305046e-18	0.898131909359164	0.404	0.212	3.32921007736605e-14
PYGO1	8	1.21869802478029e-18	1.14646011323518	0.252	0.104	3.36933442911007e-14
PPP2R2D	8	1.22864949118589e-18	0.978978543674102	0.306	0.139	3.39684724828162e-14
SFXN3	8	1.30759532625463e-18	1.11173256337209	0.298	0.136	3.61510879849619e-14
ELP4	8	1.39275442180785e-18	0.744236203959893	0.527	0.313	3.85054814997216e-14
SUPV3L1	8	1.43982231321551e-18	1.25412476461083	0.27	0.118	3.98067674934691e-14
SMARCAD1	8	1.45461196631991e-18	1.04364024855487	0.357	0.179	4.02156570328465e-14
AC069368.3	8	1.46827010146392e-18	1.11750787104811	0.308	0.144	4.05932634951729e-14
EPT1	8	1.46868239283841e-18	0.905723629786957	0.468	0.261	4.06046621148034e-14
IRF3	8	1.49798361227889e-18	0.781805951850407	0.522	0.305	4.14147529286746e-14
C2orf69	8	1.51947020996503e-18	1.33817882289108	0.252	0.108	4.20087928949032e-14
CEP57L1	8	1.52516301483822e-18	1.03074080750158	0.326	0.156	4.21661818712323e-14
CHN1	8	1.57611440940536e-18	0.379293190424409	0.794	0.615	4.357483507683e-14
RP11-357C3.3	8	1.59574150079033e-18	0.714072685196646	0.437	0.233	4.41174652723503e-14
BANP	8	1.70432684804627e-18	0.96300796845413	0.396	0.206	4.71195243679352e-14
AAR2	8	1.73810893499218e-18	1.14848035073109	0.293	0.134	4.80534977257287e-14
SCMH1	8	1.89201720267857e-18	0.713172733182624	0.733	0.6	5.23085996024543e-14
SRPK1	8	1.89939698003536e-18	1.03596986375487	0.319	0.151	5.25126283070376e-14
ASPSCR1	8	1.91175297760608e-18	1.02701647729247	0.352	0.175	5.28542345718752e-14
AGO2	8	1.92575770981486e-18	0.661678382652043	0.537	0.312	5.32414234032514e-14
GRK5	8	1.99845215046783e-18	0.752058636641356	0.432	0.229	5.52512066039841e-14
ZNF770	8	2.19503297735159e-18	1.18305994231421	0.275	0.123	6.06860767248394e-14
DICER1	8	2.21030638026139e-18	0.713103744634651	0.558	0.336	6.11083404950867e-14
AFG3L1P	8	2.23075010102528e-18	1.22153376937538	0.262	0.113	6.16735480430459e-14
ST3GAL2	8	2.25233749483983e-18	1.17569510736147	0.283	0.127	6.22703747198369e-14
SENP5	8	2.27296272324739e-18	0.623756211095833	0.686	0.489	6.28406004096207e-14
ORAI2	8	2.35624434445729e-18	0.896359407562047	0.391	0.203	6.51430873912108e-14
RALGPS1	8	2.44139541057005e-18	1.22954754161351	0.293	0.135	6.74972589160303e-14
CCP110	8	2.61340881969697e-18	1.14609253200914	0.267	0.116	7.22529136381623e-14
DDX55	8	2.635211854949e-18	1.22118427324845	0.26	0.112	7.2855702153775e-14
SRSF6	8	2.63724452898871e-18	0.835181958522936	0.486	0.28	7.29118994929509e-14
CDC42BPB	8	2.66317468353675e-18	0.81444965241541	0.512	0.309	7.36287904757405e-14
TET2	8	2.67292407324933e-18	0.491728980897043	0.702	0.51	7.38983318531244e-14
YTHDF3	8	2.78853169431997e-18	0.711266049865471	0.566	0.348	7.70945357528642e-14
TSSC1	8	2.92109867747613e-18	1.0223465798909	0.352	0.177	8.07596151361826e-14
PRR3	8	2.99250048669204e-18	0.923651021547021	0.342	0.166	8.27336609555749e-14
ZNF362	8	2.99843166630207e-18	1.16786626866493	0.267	0.117	8.28976402782534e-14
LTV1	8	3.09967086409461e-18	0.992306555204067	0.339	0.165	8.56966003796238e-14
PRPF40A	8	3.16549254419694e-18	0.582809577601676	0.792	0.674	8.75163723694129e-14
NOL8	8	3.24110422846147e-18	1.01568284960989	0.308	0.144	8.96068086042743e-14
DHX35	8	3.26314155174257e-18	1.16180572616952	0.265	0.115	9.02160744810269e-14
NSF	8	3.28783930239329e-18	1.16835771490908	0.298	0.14	9.08988931932672e-14
TRIP12	8	3.48055844296092e-18	0.567040416662757	0.789	0.664	9.62269992725405e-14
ATG4C	8	3.48950561218066e-18	1.01876652851515	0.298	0.137	9.64743616599588e-14
DAB2IP	8	3.49295774905309e-18	1.10758666906651	0.308	0.146	9.65698028880707e-14
DCP1A	8	3.49821746332667e-18	0.801030262850705	0.62	0.425	9.67152182085924e-14
PPCDC	8	3.54142790183631e-18	1.01305419104927	0.391	0.207	9.79098572020685e-14
FAR1	8	3.64823368021225e-18	0.763872328924445	0.548	0.341	1.00862716556828e-13
EIF2B4	8	3.73594286785326e-18	1.08577986769563	0.303	0.142	1.03287612467539e-13
WRB	8	3.82585426510887e-18	0.852785115061543	0.404	0.212	1.05773392867465e-13
SEL1L	8	4.04911610098395e-18	0.909861557644534	0.481	0.283	1.11945912843903e-13
ZNF44	8	4.14713304166544e-18	0.985254677974541	0.352	0.176	1.14655787202924e-13
CASK	8	4.21126189288658e-18	0.78967917472106	0.568	0.366	1.16428757552635e-13
CDK10	8	4.24062154389129e-18	1.11248867236833	0.29	0.132	1.17240463823962e-13
AGPAT3	8	4.27499867758083e-18	0.806772717304707	0.486	0.282	1.18190888439077e-13
AP3B1	8	4.40434868167842e-18	0.605342557433102	0.748	0.609	1.21767028002363e-13
AEBP1	8	4.6369246594055e-18	0.720528781802489	0.735	0.578	1.28197056058584e-13
AP4E1	8	4.95161945027789e-18	1.35445080411191	0.26	0.115	1.36897422941833e-13
PDLIM3	8	5.04485366075601e-18	0.427954878764292	0.494	0.27	1.39475069158922e-13
ZDHHC17	8	5.16087360991891e-18	0.779615491376363	0.452	0.25	1.42682672693428e-13
SLC12A9	8	5.23643579310802e-18	1.26435973718256	0.267	0.119	1.44771740372057e-13
ACSF3	8	5.35315336418568e-18	1.29278297660546	0.252	0.109	1.47998631059641e-13
FMN1	8	5.66602400099032e-18	0.960890067337628	0.44	0.244	1.56648565555379e-13
PDS5B	8	6.11164837623612e-18	0.631710825421075	0.746	0.626	1.689687426578e-13
BCL2L1	8	6.55278750944314e-18	0.840575217293154	0.504	0.295	1.81164916273575e-13
XPO7	8	6.73731031118651e-18	0.773477035982947	0.432	0.233	1.86266418173373e-13
ZNF407	8	7.05421485573047e-18	0.779256079639578	0.55	0.342	1.9502787811638e-13
PEX1	8	7.26852749936577e-18	1.16765845241496	0.262	0.115	2.00952979774965e-13
GANC	8	7.34705484928219e-18	1.18581968499148	0.275	0.124	2.03124025418105e-13
SEC23IP	8	7.41674524301133e-18	0.989993245390609	0.329	0.16	2.05050755733534e-13
C12orf4	8	7.44819358836986e-18	1.12486466049834	0.257	0.11	2.05920208137662e-13
GCN1L1	8	7.981233639958e-18	0.942019867922412	0.342	0.167	2.20657166443919e-13
SCAF1	8	8.16946776504826e-18	1.05145398063171	0.332	0.162	2.25861275300289e-13
MIA3	8	8.30047494913431e-18	0.702505671810638	0.563	0.349	2.29483230918716e-13
RPS11	8	8.63481078127726e-18	0.625574214841848	0.864	0.862	2.38726613669972e-13
AP2A1	8	8.75386849502307e-18	0.727597851246823	0.476	0.268	2.42018202281903e-13
IL1RAPL2	8	8.96625208729208e-18	0.611626489059682	0.663	0.508	2.47889971457364e-13
CRMP1	8	9.14008407256965e-18	1.07138942006662	0.316	0.152	2.52695904354333e-13
TMEM68	8	9.2496854437629e-18	1.13454925060951	0.262	0.114	2.55726053463713e-13
FSD1L	8	9.31727587157344e-18	1.15646150539268	0.275	0.124	2.57594726021391e-13
MBIP	8	9.64841848657523e-18	0.857949204204173	0.44	0.244	2.66749825898345e-13
BDP1	8	9.6612102862874e-18	0.654243052548821	0.702	0.53	2.67103480784988e-13
RP11-33B1.1	8	1.01576669835242e-17	0.812913554393784	0.47	0.27	2.80829019093495e-13
PRAME	8	1.07512875143442e-17	1.03781700889406	0.254	0.109	2.97240845909073e-13
PRKACB	8	1.08373021364762e-17	0.776011788651274	0.481	0.277	2.99618892167156e-13
NAA35	8	1.08695352861062e-17	0.802009344813121	0.44	0.242	3.00510042054978e-13
SEMA5A	8	1.11278025503788e-17	0.554318660878626	0.293	0.13	3.07650357110323e-13
ATP2C1	8	1.16944402391088e-17	0.664856103293317	0.596	0.399	3.23316189290641e-13
RPA1	8	1.22695596605874e-17	1.13774013915226	0.29	0.135	3.39216515936259e-13
LENG8	8	1.29382060231754e-17	0.6339639828724	0.72	0.547	3.5770258192273e-13
PGM2	8	1.31802061132815e-17	1.19366012334693	0.272	0.123	3.64393158413892e-13
ATG7	8	1.40090173676822e-17	0.591687175075444	0.743	0.614	3.87307303164311e-13
LPHN3	8	1.44525331177013e-17	0.713908146685537	0.386	0.196	3.99569183105088e-13
DNAJC2	8	1.46033424319716e-17	0.973052230196544	0.424	0.242	4.0373860821672e-13
PACS1	8	1.46700763563163e-17	0.825384380904578	0.64	0.463	4.05583601023077e-13
METTL14	8	1.48533938149631e-17	0.931844326222193	0.314	0.148	4.10651778802285e-13
SEC24C	8	1.49935179895922e-17	0.916045402220908	0.355	0.181	4.14525791858256e-13
DLG5	8	1.52245528790034e-17	1.03484685414611	0.316	0.152	4.20913213445806e-13
TMEM120B	8	1.547235967332e-17	1.15646150539268	0.272	0.123	4.27764327888278e-13
CSNK1G2	8	1.59624275205447e-17	0.614422533187438	0.512	0.293	4.413132336605e-13
PRMT10	8	1.6439242678133e-17	0.997025561040885	0.26	0.114	4.54495742322342e-13
ZNF138	8	1.64411056128022e-17	1.19375293996104	0.252	0.109	4.54547246877143e-13
PHLPP1	8	1.94140707734526e-17	0.618767368605468	0.578	0.358	5.36740814673644e-13
RNPS1	8	2.03899088274103e-17	0.648938331352527	0.707	0.56	5.63719809351412e-13
EHMT1	8	2.06299097236904e-17	0.640931053519023	0.671	0.475	5.70355114130867e-13
OGT	8	2.15028990597685e-17	0.692018079820519	0.478	0.272	5.94490650305421e-13
FLOT1	8	2.2020237375261e-17	0.60049436973953	0.784	0.697	6.0879350271384e-13
SCYL1	8	2.24896764086177e-17	0.991374776206611	0.401	0.223	6.21772083669053e-13
CTD-2127H9.1	8	2.25937656295691e-17	1.12846977767466	0.272	0.124	6.24649838360697e-13
SETX	8	2.32172674926611e-17	0.698331522381671	0.658	0.481	6.41887794369601e-13
SPON1	8	2.40022664738615e-17	1.13228858323324	0.296	0.139	6.63590661202849e-13
IMMP1L	8	2.40191730425511e-17	0.994804119933971	0.334	0.166	6.64058077107411e-13
TRIM37	8	2.44102332885006e-17	0.928433549386802	0.324	0.156	6.74869719727175e-13
ENTPD4	8	2.44111173740649e-17	0.810414659951114	0.44	0.246	6.74894162040773e-13
MTG2	8	2.53215726456756e-17	1.13078178945295	0.298	0.143	7.00065518934995e-13
MPZL1	8	2.56162701337753e-17	0.758057740459807	0.427	0.232	7.08213020388486e-13
RP11-156P1.3	8	2.64903076243898e-17	1.08707789036243	0.316	0.154	7.32377534891505e-13
DDX18	8	2.74679680870165e-17	0.640191429882726	0.715	0.564	7.59406913701746e-13
KLHL28	8	2.94809753398582e-17	0.922295710105239	0.391	0.21	8.15060525221059e-13
OPA3	8	3.11873319359688e-17	0.992962773109803	0.352	0.18	8.62236166033729e-13
GLRX3	8	3.38877122911105e-17	0.977095958983146	0.378	0.202	9.36893581712331e-13
SS18	8	3.4610441707636e-17	0.832351522807121	0.429	0.236	9.56874881891012e-13
RNF40	8	3.51508495422724e-17	0.984705672434502	0.347	0.175	9.71815537295205e-13
SNX4	8	3.67722710703886e-17	0.970530252178807	0.365	0.193	1.01664297828303e-12
CEBPZ-AS1	8	3.78641003764112e-17	0.857803189828168	0.404	0.217	1.04682878310664e-12
ERCC8	8	3.82369996632625e-17	0.842102033294413	0.368	0.189	1.05713832969022e-12
ZNF121	8	3.87169708843181e-17	1.09591996345763	0.275	0.125	1.07040809403874e-12
PRPF19	8	3.92629232185751e-17	1.06762593911814	0.288	0.134	1.08550203822395e-12
GORASP2	8	3.96272531198637e-17	0.717653558881237	0.568	0.366	1.09557466700487e-12
RP11-166B2.8	8	4.21599285729687e-17	1.06712526410326	0.28	0.129	1.16559554525687e-12
CDC123	8	4.40467449131093e-17	0.84389180816144	0.491	0.298	1.21776035661273e-12
FMOD	8	4.42233354915353e-17	0.653541671450471	0.342	0.164	1.22264255633448e-12
LRP6	8	4.43274017363105e-17	0.700992957363764	0.535	0.32	1.22551967580378e-12
AC009120.6	8	4.76428910724129e-17	1.03777154175547	0.314	0.153	1.317183009479e-12
PFKFB3	8	4.92004455232305e-17	0.559720678453369	0.599	0.38	1.36024471738075e-12
EHD2	8	4.97643679868151e-17	0.789476135519981	0.342	0.168	1.37583548173148e-12
CHN2	8	4.98299132277293e-17	0.56672637967334	0.406	0.208	1.37764761100703e-12
PCID2	8	5.00560693316548e-17	0.832564244695809	0.447	0.254	1.38390014881226e-12
MAN2A2	8	5.09037319516058e-17	1.07283635034459	0.275	0.125	1.40733547726604e-12
SEC16A	8	5.10354973427834e-17	1.00566263540866	0.337	0.17	1.41097839503593e-12
AHCTF1	8	5.16279433579373e-17	0.759949236016783	0.47	0.267	1.42735775001689e-12
ACAP3	8	5.20412667820372e-17	1.02593401737814	0.298	0.141	1.43878490272298e-12
RIOK1	8	5.56921733397396e-17	0.972036934255256	0.293	0.136	1.53972151632378e-12
RASSF8-AS1	8	5.75971339725756e-17	0.947320107554091	0.347	0.176	1.5923879629398e-12
POLR3C	8	5.95379426061124e-17	1.13108627754865	0.272	0.125	1.64604549923119e-12
TP53BP2	8	6.31360338996908e-17	0.667303956433652	0.537	0.321	1.74552192922475e-12
WDFY1	8	6.42152166964325e-17	0.797411963991997	0.473	0.277	1.77535809600627e-12
LANCL2	8	6.63889971146683e-17	0.892027104261361	0.378	0.197	1.83545660322923e-12
PRKD3	8	6.68034976866541e-17	0.741424006113839	0.491	0.288	1.84691630054293e-12
CHM	8	6.71857157981942e-17	0.885352977517974	0.378	0.2	1.85748348467267e-12
MTMR12	8	6.8488938754159e-17	0.891901245327929	0.365	0.19	1.89351368973623e-12
DNAL1	8	6.92610782690134e-17	1.14407778093685	0.252	0.111	1.91486103090341e-12
SLC38A6	8	6.93366466050593e-17	0.99723548053438	0.311	0.151	1.91695026869007e-12
DNAJC27	8	6.94476664191704e-17	0.734021473778536	0.404	0.212	1.9200196334908e-12
NUMB	8	7.03530774769257e-17	0.622847307027808	0.72	0.571	1.94505153300457e-12
LTBR	8	7.5756187313963e-17	0.862010834198646	0.463	0.277	2.09443131066913e-12
RAB28	8	7.72466766116366e-17	0.800626524247231	0.473	0.277	2.13563886828192e-12
EXTL3	8	7.73248845825209e-17	1.22507034927946	0.278	0.131	2.13780108405296e-12
RIN2	8	8.58130572337738e-17	0.731941586513938	0.542	0.34	2.37247359334214e-12
MCCC2	8	8.65145911530808e-17	1.0209771492794	0.303	0.145	2.39186890160922e-12
NRK	8	8.92755303618015e-17	0.718543603796385	0.252	0.108	2.46820058791273e-12
EIF3J-AS1	8	9.33535432550164e-17	1.19811848952095	0.285	0.136	2.58094541037144e-12
CCDC149	8	9.33841202288817e-17	1.03866093699119	0.339	0.177	2.58179077196789e-12
ENOSF1	8	9.45011231570144e-17	0.916424131921686	0.378	0.202	2.61267255192198e-12
LRIF1	8	9.67889314725192e-17	0.739470275577064	0.411	0.22	2.67592358842074e-12
CMTR2	8	1.04109520782387e-16	1.11965477802567	0.257	0.114	2.87831592107066e-12
EPRS	8	1.04228336157332e-16	0.717740381921066	0.481	0.278	2.88160080974175e-12
WDR44	8	1.05097619292713e-16	0.944745876843869	0.347	0.178	2.90563388058565e-12
TTN-AS1	8	1.06785314164163e-16	0.912368663212349	0.35	0.179	2.95229358069661e-12
RRP1	8	1.08375789795281e-16	0.892563468859116	0.352	0.18	2.99626546047015e-12
DCAF6	8	1.13204792732122e-16	0.765919193444399	0.501	0.306	3.12977290466496e-12
PPARD	8	1.13661100120221e-16	0.558895730431198	0.517	0.299	3.14238843502376e-12
SLC4A1AP	8	1.13708827440267e-16	0.898926079963379	0.37	0.196	3.14370795224105e-12
NECAP1	8	1.20637612180063e-16	0.865399448744431	0.414	0.231	3.3352680639422e-12
TMEM33	8	1.23663382601229e-16	1.01911320193887	0.334	0.171	3.41892153877619e-12
TAOK1	8	1.25158825502703e-16	0.605094443881671	0.728	0.565	3.46026604867323e-12
TTC7A	8	1.28157372796095e-16	0.839080614163214	0.373	0.197	3.54316688569365e-12
CPSF7	8	1.41793976864293e-16	0.878747204253779	0.365	0.192	3.92017807836711e-12
DOCK6	8	1.42750946795374e-16	0.645499586115304	0.476	0.273	3.94663542605171e-12
C9orf85	8	1.47819167144076e-16	1.18350632840691	0.303	0.15	4.08675651403228e-12
FRS2	8	1.50879053340689e-16	0.631044464705636	0.599	0.383	4.17135318771003e-12
PCMTD2	8	1.51389049249854e-16	1.02640096482831	0.321	0.161	4.1854530446107e-12
EVL	8	1.53842194984814e-16	0.642528019584013	0.548	0.327	4.25327516474515e-12
DOCK11	8	1.63163590397887e-16	0.944501284153158	0.311	0.151	4.5109837837304e-12
RSBN1L	8	1.69187066510276e-16	0.772611504018643	0.53	0.336	4.67751482780961e-12
MAGED1	8	1.74802758392212e-16	0.765983082277704	0.499	0.3	4.83277186126948e-12
FBN1	8	1.75860229122867e-16	0.551141851594116	0.676	0.476	4.86200775455989e-12
SC22CB-1E7.1	8	1.77153143356812e-16	0.856128558135913	0.427	0.246	4.89775295438577e-12
NDUFAF6	8	1.79738654548289e-16	0.963710350832402	0.36	0.189	4.96923458229656e-12
THAP4	8	1.87289691847339e-16	1.12083759566196	0.267	0.123	5.17799811050339e-12
QRICH1	8	2.05590408862029e-16	0.891632330460462	0.422	0.238	5.68395803380851e-12
CTD-2006C1.2	8	2.10513258230238e-16	0.829612001961445	0.365	0.189	5.82006005029139e-12
GOLGA3	8	2.16360261233452e-16	0.860565651257912	0.388	0.211	5.98171214232124e-12
LYPLA2	8	2.16365527153898e-16	0.938126907029704	0.352	0.184	5.98185772922381e-12
TMEM87A	8	2.3284019414845e-16	0.572034143129096	0.776	0.692	6.43733284762221e-12
TSC2	8	2.35868604356186e-16	0.918812417978803	0.344	0.178	6.52105930463547e-12
CEP85L	8	2.43754669397482e-16	0.47304252326821	0.802	0.673	6.73908534483218e-12
MAEA	8	2.52047807992885e-16	0.813060825697598	0.401	0.22	6.9683657475793e-12
UHMK1	8	2.55152323854655e-16	0.907996396667125	0.388	0.212	7.05419629760964e-12
CLK1	8	2.82359100272189e-16	0.638582812328972	0.728	0.629	7.80638204522522e-12
ZKSCAN1	8	2.85238553791046e-16	0.69725799886605	0.532	0.329	7.88599029666104e-12
ZMYND11	8	2.86044323892085e-16	0.765524635199174	0.614	0.44	7.90826742264448e-12
KLHL13	8	3.5479616240943e-16	0.962992839501403	0.396	0.218	9.80904950213352e-12
AGPAT5	8	3.65128347382677e-16	1.1245550973916	0.265	0.122	1.00947034200889e-11
UBE4A	8	3.65242205850491e-16	0.82939753011022	0.442	0.256	1.00978512651485e-11
TTF1	8	3.68535337050822e-16	0.968414139188716	0.314	0.156	1.01888964634441e-11
FAM104A	8	3.72815118271379e-16	1.03114596699769	0.293	0.142	1.03072195748488e-11
GDAP2	8	3.75013552333491e-16	1.07239724060421	0.332	0.173	1.0367999681364e-11
IFT88	8	3.94307457535949e-16	0.796288552127177	0.432	0.243	1.09014182784964e-11
MAP4K5	8	4.0145009017254e-16	0.631246814311815	0.738	0.625	1.10988906430002e-11
DPP9	8	4.01480157477622e-16	1.02649837699356	0.298	0.145	1.10997219137838e-11
MB21D2	8	4.08268350258308e-16	0.583731254960969	0.391	0.206	1.12873950795914e-11
CUL1	8	4.19858624667936e-16	0.655659452335525	0.55	0.348	1.16078313961944e-11
OXNAD1	8	4.28597040370462e-16	0.924811338698507	0.306	0.15	1.18494223751222e-11
DPH6	8	4.37622499224145e-16	0.895231596405637	0.355	0.186	1.209894923605e-11
FAM98B	8	4.40556010793704e-16	1.06202670353463	0.288	0.138	1.21800520304135e-11
KDM6A	8	4.41261771399023e-16	0.650666426245154	0.609	0.412	1.21995641938688e-11
MMP2	8	4.46326087491868e-16	0.2658793628422	0.463	0.245	1.23395773408877e-11
TTBK2	8	4.50567019969496e-16	0.885919562889948	0.398	0.221	1.24568264010967e-11
MACF1	8	4.74573008009245e-16	0.389621743073793	0.856	0.701	1.31205199524316e-11
GTF2F2	8	4.77868096804987e-16	0.773329331308527	0.437	0.249	1.32116192723675e-11
TBC1D8	8	4.84443245663507e-16	0.922010057515887	0.35	0.183	1.3393402412859e-11
WDR7	8	4.90531032540015e-16	0.768776177881017	0.468	0.278	1.35617114566338e-11
LEMD3	8	5.05645675969431e-16	0.894892508563388	0.373	0.201	1.39795860035269e-11
E2F6	8	5.06330436473588e-16	1.02241354027897	0.319	0.161	1.39985175771853e-11
FAM161A	8	5.16312955904106e-16	1.10030161380542	0.27	0.126	1.42745042918808e-11
COL4A3BP	8	5.42943400189369e-16	0.692748771070746	0.56	0.368	1.50107561850355e-11
RBBP4	8	5.59999112209312e-16	0.751106559511179	0.509	0.311	1.54822954552509e-11
FKBP14	8	5.63705116595337e-16	0.741424006113839	0.404	0.219	1.55847553585113e-11
CTC-228N24.3	8	5.639243055029e-16	0.906082400364918	0.386	0.212	1.55908152742387e-11
PREPL	8	5.75157015551959e-16	0.621228218475351	0.553	0.343	1.5901366008965e-11
PHF8	8	5.77814105659683e-16	1.06182463125461	0.262	0.12	1.59748265791732e-11
STK35	8	5.86766239254142e-16	1.00147773752185	0.326	0.167	1.62223262166593e-11
DHX8	8	6.05741914502084e-16	0.90076374107732	0.316	0.157	1.67469467102391e-11
SLC17A5	8	6.10975670401679e-16	0.869060654774374	0.357	0.189	1.68916443595952e-11
ZSCAN5A	8	6.16800816266862e-16	0.805035692965369	0.352	0.183	1.70526921673299e-11
TATDN1	8	6.22350868006597e-16	1.13692131899704	0.267	0.126	1.72061344477784e-11
FAM60A	8	6.33063658316874e-16	0.802573669107776	0.393	0.212	1.75023109614866e-11
PIK3CA	8	6.53623884306665e-16	0.78014669423215	0.458	0.272	1.80707395294264e-11
DDI2	8	6.70992004388373e-16	1.11525164250151	0.262	0.121	1.85509159453253e-11
FAM160B1	8	6.75262176353827e-16	0.974908501697531	0.334	0.173	1.86689733896542e-11
INO80D	8	6.86981143417917e-16	0.425082975151367	0.751	0.559	1.89929676720751e-11
AP1G1	8	6.88561479534166e-16	0.729649378966721	0.483	0.292	1.90366592246811e-11
