gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TMEM87A	4	1.87005520436047e-22	0.610215152461246	0.812	0.689	5.1701416234954e-18
PPP4R1	4	1.87339967983255e-22	0.744799411342499	0.507	0.281	5.17938809483305e-18
SPATA6	4	1.89335787287785e-22	0.56123761148773	0.724	0.485	5.2345665111454e-18
ZFAT	4	2.00066731810775e-22	1.19136991203647	0.283	0.121	5.5312449343725e-18
UBAP2L	4	2.02781636068981e-22	0.790723959363737	0.437	0.225	5.60630389239913e-18
PNISR	4	2.17951290591149e-22	0.367496419592875	0.943	0.863	6.02569933097351e-18
NMT2	4	2.2191074323442e-22	0.901999522632996	0.505	0.288	6.13516631820201e-18
TTI2	4	2.23581947886588e-22	1.02045835604135	0.292	0.124	6.1813701132205e-18
FAM133B	4	2.29636174179894e-22	0.792288213563087	0.471	0.252	6.34875130755153e-18
ZNF496	4	2.3935687097692e-22	1.09884625472607	0.276	0.115	6.61749941189891e-18
GTF3C2	4	2.45653376477484e-22	0.833915741083011	0.398	0.196	6.791578899473e-18
IPO5	4	2.73317313757782e-22	0.898030770542465	0.403	0.204	7.55640377346139e-18
PRKCA	4	2.92615571925436e-22	0.66038708191047	0.871	0.779	8.08994271702252e-18
ADAR	4	3.0333843799654e-22	0.576656912091574	0.769	0.565	8.38639779529033e-18
LEF1	4	3.16553055116429e-22	0.36843704654453	0.55	0.306	8.75174231480392e-18
TRIM52	4	3.22452873695848e-22	1.18125456794441	0.258	0.105	8.9148545990691e-18
SPON2	4	3.23663369837942e-22	0.305278685648754	0.548	0.289	8.94832118590959e-18
LRRC4C	4	3.27265738362164e-22	1.07718860661822	0.355	0.171	9.04791586849873e-18
ZNF561	4	3.3303441616711e-22	1.2363732133066	0.253	0.102	9.20740250377208e-18
ZNF329	4	3.6052472107794e-22	1.3543330024256	0.256	0.105	9.9674269636418e-18
MCEE	4	3.61578408461482e-22	0.979512806042437	0.324	0.146	9.9965582587346e-18
OXCT1	4	3.65244870963868e-22	0.881815912415769	0.416	0.213	1.0097924947538e-17
VRK3	4	3.70288562998147e-22	1.00166484181327	0.296	0.128	1.02373679012098e-17
CDC42EP5	4	3.78033840110203e-22	0.578686604791924	0.74	0.577	1.04515015775268e-17
PRPF4B	4	3.82656804346616e-22	0.440234689779961	0.88	0.726	1.05793126697709e-17
CRYBG3	4	3.96611891273528e-22	1.09663003652676	0.314	0.142	1.09651289580392e-17
MTX2	4	3.98032421896665e-22	0.642599683711142	0.627	0.391	1.10044023681771e-17
GLS	4	4.14203779112792e-22	0.54801025120516	0.851	0.734	1.14514918811314e-17
SEC16A	4	4.18137573832019e-22	0.933960205593182	0.355	0.167	1.15602495037338e-17
KATNBL1	4	4.24252119668709e-22	0.719826418227026	0.568	0.342	1.17292983524808e-17
MED25	4	4.27065447107548e-22	1.07274885582479	0.301	0.132	1.18070784161824e-17
NUP160	4	4.28538017995482e-22	0.739649248479583	0.538	0.305	1.18477905835211e-17
LRBA	4	4.62602079860201e-22	0.626020061220078	0.713	0.491	1.2789559701895e-17
MTHFD2L	4	4.70530992534861e-22	0.897739197788219	0.387	0.19	1.30087703506113e-17
RCC2	4	4.72993668199604e-22	0.825633431236162	0.407	0.204	1.30768559447144e-17
FARP2	4	5.54891654147887e-22	0.572788474159166	0.733	0.538	1.53410895622266e-17
PLEKHA4	4	5.61677646016603e-22	0.495646591900787	0.733	0.492	1.5528701879421e-17
CFLAR	4	5.90417002456903e-22	0.437408483256285	0.756	0.54	1.6323258866926e-17
AHDC1	4	5.92559159932672e-22	1.16282049209411	0.278	0.118	1.63824830946586e-17
LINC00632	4	6.24299193782012e-22	0.612522972447723	0.602	0.35	1.72599998104913e-17
TMOD3	4	6.46152104902992e-22	0.668228497062323	0.726	0.531	1.7864167244253e-17
RCBTB2	4	6.88155556305906e-22	0.90306901767764	0.339	0.157	1.90254366651894e-17
ETFA	4	7.28282779839608e-22	0.758606002744713	0.57	0.341	2.01348340142257e-17
UBE3A	4	7.56411741363483e-22	0.521432905212582	0.833	0.673	2.09125154134762e-17
MAN1A2	4	7.97751252619852e-22	0.740765481454727	0.57	0.335	2.20554288811811e-17
ABCD4	4	8.06417071814047e-22	0.996815514170836	0.337	0.158	2.2295012784443e-17
HECTD1	4	8.34885615595615e-22	0.618938440216566	0.74	0.526	2.3082082614372e-17
RECK	4	1.00985677884067e-21	1.0309624828318	0.373	0.188	2.7919510364608e-17
JMJD1C	4	1.10136024852279e-21	0.324669693235155	0.991	0.946	3.04493067909095e-17
DAP	4	1.10761203750302e-21	0.653275628945247	0.597	0.352	3.06221500008459e-17
STRN	4	1.21126179139024e-21	0.784099755540902	0.441	0.231	3.3487754746566e-17
KIAA0586	4	1.25149619248478e-21	1.00575185722633	0.33	0.153	3.46001152336268e-17
OGDH	4	1.26832916988195e-21	0.735297936398792	0.495	0.276	3.50654965597263e-17
RTTN	4	1.34525765077133e-21	0.921350211028428	0.378	0.187	3.71923382708751e-17
CDK5RAP3	4	1.37350783704725e-21	0.817743419481371	0.452	0.242	3.79733711708452e-17
AP1G1	4	1.40747289819253e-21	0.691944749043233	0.516	0.288	3.89124032163289e-17
AFG3L1P	4	1.41027533433131e-21	1.16052010238418	0.267	0.112	3.89898821682578e-17
CRTC1	4	1.42580054075606e-21	1.00527195222668	0.342	0.161	3.94191075502828e-17
WDR37	4	1.48530514144717e-21	0.621388311335486	0.59	0.342	4.10642312455899e-17
AKIRIN1	4	1.65773327484875e-21	0.754190760032129	0.518	0.294	4.58313518497435e-17
CEP290	4	1.66014988136983e-21	0.750591916725133	0.425	0.217	4.58981637702317e-17
INTS8	4	1.72872866755679e-21	1.0026627730773	0.292	0.127	4.77941614719425e-17
CPSF3	4	1.74277742075893e-21	1.0504577165782	0.308	0.139	4.81825673517221e-17
CTC-338M12.4	4	1.75294227874433e-21	1.23225453432866	0.251	0.103	4.84635951804445e-17
SZT2	4	1.75414220551656e-21	1.10776991589472	0.287	0.126	4.84967695559162e-17
ATG14	4	1.76769312780234e-21	0.71239132893964	0.455	0.238	4.88714119043514e-17
VMP1	4	1.85229174198509e-21	0.33766760522424	0.95	0.872	5.12103097906617e-17
CASP2	4	1.87106533443849e-21	1.08634629169781	0.303	0.136	5.17293433012211e-17
YY1AP1	4	1.88235672292167e-21	0.97727242286932	0.346	0.165	5.20415163186154e-17
DNAJA4	4	1.9143243961396e-21	0.938445823656774	0.292	0.127	5.29253265800715e-17
ANKUB1	4	2.0283033989409e-21	1.13711108677876	0.31	0.144	5.60765040705192e-17
DDHD1	4	2.05147258681952e-21	0.809943348810096	0.414	0.211	5.67170626077993e-17
ANKRD36B	4	2.22752542948913e-21	0.825389897686731	0.317	0.142	6.1584395549086e-17
PRR3	4	2.23009132975151e-21	1.01494837464907	0.342	0.165	6.165533499364e-17
FBXO38	4	2.24729927168753e-21	1.06682286006033	0.31	0.141	6.21310829643451e-17
SMC4	4	2.25267666032641e-21	0.984706029821972	0.394	0.204	6.22797516280441e-17
CLK2	4	2.30055380957078e-21	1.24095871803659	0.253	0.105	6.36034111732033e-17
CUL3	4	2.33957645723885e-21	0.476661361565422	0.864	0.762	6.46822703132824e-17
DCAF16	4	2.36954057932921e-21	0.944748696216691	0.339	0.159	6.55106883967147e-17
TRIT1	4	2.3887272781003e-21	1.0526387617905	0.301	0.135	6.60411430576389e-17
MIB2	4	2.49800835088918e-21	0.922884198823724	0.346	0.164	6.90624368770331e-17
CAMTA1	4	2.50601041639771e-21	0.602878022090304	0.821	0.685	6.92836699821476e-17
ZNF346	4	2.69874225535127e-21	1.13004769425619	0.269	0.114	7.46121271336965e-17
RP11-2B6.3	4	2.81806082379395e-21	1.06896681790137	0.303	0.136	7.79109275954313e-17
STRIP1	4	3.24711871664026e-21	1.12716806248	0.276	0.119	8.97730911589533e-17
TNRC6B	4	3.33094959259869e-21	0.491540799727897	0.887	0.748	9.20907633865761e-17
SEC23A	4	3.34653886507074e-21	0.648688310666678	0.665	0.456	9.25217600026107e-17
GTPBP4	4	3.47037314588353e-21	0.788571646506106	0.432	0.229	9.59454063642419e-17
RIPK1	4	3.63464312119086e-21	0.674406605046699	0.581	0.347	1.00486978371564e-16
CBX3	4	3.71355166529188e-21	0.50328651236627	0.794	0.62	1.02668562890325e-16
UBE2K	4	4.35086079049223e-21	0.543056075015525	0.778	0.577	1.20288248274739e-16
N4BP1	4	4.61177153159272e-21	0.565190362345592	0.559	0.317	1.27501647533944e-16
RBM28	4	4.71219909907528e-21	0.776315188501976	0.414	0.211	1.30278168492134e-16
RAE1	4	4.88556305827884e-21	0.879747153739067	0.369	0.182	1.35071161872235e-16
TACC2	4	4.96058442322522e-21	0.840283257905283	0.317	0.144	1.37145277548908e-16
CYTH1	4	4.97000382688815e-21	0.450049852474018	0.529	0.289	1.37405695801977e-16
RANBP10	4	5.15643891110015e-21	0.963915154016783	0.324	0.151	1.42560066575186e-16
LRRK1	4	5.50099234156617e-21	0.907235189992485	0.405	0.211	1.5208593526728e-16
GPSM2	4	5.62200575276032e-21	0.965550014938963	0.351	0.17	1.55431593046565e-16
BBX	4	5.76508904915656e-21	0.745207197038671	0.717	0.577	1.59387416942031e-16
UVRAG	4	5.91699441586823e-21	0.567843398946032	0.785	0.631	1.63587144615509e-16
SH3YL1	4	6.27405733022893e-21	0.920922682490438	0.342	0.162	1.73458863008839e-16
MSH3	4	6.53105402693883e-21	0.975084344611751	0.371	0.185	1.80564050682778e-16
LARP1	4	7.29019225884884e-21	0.700704632388327	0.527	0.301	2.01551945380394e-16
SLC25A26	4	7.32560955915753e-21	0.792728903076178	0.484	0.269	2.02531127482028e-16
PDCD5	4	7.4515494125967e-21	0.611067419903651	0.498	0.27	2.06012986610061e-16
ANKFY1	4	7.66061376188251e-21	0.910034366347702	0.362	0.177	2.11792988674766e-16
NRP1	4	8.44889433623766e-21	0.490008890431051	0.742	0.531	2.33586581713963e-16
PLOD2	4	8.76276935082091e-21	0.581835199683962	0.523	0.285	2.42264284242146e-16
WASH2P	4	8.92057373212333e-21	1.16045649625937	0.256	0.107	2.46627101972014e-16
FARSB	4	9.95118376251096e-21	0.938733958606899	0.328	0.153	2.7512037748214e-16
SPEN	4	1.04378957322962e-20	0.661997214694206	0.647	0.436	2.88576503310792e-16
FRMD4B	4	1.07234247537505e-20	0.612313072466865	0.439	0.228	2.96470524166941e-16
VWA8	4	1.07292746912029e-20	0.586597750777466	0.514	0.282	2.96632257387687e-16
CARD8	4	1.09334442013303e-20	0.885166989700398	0.337	0.159	3.02276931834178e-16
ELMOD3	4	1.10412664126834e-20	1.0695263986773	0.296	0.134	3.05257892511457e-16
PTCD3	4	1.17580551440458e-20	0.672865377760643	0.482	0.261	3.25074950567433e-16
MAP2K7	4	1.26328890791114e-20	0.982566057414232	0.31	0.143	3.49261484370194e-16
YME1L1	4	1.35295991296398e-20	0.430637810580191	0.867	0.723	3.74052827137151e-16
WDR20	4	1.35706623923957e-20	0.787120648410055	0.443	0.241	3.75188103162563e-16
CCT6P3	4	1.5312602417844e-20	1.09989282353576	0.269	0.116	4.23347519046133e-16
FBXO22	4	1.56697948320107e-20	0.807618380780075	0.364	0.177	4.33222817720601e-16
SCAPER	4	1.57786255010476e-20	0.630839678935054	0.71	0.52	4.36231659227462e-16
RP11-418J17.1	4	1.60143788908961e-20	1.14026262709825	0.276	0.121	4.42749533196605e-16
GAN	4	1.61503563371906e-20	0.838620033055539	0.421	0.221	4.46508901654308e-16
CD276	4	1.65442470097019e-20	0.672890439995891	0.5	0.282	4.57398797077228e-16
EPN2	4	1.65575300626802e-20	0.720315708275821	0.554	0.328	4.57766033642919e-16
NMD3	4	1.73827624243036e-20	0.947209374010714	0.391	0.205	4.8058123274472e-16
PCMTD1	4	1.78367624100484e-20	0.628140933262592	0.64	0.412	4.93132970350607e-16
MAP9	4	1.83383797736855e-20	1.15305196566748	0.351	0.176	5.07001185603083e-16
PHF20L1	4	1.83618544971531e-20	0.574202126151788	0.627	0.385	5.07650191282791e-16
MAP3K2	4	1.95263947589056e-20	0.439017693263122	0.862	0.771	5.39846235899464e-16
BAMBI	4	2.03282253605712e-20	0.681195650148713	0.31	0.14	5.62014446543713e-16
PRRX2	4	2.13373695473096e-20	1.04992947453252	0.251	0.104	5.89914255874468e-16
GPCPD1	4	2.14362966448604e-20	0.515752657639615	0.686	0.493	5.92649293340457e-16
NFATC2IP	4	2.19191027357151e-20	0.763447737835328	0.419	0.218	6.05997433334314e-16
SENP7	4	2.20000966678383e-20	0.736603263376583	0.493	0.28	6.08236672575726e-16
MCU	4	2.34935065782237e-20	0.815916496470588	0.439	0.239	6.49524976368149e-16
RPS6KA3	4	2.41735044773125e-20	0.61557747179868	0.783	0.648	6.68324878284259e-16
B4GALT5	4	2.44179493163794e-20	0.834135189412427	0.403	0.21	6.75083044749942e-16
TRIM27	4	2.44627253123136e-20	0.91526166935114	0.364	0.182	6.76320966709533e-16
ZNF84	4	2.45100049268237e-20	1.08814516355293	0.29	0.13	6.77628106211894e-16
PAM	4	2.48199125941822e-20	0.496423273178926	0.873	0.719	6.86196123491354e-16
PIAS1	4	2.4860225332432e-20	0.558627320803954	0.774	0.602	6.87310649765748e-16
KPNA6	4	2.66595898988779e-20	0.765846529292554	0.387	0.194	7.37057681934276e-16
GUSBP1	4	3.11168746214874e-20	0.837286479017417	0.414	0.219	8.60288232660263e-16
USP46	4	3.31494713155014e-20	1.14861470753203	0.256	0.108	9.16483433459668e-16
AKAP8L	4	3.32026447120742e-20	0.657220516847968	0.572	0.355	9.17953518354714e-16
KCNQ1	4	3.35406828547209e-20	0.342279620239571	0.38	0.183	9.27299258884469e-16
GPR176	4	3.38862424644079e-20	0.569281738226668	0.373	0.18	9.36852945413485e-16
HSPA14	4	3.52101328976019e-20	0.91892032957929	0.394	0.207	9.73454544219999e-16
CYP20A1	4	3.67641553810571e-20	0.748817629475964	0.48	0.27	1.01641860382009e-15
ARHGEF11	4	3.93853294047145e-20	0.64786423032022	0.428	0.224	1.08888620205214e-15
CMIP	4	4.07582374187276e-20	0.589457368927971	0.692	0.479	1.12684298991556e-15
PACRGL	4	4.08512189356611e-20	0.811592925640626	0.373	0.186	1.12941364991422e-15
CDK11B	4	4.10692964141756e-20	0.927847205856477	0.348	0.172	1.13544283796271e-15
FBXO42	4	4.50534887261371e-20	0.746388170332313	0.475	0.266	1.24559380281151e-15
TMCO3	4	4.60740025154553e-20	0.693096375103362	0.457	0.246	1.27380794754479e-15
IKBKB	4	4.83415121823316e-20	0.8628491187637	0.353	0.172	1.33649778730492e-15
WHSC1	4	5.03315607495003e-20	0.989640764051565	0.348	0.17	1.39151666004144e-15
UBASH3B	4	5.14556480335663e-20	0.90775822329199	0.391	0.204	1.42259430118401e-15
SAFB	4	5.69211965469032e-20	0.566136211647469	0.593	0.352	1.57370032093223e-15
PKD2	4	5.85161068209354e-20	0.566324925660836	0.726	0.523	1.6177948052784e-15
DLC1	4	5.94620017972325e-20	0.347794777172245	0.971	0.86	1.64394596368809e-15
SEPT10	4	5.96174063416758e-20	0.643751659647732	0.527	0.303	1.64824243312831e-15
FAM115A	4	6.16428482050862e-20	0.715877504717887	0.446	0.24	1.70423982432602e-15
ITGAV	4	6.930553072737e-20	0.629810425332897	0.799	0.682	1.9160900080196e-15
SCLT1	4	7.15049896435231e-20	0.703417207654193	0.514	0.301	1.97689844867448e-15
SMURF1	4	7.73848692012919e-20	0.715994166895476	0.52	0.307	2.13945947880812e-15
LTN1	4	7.87383273561852e-20	0.636046131347939	0.495	0.278	2.17687853641645e-15
TBC1D9B	4	7.94366254033828e-20	0.671698249493277	0.482	0.27	2.19618438252733e-15
DLGAP4	4	7.94683546823626e-20	0.533399252696787	0.674	0.446	2.19706160190328e-15
INPP4A	4	8.0695491145765e-20	0.696337715077141	0.443	0.238	2.23098824370696e-15
MSH6	4	8.25093444053219e-20	0.849671786916887	0.36	0.179	2.28113584477394e-15
ASH2L	4	8.85174599367291e-20	0.949637018851656	0.312	0.146	2.44724221487075e-15
HNRNPU-AS1	4	9.43906824949967e-20	0.82270967237472	0.364	0.182	2.60961919893917e-15
CCNC	4	9.50667640109831e-20	0.636307746071132	0.529	0.306	2.62831082461165e-15
DECR1	4	9.51169495026338e-20	0.81362342558593	0.475	0.277	2.62969830289932e-15
HIC1	4	9.7491788159629e-20	0.91965771525386	0.31	0.144	2.69535546724926e-15
NRP2	4	9.96140583256287e-20	0.661182495272546	0.785	0.667	2.75402987052866e-15
TCERG1	4	1.03109777405591e-19	0.697496441660888	0.486	0.274	2.85067601593238e-15
RP11-467H10.2	4	1.12770385750336e-19	0.844608520641935	0.387	0.199	3.11776285483954e-15
NCOR2	4	1.15029328275574e-19	0.55179404852214	0.774	0.614	3.18021583883481e-15
PYCR1	4	1.15238608330806e-19	0.782298618846588	0.314	0.144	3.1860018045218e-15
MLXIP	4	1.15563028189569e-19	0.728865779472635	0.495	0.286	3.19497104035701e-15
RNF40	4	1.24395981212612e-19	0.864260337710552	0.353	0.174	3.43917569258509e-15
AC092594.1	4	1.25920039509094e-19	0.924015565805821	0.294	0.134	3.48131133230792e-15
NUAK1	4	1.26084334458233e-19	1.13045953983161	0.305	0.144	3.48585359476676e-15
SOS1	4	1.27824441487695e-19	0.544879314827458	0.781	0.613	3.53396233381029e-15
KIAA0232	4	1.27937361432008e-19	0.46763317011213	0.842	0.702	3.53708423151073e-15
ARAP1	4	1.38565158796836e-19	0.73564343417109	0.382	0.191	3.83091094525613e-15
OLFM2	4	1.45321849659705e-19	1.04742540364162	0.258	0.111	4.01771317754188e-15
ABCC5	4	1.4832422092931e-19	1.0736629732131	0.278	0.125	4.10071973603263e-15
QKI	4	1.58535936098016e-19	0.308177025255743	0.995	0.971	4.38304302530186e-15
DNAJC16	4	1.63747979585333e-19	1.127828453558	0.251	0.107	4.5271403915957e-15
FIP1L1	4	1.69385189956472e-19	0.643364468337174	0.572	0.347	4.68299234672657e-15
NOD1	4	1.83501957937189e-19	0.920050348467556	0.391	0.206	5.07327863108947e-15
RSU1	4	1.88588469960283e-19	0.736967797453965	0.543	0.333	5.21390542899194e-15
FUBP3	4	2.01241380208069e-19	0.667814240940675	0.437	0.232	5.56372043861247e-15
PRKAA2	4	2.09571076848476e-19	1.07856131060492	0.278	0.126	5.79401156162983e-15
KCTD13	4	2.13558077223157e-19	1.05312454496167	0.274	0.122	5.90424016098863e-15
RSPH3	4	2.18295787545638e-19	1.07130203345582	0.274	0.122	6.03522363827426e-15
NDUFAF7	4	2.26655425647962e-19	0.929168010068762	0.308	0.144	6.2663425528892e-15
SFPQ	4	2.28933391705078e-19	0.399448909214372	0.891	0.795	6.32932148047029e-15
NSUN2	4	2.60706924465553e-19	0.932481276667269	0.321	0.155	7.20776434069915e-15
SLC25A25	4	2.64207707601152e-19	0.943238853579457	0.412	0.228	7.30455049204906e-15
SDK2	4	2.70418854386385e-19	1.22424937095563	0.328	0.164	7.47627006722038e-15
IFT122	4	2.88939200025249e-19	0.870354795511784	0.328	0.159	7.98830206309805e-15
UBE2O	4	2.9620362611725e-19	0.832737771634991	0.353	0.175	8.1891416512636e-15
MDM4	4	3.03884535280135e-19	0.629321824742856	0.498	0.28	8.4014957468899e-15
ALG8	4	3.16997547319861e-19	1.0437281353642	0.265	0.116	8.76403119075221e-15
CUL2	4	3.54936143287088e-19	0.803227639820683	0.387	0.2	9.81291955345813e-15
NNT	4	3.55564795488152e-19	1.09354986685588	0.283	0.13	9.83029990086094e-15
GFOD2	4	3.66195372490549e-19	1.14738516957509	0.262	0.117	1.01242034632462e-14
KIF1B	4	3.77839020227682e-19	0.410862559304046	0.873	0.759	1.04461153922347e-14
POU2F1	4	3.90865367839663e-19	0.731537367042308	0.606	0.399	1.08062548246632e-14
MED14	4	3.91728401967609e-19	0.787529539971063	0.403	0.214	1.08301151291985e-14
DNAJC5	4	3.93837335054037e-19	0.703996171867288	0.43	0.23	1.0888420802239e-14
NCOA7	4	4.13624228230166e-19	0.768877467177357	0.654	0.493	1.14354690378794e-14
USP10	4	4.46247930082628e-19	0.733515619103322	0.475	0.272	1.23374165229944e-14
MTURN	4	4.63716504006318e-19	1.0241942969488	0.269	0.12	1.28203701862627e-14
FRYL	4	4.72926760778897e-19	0.542760084287616	0.778	0.641	1.30750061552542e-14
MFAP4	4	4.90112736190706e-19	0.461987511190029	0.378	0.183	1.35501468174644e-14
ITPRIP	4	5.05804766229921e-19	0.679766621852122	0.425	0.228	1.39839843719586e-14
PFKL	4	5.07626671983739e-19	0.586046188046038	0.593	0.36	1.40343546003344e-14
CEP135	4	5.27966937078849e-19	0.999273026150724	0.303	0.144	1.45967019094189e-14
RASSF8-AS1	4	5.28699698640599e-19	0.830320133709531	0.351	0.175	1.46169605683166e-14
DPYD	4	5.41469407249124e-19	0.52482278130181	0.898	0.828	1.49700047022165e-14
SUPT7L	4	5.67140506198924e-19	0.856711929528164	0.362	0.183	1.56797335748817e-14
SMARCAL1	4	5.99789614035649e-19	0.900014885728067	0.287	0.131	1.65823834592436e-14
ZC3H18	4	6.07390505723929e-19	0.739557529414045	0.41	0.217	1.67925253117495e-14
NDUFS1	4	6.47503698163439e-19	0.54491386584567	0.633	0.398	1.79015347431246e-14
CORO2B	4	7.12261315514835e-19	1.03373358675699	0.333	0.167	1.96918885900387e-14
RUSC2	4	7.18911043349683e-19	0.760750572675059	0.362	0.183	1.98757336154887e-14
SNX29	4	7.22456807876722e-19	0.4256796014417	0.631	0.382	1.99737633673677e-14
HS2ST1	4	7.632271069128e-19	0.842336201632421	0.403	0.218	2.11009398248182e-14
KCNE4	4	7.78873434382177e-19	0.865969999206708	0.498	0.297	2.1533513840364e-14
GOLGA3	4	7.95454995401629e-19	0.800156292531449	0.396	0.21	2.19919442578688e-14
SOGA1	4	8.06608705296531e-19	0.890974280627537	0.355	0.181	2.23003108753332e-14
SLC16A1-AS1	4	8.19185833637013e-19	1.09470077723775	0.274	0.125	2.26480307425625e-14
C6orf106	4	8.34856004275233e-19	0.739307399058235	0.48	0.279	2.30812639501974e-14
EP400	4	8.98568572309528e-19	0.640616446809653	0.473	0.265	2.48427253186415e-14
TEX10	4	9.01978452813387e-19	1.02610491918249	0.296	0.14	2.49369982849317e-14
CABIN1	4	9.17787154031079e-19	0.775518133523152	0.407	0.22	2.53740614474972e-14
SREK1	4	9.20458554500962e-19	0.5109958601183	0.69	0.459	2.54479176562881e-14
OXNAD1	4	9.52119804812126e-19	0.846766524676121	0.312	0.149	2.63232562436409e-14
PPIL2	4	9.63538299262688e-19	1.04317843254144	0.283	0.131	2.66389433597155e-14
KIAA0947	4	1.01191195169794e-18	0.538842368338069	0.563	0.329	2.79763297285931e-14
CNOT3	4	1.06283160549053e-18	1.05476085263833	0.269	0.122	2.93841053969966e-14
MEF2A	4	1.1287597312138e-18	0.339384998460239	0.934	0.846	3.12068202888678e-14
TET1	4	1.18378034120902e-18	0.7419982897301	0.369	0.188	3.27279750934058e-14
ERI3	4	1.21961208223658e-18	0.690361472190288	0.507	0.303	3.37186152375948e-14
POLA1	4	1.23577537241968e-18	0.846570992754013	0.357	0.183	3.4165481721287e-14
LIN7A	4	1.40338774531029e-18	0.969961169829101	0.296	0.14	3.87994609945937e-14
SNX8	4	1.44923721061463e-18	0.546862717202461	0.45	0.241	4.00670611618627e-14
LTBP4	4	1.5127538856521e-18	0.478253228819548	0.704	0.489	4.18231066766235e-14
PDK1	4	1.52532782039238e-18	0.686332672884061	0.4	0.207	4.21707382503882e-14
AREL1	4	1.53422764661692e-18	0.952809663712031	0.281	0.128	4.2416791746018e-14
SLFN12	4	1.53556948716198e-18	1.15670426381083	0.253	0.113	4.24538896115673e-14
ZNF277	4	1.59447596716335e-18	0.77833386958072	0.396	0.211	4.40824770641652e-14
TRNT1	4	1.64208329956976e-18	0.744823913427925	0.376	0.192	4.53986769832051e-14
ARHGEF7	4	1.69383334075987e-18	0.400849712513305	0.726	0.513	4.68294103719882e-14
NADSYN1	4	1.81370490163822e-18	1.01906107259955	0.269	0.121	5.0143499415592e-14
