gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
PRKAA2	4	1.52924002731134e-52	1.25179801451025	0.307	0.113	4.22788990350765e-48
MCC	4	1.56809451727938e-52	0.612531041251504	0.649	0.357	4.3353109119223e-48
KLHDC10	4	1.60522015914066e-52	0.795706901253324	0.578	0.3	4.43795217397617e-48
NPM1P39	4	1.70722604844166e-52	1.44127581337397	0.275	0.095	4.71996785612667e-48
PCGF2	4	1.90949013211688e-52	1.03847552013633	0.401	0.174	5.27916736826354e-48
NINL	4	2.04662641946914e-52	0.949271090110035	0.386	0.157	5.65830806190634e-48
LPHN2	4	2.86397701760744e-52	0.803694057093462	0.435	0.188	7.91803726057928e-48
HSD17B7P2	4	2.98307270461586e-52	1.4094724203359	0.272	0.093	8.24730110645146e-48
WDR37	4	3.45580040070255e-52	0.802800961441021	0.605	0.325	9.55425136782233e-48
SLIRP	4	3.70005948895383e-52	0.914275074327972	0.488	0.235	1.02295544691107e-47
MAEA	4	3.72591311111963e-52	0.946701293954451	0.444	0.202	1.03010319783124e-47
CNOT3	4	4.38643514011073e-52	1.26623683787214	0.299	0.109	1.21271772318641e-47
PSMD3	4	4.66584552935545e-52	0.841222647527349	0.518	0.253	1.2899663135009e-47
C7orf26	4	5.72535493671028e-52	1.44522173273878	0.268	0.092	1.58288887935229e-47
KLHL13	4	5.78623473363362e-52	1.01629206816597	0.436	0.2	1.59972031680769e-47
SEPT11	4	6.07681254446943e-52	0.625146339973936	0.785	0.555	1.68005636416946e-47
TTC21B	4	6.14839534735385e-52	0.655520200561265	0.686	0.383	1.69984686168292e-47
PSMG1	4	6.15111324785396e-52	1.49649319170661	0.267	0.092	1.70059827963418e-47
TRERF1	4	6.9253675422816e-52	0.743181170105538	0.511	0.244	1.91465636441459e-47
SKA2	4	6.96624579132674e-52	1.10777843200913	0.364	0.149	1.9259579739281e-47
SFMBT2	4	8.03831267599385e-52	0.567728464965288	0.768	0.511	2.22235230553202e-47
BAD	4	8.63222248054373e-52	0.831151741242376	0.52	0.258	2.38655054919592e-47
CALM3	4	8.72692330564965e-52	0.625971616558708	0.759	0.479	2.41273248631296e-47
ELAVL1	4	9.83463367349654e-52	0.772544207654081	0.541	0.268	2.71898117171159e-47
ZFP64	4	9.85367701705435e-52	1.09073558177774	0.36	0.146	2.72424608490502e-47
CUL4A	4	1.01964721399299e-51	0.681708634969621	0.626	0.334	2.81901865252641e-47
ATP13A2	4	1.03427129675595e-51	1.12354297574357	0.392	0.17	2.85944985414117e-47
CIAPIN1	4	1.18857149316472e-51	1.27926859014214	0.318	0.122	3.2860436071525e-47
SBDSP1	4	1.27587264068475e-51	1.33258564993433	0.353	0.148	3.52740508970112e-47
RBM17	4	1.63056957368165e-51	0.776874130131843	0.579	0.3	4.50803570035765e-47
ASB1	4	2.01964158787366e-51	1.35439974795209	0.288	0.105	5.5837030979943e-47
RALB	4	2.02865848193774e-51	0.910324247302921	0.467	0.22	5.60863210501326e-47
GPATCH1	4	2.41220038568308e-51	1.25151705733132	0.293	0.106	6.66901040629801e-47
SEMA6A	4	2.71413109667373e-51	1.39376041393811	0.281	0.1	7.50375824297386e-47
ZNF765	4	3.77423420801684e-51	1.46799792643645	0.26	0.089	1.04346253149041e-46
FAF2	4	3.84797084647113e-51	0.747212686806777	0.547	0.272	1.06384849992387e-46
SNHG14	4	3.94351236606641e-51	0.889399198609224	0.484	0.228	1.09026286384638e-46
PFDN5	4	4.24410643724627e-51	0.4019398622929	0.948	0.776	1.17336810670548e-46
TCF7L1	4	4.66064431914276e-51	0.624139870523778	0.625	0.332	1.2885283349134e-46
CTD-2368P22.1	4	5.01676533864331e-51	1.14386947962798	0.347	0.14	1.38698511317471e-46
XRRA1	4	5.1683479431919e-51	1.02237632071406	0.464	0.22	1.42889315585426e-46
CCM2	4	5.50020276510965e-51	0.700759486401791	0.589	0.305	1.52064105846986e-46
NDUFV3	4	5.5997636162334e-51	0.787598783570055	0.568	0.296	1.54816664698005e-46
RP11-343H5.4	4	5.81420996027256e-51	1.33514089276939	0.265	0.09	1.60745462771655e-46
BMI1	4	6.19830025110465e-51	1.24015955310302	0.304	0.113	1.7136440704229e-46
DNM3OS	4	6.87379081976646e-51	1.17988646588476	0.262	0.088	1.90039694794083e-46
MAPKBP1	4	7.36931262116631e-51	0.922165859947438	0.385	0.16	2.03739386037385e-46
SUPT16H	4	7.83085884492331e-51	0.838324931583955	0.507	0.248	2.16499754485595e-46
OAZ1	4	8.54848715463186e-51	0.406417375410405	0.998	0.926	2.36340024364107e-46
METTL9	4	9.39302448374178e-51	0.642721096381589	0.673	0.373	2.59688947902009e-46
POM121	4	9.7285851283675e-51	0.88078813072751	0.502	0.25	2.68966193043976e-46
PRKRA	4	1.05330558536614e-50	0.71844545503297	0.588	0.301	2.91207395186177e-46
RRP1	4	1.11612315462744e-50	1.04304495829253	0.385	0.164	3.08574568559849e-46
ZBTB46	4	1.14240321377601e-50	0.828430978431422	0.509	0.252	3.15840216512653e-46
LBH	4	1.16882986893106e-50	1.01184172088942	0.376	0.157	3.2314639386337e-46
MARCH7	4	1.20064087760782e-50	0.553855010785624	0.888	0.678	3.31941183432234e-46
SUV420H1	4	1.24187048690768e-50	0.665744871571727	0.704	0.42	3.43339933515367e-46
SPACA6P	4	1.46494625841659e-50	1.21303447397796	0.304	0.114	4.05013692064435e-46
PRR3	4	1.75815616018118e-50	1.04795342649793	0.365	0.151	4.86077433605291e-46
BRWD1	4	1.8434787270876e-50	0.584486733268567	0.801	0.542	5.09666563677908e-46
RP11-219B17.1	4	2.14288139845586e-50	1.38701180969523	0.252	0.084	5.92442420231091e-46
NCKAP1	4	2.24954595099378e-50	0.582497796968263	0.828	0.574	6.21931969071249e-46
CAD	4	2.3488609431576e-50	1.32644174703425	0.281	0.101	6.49389584954782e-46
PSMA4	4	2.51745492741425e-50	0.695450105915349	0.599	0.316	6.96000763782216e-46
EHMT2	4	2.79995043043569e-50	0.918954423347872	0.413	0.182	7.74102295502555e-46
GUCY1A2	4	3.3035726148812e-50	0.730078776612999	0.308	0.112	9.13338720836205e-46
SHOX2	4	3.49280161549169e-50	1.12691532049664	0.271	0.094	9.65654862634987e-46
IRF3	4	3.51697194398843e-50	0.710054959416577	0.561	0.285	9.72337233354481e-46
DPF3	4	3.65575830910908e-50	1.22445108186373	0.251	0.083	1.01070749971939e-45
ATP5C1	4	4.14828536907835e-50	0.621464410276931	0.796	0.542	1.14687645598909e-45
GTF2H5	4	4.95352352094921e-50	0.608070332025686	0.622	0.322	1.36950064783683e-45
NECAP1	4	6.59991359351863e-50	0.988698743305452	0.452	0.214	1.8246781112001e-45
PPIL3	4	6.60340012177282e-50	1.04006411341278	0.375	0.159	1.82564203166653e-45
ERCC8	4	6.84760461894256e-50	1.00794864196221	0.396	0.173	1.89315724899905e-45
COX16	4	7.30441269976237e-50	1.06872686832424	0.367	0.154	2.0194509791033e-45
RRBP1	4	7.41667956177235e-50	0.429631010448631	0.852	0.645	2.0504893984432e-45
SRSF6	4	8.43163332922009e-50	0.863635707506827	0.519	0.262	2.33109366652948e-45
SLC30A5	4	1.02356208243335e-49	0.877630198192489	0.519	0.263	2.82984208930348e-45
PABPC4	4	1.05310022535429e-49	0.610397631280297	0.627	0.334	2.91150619303701e-45
CTD-2341M24.1	4	1.07365833368089e-49	0.913883411417447	0.352	0.14	2.96834319512757e-45
SLC2A3	4	1.24101075904375e-49	0.452309091831613	0.92	0.771	3.43102244552826e-45
BRE	4	1.36231174875666e-49	0.459593226201184	0.892	0.701	3.76638329178754e-45
RNF114	4	1.3850850577539e-49	0.902972294714127	0.538	0.282	3.8293446591722e-45
PRRX1	4	1.39982639217838e-49	0.831375858099093	0.379	0.157	3.87010002645558e-45
ZNF92	4	1.64932451627983e-49	1.18402303598038	0.345	0.141	4.55988749015883e-45
CALCRL	4	1.87438773364576e-49	0.359368740607324	0.399	0.168	5.18211976721044e-45
CCL28	4	1.98184629375184e-49	1.4648784277349	0.262	0.092	5.47921044833572e-45
AP001347.6	4	2.02325874383799e-49	1.26243752379777	0.292	0.108	5.59370344908889e-45
RNF40	4	2.05248441519117e-49	1.0788482846089	0.374	0.16	5.67450366267903e-45
DENND5B	4	2.19255642412771e-49	0.740140283402936	0.501	0.241	6.06176074578588e-45
ZNF345	4	2.27228720920647e-49	1.29829404462687	0.281	0.102	6.28219244729313e-45
HADHA	4	2.30559712384163e-49	0.644480881703233	0.7	0.424	6.37428436828495e-45
BAG2	4	2.83748797953761e-49	1.39065282469597	0.262	0.092	7.84480301702762e-45
ADM	4	3.22946820659582e-49	0.503511127789079	0.46	0.213	8.92851075077547e-45
COX4I1	4	3.52097842316486e-49	0.384670700309053	0.974	0.818	9.73444904652389e-45
RP1-278E11.3	4	3.72064406583708e-49	1.13325405074858	0.338	0.137	1.02864646488198e-44
HCG17	4	4.2376745714953e-49	1.0407387213488	0.379	0.162	1.1715898887813e-44
PTPRH	4	4.25093500057391e-49	1.2583666783432	0.273	0.097	1.17525599960867e-44
CRELD2	4	4.70826903746724e-49	1.35286950077684	0.336	0.14	1.30169514078857e-44
C6orf211	4	6.66758652509778e-49	1.4386195827383	0.256	0.089	1.84338764659378e-44
SNX25	4	6.74638650714182e-49	0.741286108672592	0.559	0.288	1.8651734776295e-44
WRB	4	8.09297677571014e-49	0.962198812546248	0.426	0.196	2.23746528918058e-44
ZNRD1	4	8.19131903584522e-49	1.16006444720524	0.332	0.134	2.26465397384013e-44
EPB41	4	8.55267584573095e-49	0.915312188906375	0.394	0.171	2.36455829106924e-44
MTHFD1L	4	1.01710012106934e-48	0.483636275623287	0.881	0.688	2.8119767047204e-44
RTN3	4	1.06743991837695e-48	0.675857745714324	0.729	0.481	2.95115114233674e-44
WDR33	4	1.33298835320646e-48	0.59391760818521	0.791	0.544	3.6853129001099e-44
GLIS2	4	1.37733717522991e-48	1.40365627255851	0.26	0.091	3.80792408835812e-44
RPS27L	4	1.57504868270664e-48	0.400103117425709	0.975	0.822	4.35453709307905e-44
ETV1	4	1.61575202390658e-48	0.679233800302107	0.689	0.425	4.46706962049453e-44
NMT2	4	1.91191961158396e-48	0.839262778284768	0.529	0.271	5.28588415014617e-44
FUS	4	1.93257989801971e-48	0.375436043124947	0.979	0.881	5.3430036440551e-44
ANKRD6	4	2.00076493504044e-48	0.818260035259695	0.439	0.202	5.53151481590631e-44
LSM2	4	2.15980299712372e-48	0.791435564792929	0.54	0.282	5.97120734614795e-44
GPATCH2L	4	2.23384375182036e-48	0.825491585691619	0.566	0.302	6.17590782065775e-44
TM9SF4	4	2.4328351739029e-48	0.795801483680773	0.489	0.238	6.72605940528935e-44
OSBPL3	4	2.49899225347814e-48	0.783352940940517	0.724	0.543	6.90896388319102e-44
ZNF473	4	2.76567982226251e-48	1.14256304925862	0.288	0.106	7.64627500460916e-44
ROR1	4	2.78035101809462e-48	0.562859415964099	0.673	0.422	7.68683645972619e-44
POLR2M	4	2.88500366884081e-48	1.36886029262896	0.266	0.095	7.9761696432442e-44
NCOA1	4	2.96226852797516e-48	0.455483914586301	0.954	0.838	8.18978379929293e-44
SNX1	4	3.12975336463366e-48	0.705971054780198	0.669	0.397	8.65282912720267e-44
NUBP2	4	3.51876982405316e-48	1.01902739920003	0.422	0.198	9.72834293255977e-44
ADCY1	4	3.61413849462621e-48	1.22726788081115	0.269	0.096	9.99200869609308e-44
RARS2	4	4.03479874256992e-48	0.778302610477619	0.509	0.253	1.11550080835831e-43
RPAP2	4	4.45253570607869e-48	0.857747709656307	0.508	0.259	1.23099254665957e-43
UBA6	4	4.92534541411422e-48	0.710984830567614	0.605	0.325	1.36171024664016e-43
LAMB1	4	5.94775119088539e-48	0.42983554929331	0.876	0.662	1.64437477174408e-43
NT5C3B	4	6.150367253635e-48	1.06279548468409	0.374	0.163	1.70039203461247e-43
ARID1B	4	6.45549585947896e-48	0.36229839318855	0.951	0.848	1.78475094027015e-43
IL6ST	4	6.60794078948168e-48	0.54465793079951	0.893	0.765	1.826897390068e-43
PARP6	4	6.89485158115047e-48	0.955874524512367	0.419	0.193	1.90621961664067e-43
CLPTM1L	4	8.56732929047588e-48	0.901248330375513	0.447	0.213	2.36860952893787e-43
RHOU	4	9.4197427533194e-48	1.11768988839037	0.285	0.105	2.60427627901021e-43
DAP	4	1.00827196597629e-47	0.641504926741074	0.62	0.335	2.78756950433464e-43
BET1	4	1.06473938150404e-47	1.26337075764424	0.356	0.154	2.94368496804422e-43
GLI3	4	1.1322916399968e-47	0.513430197317043	0.809	0.587	3.13044669709916e-43
GS1-124K5.12	4	1.22733680409405e-47	0.804581549620337	0.533	0.278	3.39321806227883e-43
ADRM1	4	1.51517968052863e-47	0.933083380147641	0.46	0.225	4.18901726275751e-43
C15orf61	4	1.53424308539181e-47	1.30489251341471	0.274	0.1	4.24172185818273e-43
ANGPT1	4	1.91416271623022e-47	1.49664852899245	0.338	0.144	5.29208566156168e-43
DNAJC10	4	1.96757199208979e-47	0.872720312181907	0.481	0.239	5.43974628653063e-43
TRAK2	4	2.0835061251061e-47	0.736670435778402	0.515	0.257	5.76026938408084e-43
IMPDH2	4	2.19916069455001e-47	1.10023070536498	0.367	0.161	6.0800195722224e-43
SELK	4	2.20788265376892e-47	0.703030365026541	0.859	0.686	6.10413317287492e-43
TEAD3	4	2.21726265121521e-47	1.32161946400783	0.275	0.101	6.1300660518147e-43
UBE2J1	4	2.26518782343252e-47	0.654458435274245	0.72	0.47	6.26256477544388e-43
RPIA	4	2.59633200910082e-47	1.15219834348602	0.312	0.123	7.17807910556105e-43
PGAP1	4	2.60355559224892e-47	0.548650274001007	0.832	0.602	7.19805014589058e-43
ITCH	4	2.69864323116977e-47	0.497008418709093	0.868	0.658	7.46093894121505e-43
GSS	4	3.07927705092653e-47	1.18867412982638	0.315	0.126	8.51327726269659e-43
KIAA1462	4	3.15684207649721e-47	1.15293794689986	0.267	0.095	8.72772128889184e-43
AVEN	4	3.28176544658968e-47	0.971369857948208	0.348	0.143	9.07309693018649e-43
TYW1	4	3.29213778699163e-47	0.717200344677463	0.532	0.269	9.10177333969576e-43
ANKRD17	4	3.8732839951838e-47	0.395023428817164	0.932	0.766	1.07084682614846e-42
NDUFB11	4	4.5011020579727e-47	0.575627882341597	0.775	0.517	1.24441968596771e-42
MAGED1	4	4.56073302520634e-47	0.73352142215668	0.547	0.28	1.2609058594788e-42
BLOC1S4	4	4.92348075180771e-47	1.02862444254636	0.348	0.145	1.36119472345228e-42
BACH2	4	6.3495456583705e-47	0.780682359086553	0.718	0.517	1.75545888816969e-42
PRICKLE1	4	7.3104142404784e-47	1.28257403477145	0.338	0.143	2.02111022506506e-42
DSCR3	4	7.62782731425812e-47	1.05671321853419	0.452	0.227	2.10886541757294e-42
TYW1B	4	8.7605903838588e-47	0.740330842063257	0.48	0.23	2.42204042342544e-42
PCCA	4	8.87663688984517e-47	0.502215659982012	0.86	0.65	2.45412380093549e-42
E2F6	4	9.21551542820357e-47	1.17616268115737	0.345	0.147	2.54781355043544e-42
HSBP1L1	4	9.52021733810297e-47	1.34584500100896	0.338	0.146	2.63205448746533e-42
GLMN	4	1.12766087827488e-46	0.923497220098111	0.399	0.178	3.11764403016655e-42
RNF111	4	1.14593877229166e-46	0.658749839234844	0.625	0.339	3.16817692375474e-42
TMTC1	4	1.17485929115113e-46	0.826141005193674	0.372	0.158	3.24813348224553e-42
GOLGA4	4	1.36793842909702e-46	0.494646288005337	0.921	0.782	3.78193937492454e-42
AC026271.5	4	1.38449094034493e-46	1.22588177129766	0.306	0.122	3.82770210277163e-42
IMPDH1	4	1.71314870968816e-46	1.21014662291146	0.293	0.113	4.73634223767486e-42
TENM4	4	1.85854356561696e-46	0.724579531032197	0.505	0.25	5.13831539586121e-42
RCE1	4	1.88364184675741e-46	1.38628218087227	0.252	0.089	5.20770461373022e-42
FASTKD1	4	1.91152496183712e-46	1.29291408308148	0.276	0.103	5.28479306199107e-42
KIAA0907	4	1.94902648569868e-46	0.871379833992901	0.506	0.26	5.38847352501114e-42
MIA3	4	2.11843905727373e-46	0.695048564747902	0.602	0.329	5.85684846164468e-42
MKRN1	4	2.44092541141974e-46	0.940358976713407	0.444	0.214	6.74842648495215e-42
PRR24	4	2.60069786276296e-46	0.830548400789896	0.391	0.172	7.19014938118075e-42
TTI1	4	2.69337773227951e-46	1.09284141809144	0.326	0.133	7.44638141643316e-42
SMC6	4	3.21395776350784e-46	0.83562498188598	0.495	0.25	8.88562902877013e-42
SLC4A1AP	4	3.36842512112156e-46	0.941041029150864	0.399	0.18	9.31268493236477e-42
RP11-796G6.1	4	3.42300192057522e-46	1.18370756514016	0.292	0.112	9.4635734098143e-42
LPCAT3	4	3.91112336661851e-46	1.04848863394079	0.351	0.149	1.08130827716902e-41
KANK4	4	4.24249983794773e-46	1.2179902008989	0.265	0.096	1.17292393019741e-41
EVA1A	4	4.47923198895638e-46	1.05376961432677	0.328	0.134	1.23837326798677e-41
RP11-665G4.1	4	4.53227706542133e-46	1.31987409875336	0.304	0.122	1.25303864027704e-41
RNF217	4	4.54268504007546e-46	0.833772745019838	0.482	0.238	1.25591613302966e-41
SDF2	4	4.80029732760284e-46	0.766986874550373	0.534	0.277	1.32713820216236e-41
UBR1	4	4.82886714456616e-46	0.593465981579534	0.799	0.575	1.33503689945821e-41
BTN2A1	4	4.98443735853817e-46	1.09890716901117	0.378	0.171	1.37804739651505e-41
ELP2	4	5.17810385406769e-46	0.84322853611997	0.492	0.249	1.43159037253409e-41
GLCE	4	6.32026036166389e-46	0.87040139063144	0.472	0.237	1.74736238218922e-41
RSBN1L-AS1	4	8.60823990829906e-46	1.33410162185115	0.252	0.089	2.37992008744744e-41
WIPI2	4	8.64705805369753e-46	0.741683254707708	0.511	0.258	2.39065214010576e-41
ZEB1-AS1	4	8.74225018492237e-46	1.39575107447316	0.266	0.099	2.41696990862549e-41
DDX56	4	9.64793821104303e-46	1.0859661274056	0.336	0.141	2.66736547720707e-41
C2orf43	4	1.02401178871705e-45	0.943843773365603	0.432	0.208	2.83108539226604e-41
KLHL20	4	1.04730586057707e-45	0.757059805603323	0.512	0.259	2.89548651273743e-41
JAK3	4	1.13505299125968e-45	1.14777858405153	0.295	0.114	3.13808100493564e-41
HCN2	4	1.38148878551256e-45	1.31893506729728	0.256	0.093	3.81940204530657e-41
SYT1	4	1.46721655475846e-45	0.905488346876692	0.468	0.235	4.05641360894071e-41
NUDCD3	4	1.57355801461451e-45	0.674808147356815	0.553	0.286	4.35041584300473e-41
VIM	4	1.58459534205637e-45	0.296940590123411	1	0.995	4.38093074218326e-41
ANKUB1	4	1.78183789642945e-45	1.62618687447203	0.315	0.134	4.92624723225851e-41
RAB1A	4	2.00928875746711e-45	0.388337917830778	0.958	0.834	5.55508062776932e-41
AFAP1	4	2.14740471769443e-45	0.652291033942069	0.669	0.408	5.9369298230098e-41
TTC23	4	2.28845249987648e-45	0.979295967233352	0.356	0.153	6.32688462640849e-41
ZNF451	4	2.414402808257e-45	0.699488995581502	0.629	0.354	6.67509944398814e-41
PEX3	4	2.47570324640182e-45	1.13472359415508	0.319	0.13	6.8445767653271e-41
RP11-711K1.8	4	2.68315621119773e-45	1.14542973708863	0.314	0.128	7.41812197709837e-41
RAB27A	4	2.70954680290362e-45	0.905092346588496	0.4	0.184	7.49108404598763e-41
TAF15	4	2.97452467116851e-45	0.523798982443561	0.821	0.599	8.22366835837959e-41
PSMB1	4	3.1829363876965e-45	0.390402124142764	0.947	0.779	8.79986423106452e-41
C7orf60	4	3.19829823712738e-45	1.01349716864549	0.361	0.157	8.84233513618606e-41
SEP15	4	3.6008891103416e-45	0.506975928417314	0.858	0.661	9.95537812336141e-41
IREB2	4	3.62471545594275e-45	0.849496792249205	0.482	0.242	1.00212508210449e-40
TFB1M	4	3.86024548498958e-45	0.915087502550226	0.396	0.18	1.06724206923507e-40
OXA1L	4	4.37295605519323e-45	1.06745999685273	0.352	0.152	1.20899116057927e-40
PRADC1	4	4.74937136657844e-45	1.26621208141289	0.278	0.106	1.31305870171794e-40
NEDD4	4	4.83824885138183e-45	0.771542016168517	0.468	0.228	1.33763065994153e-40
ANP32A	4	5.40929356714553e-45	0.568473421329927	0.593	0.315	1.49550739250873e-40
TXNDC12	4	5.53027735567426e-45	0.653778538951262	0.6	0.329	1.52895578052326e-40
RNF216	4	5.6784056226351e-45	0.509224032322735	0.788	0.542	1.56990880248993e-40
CDK14	4	5.80009704859594e-45	0.572824036320317	0.833	0.642	1.60355283102532e-40
AGPAT4	4	6.38724766219475e-45	0.598092493228518	0.651	0.373	1.76588236116698e-40
CYB5R4	4	8.15215282281998e-45	0.866496071768155	0.446	0.217	2.25382569092504e-40
RPS4XP6	4	8.55614731546499e-45	0.816343923549092	0.444	0.213	2.36551804830661e-40
NCOA6	4	8.58017810411964e-45	0.65195116819105	0.549	0.285	2.37216184044596e-40
LTBR	4	9.77635764841787e-45	0.820283386300528	0.501	0.259	2.70286959905809e-40
KDSR	4	1.16167356776081e-44	0.580080387162878	0.789	0.596	3.21167891278831e-40
CPEB1	4	1.16604542812493e-44	0.979459530227152	0.309	0.123	3.22376579513699e-40
CLASRP	4	1.27285547516964e-44	0.714254025351731	0.493	0.246	3.5190635322015e-40
GCFC2	4	1.29861605608848e-44	0.821596366903421	0.451	0.216	3.59028381026783e-40
GMDS	4	1.32997175968799e-44	0.59250211628047	0.765	0.545	3.6769729240094e-40
TRAPPC2L	4	1.35453154575049e-44	1.06678658202463	0.342	0.147	3.74487336453638e-40
VARS	4	1.5121702809335e-44	1.10099373974319	0.333	0.141	4.18069717569686e-40
CMBL	4	1.52077952080831e-44	1.22702044147586	0.295	0.118	4.20449914117875e-40
MTA3	4	1.59801958341207e-44	0.653245014723237	0.516	0.261	4.41804474225935e-40
WRNIP1	4	1.68871328048213e-44	0.945591708868249	0.404	0.187	4.66878560654896e-40
EFHC1	4	1.81464206500241e-44	0.838324931583955	0.473	0.238	5.01694091711216e-40
STC1	4	1.86213906254956e-44	0.265499140156432	0.321	0.128	5.14825586623077e-40
PMM2	4	1.96160829240921e-44	0.94013427124191	0.442	0.219	5.42325844602375e-40
PLAG1	4	2.19875718945029e-44	0.764269939774948	0.478	0.233	6.07890400167322e-40
MRPL32	4	2.22639939080558e-44	0.742073832348126	0.491	0.248	6.15532639576018e-40
PRELID1	4	2.46911837982533e-44	0.654364657815556	0.609	0.337	6.82637158470309e-40
TPM1	4	2.75940525456775e-44	0.516296288123495	0.715	0.49	7.62892770730345e-40
GPC1	4	2.83437996104044e-44	0.864822622457269	0.434	0.208	7.8362102782885e-40
RPL12	4	3.22666098315239e-44	0.525763469922701	0.788	0.529	8.92074962012142e-40
CEBPZ-AS1	4	3.92856981077007e-44	0.859213954319516	0.425	0.202	1.0861316955836e-39
CTNNBL1	4	3.9661546529707e-44	0.827515714400521	0.453	0.221	1.09652277690681e-39
TIMM17A	4	4.22327389723162e-44	0.952487512797811	0.453	0.229	1.16760853436763e-39
UBE2G2	4	4.27969769209873e-44	0.713341579312105	0.551	0.292	1.18320802093454e-39
COA6	4	5.62841153130936e-44	0.96575512849512	0.395	0.184	1.5560869360611e-39
PAK1IP1	4	5.83661722931383e-44	1.09947039175535	0.326	0.137	1.61364956538839e-39
DPM1	4	5.92801434713073e-44	0.811607484799739	0.496	0.256	1.63891812655123e-39
PRKD2	4	6.02096444847477e-44	0.789630067533907	0.412	0.19	1.66461604106982e-39
SLC39A10	4	6.23388586581894e-44	0.756012871907075	0.511	0.264	1.72348242532296e-39
PTBP1	4	6.40270036739804e-44	0.665235513804838	0.588	0.319	1.77015457057454e-39
BUD31	4	6.58881335047774e-44	0.613327764500519	0.652	0.379	1.82160922700658e-39
SEC23B	4	6.68123893818812e-44	1.11682248758583	0.368	0.167	1.84716212924087e-39
FAM89B	4	8.22656441747231e-44	0.506669561160548	0.633	0.351	2.27439826449857e-39
C15orf41	4	8.94718246554862e-44	0.959846849273437	0.382	0.174	2.47362753625023e-39
ZNF224	4	1.03414594534476e-43	1.17055348981683	0.293	0.116	2.85910329509466e-39
