gmean	variance	residual_variance	gene
0.191569120909136	1.17746720026879	4.69525892202522	PRMT10
0.0761737945621492	1.55004725401257	4.67438042313835	CDKN3
0.823500560051421	26.0125568333059	4.65845675389758	TNXB
0.230833830794453	1.69762859266657	4.65696189419835	CP
0.0912098366021061	2.98804151295688	4.65441956136632	CD70
0.0117435072353489	0.26514947533471	4.63036513274261	CD300LG
0.110690631869264	1.50697802151439	4.62949155790422	PTN
0.547439318537703	4.06417340381546	4.62382157930328	MEF2C
0.35043469217618	15.1156586066356	4.61344727358482	COL11A1
0.222875243020181	1.59723222662287	4.60442310786931	ITGB4
0.201074127732077	6.31052866960776	4.59342755989355	LOXL1
0.0481466261535333	0.615158834083951	4.5897178589464	ARC
1.17851572936859	20.6034987530618	4.58779954876678	SRPX
5.26058449577466	637.283550924252	4.58303427884243	C1R
2.74755273666957	288.710665637204	4.57573950769955	VCAN
0.527862667077302	4.60048861109257	4.56346012788299	REL
0.0506798859597015	0.499915234279411	4.55618701224132	C19orf33
1.74342145292155	35.2010564263537	4.54362219016337	ATF3
0.196931183752932	1.20474929675136	4.53710619971618	LINC00910
0.21907664717298	1.02354492544835	4.53407906572936	P2RY14
0.0520288947490932	1.26789496414908	4.51907644833332	ALPL
0.312857184010394	7.49642162085866	4.51554357240423	ANKRD37
0.0918575101816517	0.51077656139608	4.51097409718457	RNU12
0.395782301633096	6.25937926944995	4.51083195903867	F3
1.14522891563383	39.5748657748239	4.49587769540526	CRISPLD2
0.465555227350154	8.23614962645552	4.49336070229028	TMEM176B
0.108096886277099	0.410773914864533	4.48626795801747	CX3CR1
0.327187136017749	2.38450804814079	4.48281691378405	OSR2
0.0646085864174104	0.330509599238413	4.47739534455224	CTD-2339F6.1
6.95618286107743	1975.8350290313	4.46890030216682	S100A10
0.00935916839600615	0.208588109939222	4.46185416695823	TRH
0.389063193786734	6.85946687347973	4.42840015556616	SPRY1
0.615719725592578	12.2636273361394	4.42381262014558	HAS2
1.12294597162163	12.2284737260785	4.42078046054933	NFKBIZ
0.168368723820461	1.07032179522289	4.41011053443279	MIR29A
0.581684806761627	4.13673190175152	4.40392615478537	IER5
0.233929558492392	1.50937063945571	4.39005318933978	TENM2
0.380832369325546	3.03090209137363	4.38906322965969	GRASP
0.168728647696686	0.723591642483504	4.37974027841257	MARCH1
2.15427788276862	90.1362332798658	4.37958700411914	THBS1
1.14858217873232	33.9244956056069	4.37706719537346	TSC22D1
0.0579842402772766	0.262126292485461	4.35084329877853	TUBA4A
0.0360910902470779	0.179537631760833	4.34511421288676	AATK
0.246231610244898	1.0855188314144	4.34464848987317	METRN
0.0721571450190708	0.385099490408434	4.3408611089625	IFIT2
0.20570989937088	1.05895551755802	4.33761558861625	LINC00936
1.12921107397295	43.1781689146842	4.333021476334	GEM
0.979928702346641	18.2027197138981	4.33255734898094	COTL1
0.149542016601092	0.759429323416127	4.32799185922207	MPEG1
0.240358678625838	1.33681045387633	4.32559286560798	NFKBID
19.588933282917	3322.82906762311	4.31844256309363	S100A6
0.191228404205956	1.12211556827937	4.31800571997628	UCP2
0.271821244693047	1.42383090427764	4.31223927761727	FZD2
0.220463190811582	1.21236919805491	4.30716350396604	SERPINB9
0.295242496695832	1.4883209329906	4.29312019492498	HLA-DMB
0.110001300561791	0.630073957132325	4.29198811762157	DAPP1
0.0576951546052254	0.359678787781156	4.29187348277719	WDFY4
0.0239226404460675	2.15875507155991	4.28576816600345	CENPF
0.621202989508261	27.7434020817845	4.28174724213333	TNFAIP6
0.0877475715413623	0.336788207669111	4.2721399845898	P2RY13
1.88305860174871	29.8465548679688	4.25675475722797	NR4A2
0.326115757629084	1.69041928730823	4.23513804334395	CD53
0.0290255947081832	0.557248121154378	4.22812893571444	ESM1
0.0238112153942829	0.169946256231815	4.22764429574094	KCNK12
0.117781821571836	0.625500443773478	4.22085983621854	TREM1
0.090467023315046	1.17857855174123	4.22082656245538	LAMA5
0.0971421102026593	0.433065189825353	4.2200177179392	MIR142
0.0704501782599256	0.836373776170937	4.20797581663335	CYYR1
0.120072187948258	4.1507853678257	4.20664224403097	PGF
0.0213859329982518	2.03412012031362	4.20537672378936	TOP2A
0.614442152861091	22.9253937003343	4.19442293633769	CPE
0.13261821267861	0.735980286791967	4.19216585624071	IFI30
0.807605683858628	10.6570355931645	4.18637702638757	NR4A3
1.30806810254726	60.7873812992244	4.18484236075565	IFI6
0.184007907161065	1.24592319075049	4.18131613019182	NOTCH3
0.124931876974716	0.46718626902722	4.179474537254	COL28A1
0.819242507531827	18.5658244175905	4.17267502789794	COL4A1
0.17176810482428	0.648874878892415	4.16553713193698	SORL1
0.63045934960476	5.85882096635989	4.15951727072144	FGL2
1.65711489008609	140.577633318067	4.15300671854807	FBN1
0.780659860290341	7.84537409298763	4.15171152649268	OLFML2B
1.27660970285593	40.1764114643149	4.13614840697487	SRM
0.120954137161482	0.425473288058468	4.1328320942717	RAC2
0.141111272561074	1.42667765169037	4.12922953829523	CCND1
0.144374084450768	0.709505765986775	4.1212841878695	SHISA3
1.11654451675302	19.7750248735611	4.11904771984487	TPM2
0.14204573954622	0.622754954959103	4.1118667968304	NCF1
8.70106066360382	392.441067879315	4.10601655450971	JUN
0.554736561185347	16.0535679080818	4.10287489598625	GAS1
2.57818891883319	316.704525875791	4.08797532323346	COL6A1
0.201198043775713	0.976104313232738	4.07357417289095	CD4
0.0749441303094542	0.935946265437142	4.06496535439109	TM4SF18
1.59256706906595	17.4097352471205	4.06080984582538	DBI
0.125132103756083	0.608560148758088	4.05874228950226	NES
0.0582468312652367	0.797589431670775	4.03657759801812	AC011526.1
0.300477149248697	0.868757925211312	4.03387782464779	SECISBP2L
0.200142924253578	0.873736664741222	4.03306907192439	EVI2B
0.203838138175815	0.7213085295794	4.03176429996966	SVIP
0.182146192228034	1.00835977947105	4.02388838985653	TPD52L1
0.0848175259490438	0.806005401992801	4.02095794553465	CNKSR3
0.983671403200248	25.5772269412308	4.01716228996995	ENG
0.28863989766572	2.76741494469515	4.01532865131743	ETS2
0.237107105798503	1.85416057772634	4.01388070515914	MCTP1
0.14491255279972	1.07344086689634	4.00258490347035	SORBS1
0.437567811514921	4.1296685391836	4.00148802066863	DDIT4
0.842359004795298	5.72372416083852	3.99706432663138	FXYD1
0.111836121244482	1.94811340656171	3.99617309178253	PCSK1
0.104965197760165	0.553520922557884	3.98709929816745	FPR3
28.5687237754608	2528.87556468927	3.98063281174913	CST3
0.705125732367493	18.2996019463131	3.97949417421221	MARCKSL1
0.296010766629848	3.57406721269597	3.97929750242669	CD34
0.299567606496454	4.45297938083437	3.96492602086977	TMEM176A
0.375776289608318	5.74327934408971	3.96349036007946	HYAL2
0.0682058852850633	0.508707855902878	3.95879137226817	PIK3R3
0.0398103578286031	0.372402275863709	3.9526074973728	AIF1L
0.0671881497698046	37.9757660174611	3.94939528491631	CRTAC1
0.13966617487378	0.593626039722519	3.92581048722284	PHACTR1
0.130945885395938	0.636098843734203	3.9222675790167	LCP2
5.2563804353461	910.644467061419	3.9109929676054	COL6A2
0.203826346239768	0.919671055306371	3.90847737570188	ALDH1A1
0.12470383600518	0.543101259365463	3.90204005786788	FPR1
1.03468032607219	19.6884247997648	3.90033481554199	CHMP1B
1.16680263674167	13.4261851666894	3.89999476780826	TCF4
0.280620823302206	1.4678024506115	3.88509384649797	COL21A1
0.111827771131901	0.457957928586606	3.88477064720343	RP11-161M6.2
0.098757748573892	2.69828600644526	3.88370391775725	DGKI
0.974480559611167	68.5305081800838	3.87669219287241	COL5A1
0.175704455526795	1.66204540067337	3.87663359663585	MME
0.388906936423192	2.48486222310184	3.84070122244937	GMFG
0.010646632288186	0.932580184152569	3.83939170310769	CXCL9
0.0231871127884742	0.472632754241546	3.83469641577208	LCN6.1
0.0190784877144947	0.152415669614673	3.83391882378971	GZMH
0.250222152327533	1.00555925047157	3.8288809545442	HNRNPU-AS1
0.458927738984117	3.74256286279537	3.8274447938718	PIM3
0.0220160802310363	0.1529848656751	3.82704007765654	GZMM
0.0464879787759496	0.253541557832851	3.81785312531768	GPR84
0.131981033901204	1.33507371549249	3.8174524542785	NUAK1
0.0421716221758306	0.335942851795001	3.80759468180124	KDR
0.135058488242439	0.537106290076735	3.80680430786548	LZTS1
0.0251450733262393	0.19860243956511	3.80637246900351	POU3F1
0.698784244429165	16.8158272942552	3.80035677297237	GNG11
0.0428843939762518	0.23778050357742	3.79397831878884	CR1
0.187744600075021	0.71355304147844	3.79186479016424	FYB
0.529841246292069	5.00434568151255	3.77843299351052	NGFR
3.62894868094996	63.8357355401567	3.77691184957131	IER2
0.0555166421816493	0.355298586291888	3.77548126200112	EFNB2
0.0529956765458701	0.190363671790198	3.77235027986638	CADM4
0.15435954451725	2.08015308459006	3.76952869962667	DIRAS3
0.0954032281785482	0.904312158779614	3.7603785618853	CSRP2
0.147514003339491	1.74105568225666	3.74776120693778	ADAMTS4
0.145085526955775	0.696695977962449	3.73934854706729	BAMBI
0.226621982727643	3.50927168218915	3.73428611838984	NMB
9.75345970842373	683.004814194308	3.7147356123367	NEAT1
0.458307826606525	2.89101583086132	3.71246749112656	ARHGDIB
0.0950201604827059	0.718689038680017	3.71141179654432	ICAM2
0.0417297410219175	0.159162215507447	3.70468952188473	CD7
0.163194731522652	0.661856116134407	3.7019592111218	CD48
0.127471637258857	0.60362858652969	3.6941280431527	STX11
0.0139102321023137	0.151026240552074	3.69367798022393	FFAR3
0.0656728660763626	0.385429156186018	3.69062464003978	SCUBE3
0.0625955744753621	0.806661856883243	3.68866883361709	SPNS2
0.0986909091669366	0.389006959994414	3.68573300368893	GPR65
0.0779533890749819	0.37156382398494	3.68413990244992	SEL1L3
0.118447390332434	0.517168126861682	3.68264557898739	SELL
0.0140801169684828	0.159265200104634	3.68097056885613	PRF1
0.349443209182862	1.2263106659824	3.6807909280063	STK4
1.20059483110969	58.0832253625175	3.67987257500415	THBS2
0.884981464258391	53.6185826404407	3.66909318520919	COL12A1
0.0990868983318147	0.496469373493109	3.65840959146382	ERO1LB
0.230586818502354	1.40191532173003	3.64936783976909	PPIF
0.0179262762089507	0.16354548543909	3.6332169213286	SEMA3G
0.0642505320452325	0.272624968069021	3.62985275243206	BMP8B
0.138845534996604	1.09076893631678	3.62678373778721	LMO7
0.247618973856197	1.20082629317586	3.62484400151828	PTPRE
0.0495830343128758	0.734364176548968	3.62476290730424	CHI3L2
22.5615064118842	952.849857854406	3.61929444694529	B2M
0.0621612274641739	0.277790690806103	3.6162910236229	SLC11A1
0.133818058605304	1.09835719430835	3.6138156378332	MT1M
0.208013748079677	1.42214383630474	3.61373090375743	PLIN2
0.101259646200595	1.10123558503306	3.60180930887338	ZNF385D
0.194416439845705	3.98151474424915	3.59267099898925	CILP
1.74071761972795	94.7062977094859	3.5910928609022	PRELP
0.100146484988398	0.427247614861388	3.58847629877934	B3GNT5
0.0244196681197053	0.963970349641338	3.5822981940641	SPINK6
0.279855791420394	1.27681320013225	3.56827364783598	ETV1
0.0776686910360667	0.41162540762339	3.56609673329622	WNT6
0.22073259157707	3.72731212886231	3.56191347739566	LIF
0.0208389264531197	0.142377835720198	3.56021547601016	HAMP
0.48646178751967	5.16738794240225	3.55786868596476	USP53
0.274308419187711	3.755131394538	3.55689200401538	ADAM15
0.135968332093769	0.605990520047285	3.54956236816342	GK
0.0510268161124534	0.557137849006554	3.54705468896118	ROBO4
0.121312341890068	0.45950288932205	3.54533918529599	LAIR1
0.102234184656303	0.43265862121076	3.53358145651498	CAPN6
0.0373682281448624	0.186807347078421	3.52639458736828	GLDN
0.00803921961821286	0.305462479470203	3.50171468806988	IFNG
2.16207994652792	45.7534144092518	3.49723459028165	OGN
0.405767253752964	8.40631700231591	3.49587066966141	MT1E
0.158129127380882	0.621856668454034	3.49157574317069	CSF2RA
0.546679534040099	8.91137705556876	3.48879537599087	HES1
0.130766983117014	0.709653051220742	3.48492374094498	RP11-60A8.1
0.297488691735745	2.960171617982	3.47869161630127	PHLDA2
0.0475192323205171	0.473720708840872	3.47504968922265	MYCT1
0.122017407511081	0.344350383900497	3.47234237968307	LHPP
0.0493782982675284	0.272070155332224	3.46889401099209	CYP4B1
0.0693311396870397	0.247557903425378	3.45191082484993	RBKS
0.154387486601644	0.600619211671126	3.44973625630788	RAB11FIP1
0.0512881185589735	0.271573067667593	3.4491547805628	LUCAT1
0.0369891060419325	0.157752458014119	3.44676484810845	PPP1R1A
0.0523762661490519	0.40432404899382	3.44565743314039	S1PR1
0.155658650550752	0.524185079238689	3.43926266264792	CC2D1A
0.0888571117727479	0.345926987947925	3.4352265241827	ADAP2
1.01744225515438	27.8458859475313	3.42865600693071	GPNMB
2.45878134372881	30.377575669707	3.42847019316497	PPP1R15A
5.09042310179744	76.8220731087082	3.41878487367902	HSP90AA1
2.4646431314457	66.3280770915462	3.41395635617124	KLF4
0.813527730679495	11.328904612099	3.41348977114122	CTSC
0.0212779090397228	0.137372630874821	3.41112481611033	SHD
0.0416747145297855	0.499281600929123	3.40605344995616	PTTG1
0.204670673996563	0.749812825015172	3.40433199140116	MGAT4A
0.697474142006543	24.3636432153287	3.40391024971378	SEMA3C
0.113779770841936	1.27779510169202	3.3961233496679	IL33
43.270715597013	5544.58039338199	3.39184305737748	MT-CO1
1.00358800539089	19.4360653593568	3.38979005291433	ISLR
0.164215066679668	1.03895982104844	3.38897168736002	UPP1
2.09093822008458	73.9887741035737	3.38479154887745	CYP1B1
0.314478347683503	1.392205044059	3.38146219549591	SLC12A2
0.120609189717804	0.509217792669953	3.37886933756551	COL9A3
0.0347941378984053	0.195685885088367	3.37602013455393	MMP9
0.0722539411408285	0.3062558636016	3.36824718383818	FREM1
0.0276779186980161	0.164953900488879	3.36501945942728	C2orf82
0.22272855706508	2.26468000365144	3.34904195294285	SDPR
0.0330730097028564	0.628383820717049	3.34408025566844	CILP2
0.0957490129055379	0.286811144275859	3.34248309733629	MEGF9
0.776943308221825	23.5890626905789	3.34210954181183	MFAP4
0.395686301144762	3.71295239388375	3.34197204328319	HMGB2
0.0465989978732717	0.296242769023767	3.3370501447477	BMP3
0.0904753288361779	0.320824636216979	3.33059881178489	FCGR1B
0.428852236853281	2.64905073899601	3.32639670788599	CITED2
0.00575674833208062	0.159522757486424	3.32252102585437	TIMD4
0.278536291026255	0.975778483008124	3.32032315548982	LIMD2
0.0425153725234497	0.406428041574326	3.31944846309153	MPZL2
0.676943749332663	3.50941283053834	3.31933949869057	ABCA6
0.191324914190246	1.6572126039339	3.31498372029158	HES4
2.9128085935783	45.022344205592	3.31388009161602	CEBPD
0.147965179100676	0.44628269713016	3.31131432688511	ILF3-AS1
3.65794969469284	388.235693770981	3.30799361444579	PCOLCE
0.140240174024951	2.13974664638426	3.30743286132365	DIO3
0.262932520128137	1.33582394965299	3.30581697687288	EFNB1
0.270591146249539	1.50005772507218	3.30425590562211	CHN1
0.1833459103776	3.43354770238868	3.30248026287267	PCOLCE2
0.0376618989970165	0.575461819755092	3.29361544561082	CLCA2
0.0415605119117901	0.310484177193342	3.2922496748616	JAG2
0.141578461790389	0.952044848353741	3.2908209397092	TMEM2
0.0885073699473187	0.3257051855909	3.29023177041643	LILRB4
1.01053257947751	17.0370054150337	3.27245318052336	TPM1
0.0478907004715548	0.370406062321599	3.26846235823993	TIE1
0.336548066227508	2.44578848613024	3.2650103292338	SYNE2
1.1888700540321	25.3073812148424	3.25412114237777	MEG3
0.0570560685983501	0.225159808314405	3.25368053209262	CLEC4E
0.0205080601050105	0.257297139521308	3.25270439816503	PROK1
0.0984484090785167	0.295519191956385	3.25023751028303	SLC1A3
0.409448285671671	1.8099443231131	3.24374941191706	MIR24-2
182.274100348317	57029.589288221	3.2335156364053	MALAT1
0.308082006068092	3.30673511594494	3.22664892955637	PALMD
0.254364191931804	3.59349486381106	3.22245392749381	SLC16A4
0.0144647446495947	0.270087366225501	3.22223097717295	PI15
29.0939784607401	4809.57596734565	3.20464774808369	RPL39
0.489206512070756	12.579971471157	3.19939116095289	RGS3
0.247139581091	0.912042332230988	3.19747836122667	PTGER4
4.47394871679804	114.514548635962	3.19649583351939	KLF6
0.0263253007607505	0.141659820204619	3.19358517293794	TCHH
0.127986562183338	0.406352864736158	3.18813907529094	CYTH4
0.111627922861196	0.57877343618752	3.17575879007406	ITGA1
0.00636612963442884	0.376512262646393	3.17278941598995	DES
8.17627876146342	320.210377011845	3.16856934073413	DUSP1
0.115132762344928	0.354319753174495	3.16767481849245	CSF3R
4.64593179529709	162.43006367785	3.15569991230311	SAT1
0.0351894519664979	0.258530078022818	3.15455267299123	NOS1
0.00992173572811006	0.149201476227626	3.15329255317327	COX4I2
0.048269426668498	0.707615030151282	3.14738162423185	FAM167B
0.0767763789037217	0.299169295938226	3.13217321439019	SNORD3D
3.83450522790115	60.7601412020471	3.12394607520618	GPX1
0.86977196047413	8.72547240588124	3.11928638433821	DAB2
1.64205481814353	75.5901916855946	3.11706655314381	AEBP1
0.253018642210336	0.898571103097362	3.11273009916855	ARRB2
1.5346403566435	28.6587736739919	3.11028276853117	CD44
0.304920696610181	1.89954744310532	3.10362717496037	IRF1
0.254991351551105	2.42302678059793	3.09468978854124	ID4
0.0229724076905027	0.132038910917748	3.09193382676232	CTSW
0.112387753185601	0.526476246804028	3.09089729931159	ATP1B1
0.56657013739997	11.3270483962403	3.09001067888994	PDLIM1
0.173127925714634	1.19192781029049	3.08519736557691	C2
0.508790804138367	2.47774171079471	3.08050022190355	HSPH1
0.640665427808422	6.3741020011614	3.07996123409916	EGR2
0.355135726765583	2.84293103752475	3.07171644857052	CRIM1
3.48764242247163	44.35384874727	3.06976032919346	CYBA
0.388253705324351	6.65026430795497	3.06478236657283	CRIP2
0.243384198635451	1.1909842642604	3.06349549283439	SOX9
0.241924904210269	1.28428178887122	3.03703664692223	GLA
0.123313978368627	0.406168949971347	3.03553676580012	AOAH
0.576859575436752	3.03127490712211	3.03239611767034	VIT
0.0888860956394577	0.298199668147957	3.02759749467269	GAPT
