gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TUBA1C	1	3.35206700220228e-19	1.05419231743176	0.304	0.146	6.06590044718525e-15
RNF141	1	5.43806220132425e-19	1.01667121788382	0.272	0.121	9.84071735951635e-15
PANK2	1	5.47739172814769e-19	1.10940972908097	0.267	0.119	9.91188807125605e-15
SEPHS2	1	5.69600923067547e-19	1.24811968777861	0.26	0.116	1.03074983038303e-14
IFNGR1	1	5.97053831137259e-19	0.732884253657274	0.48	0.277	1.08042861282598e-14
TUBB4B	1	6.26718227680841e-19	0.462337456349458	0.781	0.619	1.13410930481125e-14
H2AFZ	1	6.31795646748694e-19	0.721211901457806	0.798	0.651	1.14329740235644e-14
IQGAP1	1	9.55468860546486e-19	0.653478612017887	0.509	0.299	1.72901645004492e-14
GABARAP	1	1.13705633614426e-18	1.1344385235725	0.253	0.111	2.05761714588666e-14
BASP1	1	1.14175925937269e-18	0.700160382163536	0.392	0.207	2.06612755576083e-14
GLA	1	1.21847277820068e-18	0.79508707306295	0.311	0.149	2.20494833943194e-14
RNF145	1	1.37526797776279e-18	0.814953309115507	0.418	0.231	2.48868493255955e-14
FCHSD2	1	1.43699546776e-18	0.843404436630917	0.321	0.157	2.6003869984585e-14
IFIH1	1	1.74430523638698e-18	0.976116528315006	0.255	0.111	3.15649475576587e-14
VPS35	1	2.6708800576048e-18	0.758148140235444	0.389	0.207	4.83322455224164e-14
SRSF7	1	2.72344425388485e-18	0.433106427632848	0.846	0.652	4.92834472183002e-14
AHSA1	1	2.75931123891334e-18	1.09224195991829	0.299	0.146	4.99324961793757e-14
7SK.2	1	2.81327014068088e-18	0.627701190156841	0.458	0.27	5.09089364657613e-14
SCARB2	1	3.62336162230099e-18	0.642244213867438	0.455	0.259	6.55683519171587e-14
MFSD12	1	3.89413011600425e-18	0.924985157943546	0.355	0.185	7.0468178579213e-14
CYTH1	1	3.99478339640302e-18	0.900408076143985	0.309	0.148	7.22896003413091e-14
MAN1A1	1	4.00583764193866e-18	0.924598057675351	0.338	0.174	7.24896379685221e-14
CSTB	1	4.69368924125858e-18	0.558063365647831	0.737	0.527	8.49370005098153e-14
SCP2	1	5.03321868779808e-18	0.647058983315045	0.572	0.365	9.1081125374394e-14
PDE4DIP	1	5.7593133097436e-18	0.939904054786182	0.272	0.124	1.0422053365312e-13
BCAP31	1	6.29196440524019e-18	0.65681220577314	0.538	0.335	1.13859387877227e-13
CTA-29F11.1	1	6.50100139679361e-18	0.715164031407181	0.385	0.204	1.17642121276377e-13
MAP1LC3B	1	7.42733071328632e-18	0.586371707308897	0.664	0.481	1.34404976587629e-13
PPP1R15A	1	8.98605835270612e-18	0.297970480393004	0.834	0.672	1.6261171195057e-13
MAP3K1	1	1.13339229634199e-17	0.933159089389246	0.267	0.121	2.05098669946046e-13
DUSP23	1	1.29450693159394e-17	0.541195163600551	0.353	0.177	2.3425397434124e-13
KLF3	1	1.4057201036151e-17	0.827009998380248	0.338	0.174	2.54379109950188e-13
DICER1	1	1.65408688342173e-17	0.879422951260092	0.309	0.152	2.99323562423995e-13
FOSL2	1	1.7043236245154e-17	0.780239308655637	0.355	0.184	3.08414403092307e-13
ST8SIA4	1	1.77287637385213e-17	0.766201085892077	0.367	0.194	3.20819708612281e-13
C1orf63	1	1.83642486543447e-17	0.68103908811024	0.604	0.402	3.32319443649022e-13
SHKBP1	1	1.92891642425442e-17	1.00088218433922	0.277	0.131	3.4905671613308e-13
BROX	1	1.94517303220542e-17	0.782594850780846	0.338	0.171	3.51998511907893e-13
WDR26	1	2.19218978506326e-17	0.921167492204596	0.301	0.146	3.96698663505047e-13
GNG2	1	3.37868244155097e-17	0.756800996098846	0.338	0.171	6.11406374623064e-13
VMP1	1	5.51485557029225e-17	0.447070699696147	0.649	0.439	9.97968264000085e-13
CFL1	1	5.71430833541796e-17	0.283484087933265	0.985	0.915	1.03406123637723e-12
ETNK1	1	5.93031553317843e-17	0.769067448419961	0.37	0.199	1.07314989888397e-12
CCDC28A	1	7.90633880422161e-17	1.00136724613782	0.253	0.115	1.43073107001194e-12
FAM133B	1	8.12115940420168e-17	0.830925048383631	0.368	0.203	1.46960500578434e-12
VTI1B	1	9.34212181235305e-17	0.78222207663341	0.385	0.216	1.69055036316341e-12
GBAS	1	9.57758789387697e-17	1.00525026803456	0.268	0.127	1.73316030527598e-12
RALGDS	1	9.69235044133971e-17	1.01121922582881	0.272	0.129	1.75392773586483e-12
CECR1	1	1.12768065047095e-16	0.750927605549419	0.362	0.193	2.04065090509223e-12
UBE2W	1	1.21652761755655e-16	1.01781372949848	0.261	0.123	2.20142837673033e-12
ANP32A	1	1.37292341320711e-16	0.797953965096165	0.382	0.214	2.48444220853958e-12
UGP2	1	2.54683946115056e-16	0.835277614363849	0.399	0.232	4.60876068889806e-12
ATP6V1C1	1	2.61127396693651e-16	1.00108664309303	0.263	0.125	4.72536137056832e-12
ZYX	1	2.61779589549541e-16	0.702919650655604	0.418	0.24	4.73716345248849e-12
SFPQ	1	2.72602058633661e-16	0.535194144932506	0.723	0.553	4.93300685303473e-12
TCF7	1	3.16865998689428e-16	0.900823107269556	0.272	0.129	5.73400711228389e-12
MX1	1	3.4164002680291e-16	0.451514578227375	0.716	0.498	6.18231792502547e-12
RABGAP1L	1	3.9952849599156e-16	0.660285399228433	0.399	0.222	7.22986766346327e-12
ARL5B	1	4.06078575395648e-16	0.991828109389472	0.295	0.149	7.34839790035964e-12
MTRNR2L12	1	4.33869937195485e-16	0.431563227459285	0.985	0.958	7.8513103834895e-12
HMGN2	1	4.93568670987638e-16	0.600981255159419	0.781	0.602	8.93161867019229e-12
ILF3-AS1	1	5.13758592379412e-16	0.917612547161155	0.321	0.17	9.29697548769784e-12
ATOX1	1	5.36235106944806e-16	0.557402938622968	0.703	0.512	9.70371049527321e-12
ZFP36	1	8.03984838400698e-16	0.265330597410771	0.856	0.662	1.4548909635699e-11
DBNL	1	8.19650779258638e-16	0.690663500148171	0.414	0.238	1.48324005014643e-11
YBX3	1	1.00601659769908e-15	0.584170535582835	0.409	0.232	1.82048763519626e-11
DPP7	1	1.06999655979983e-15	0.379353656520434	0.735	0.51	1.93626577461378e-11
GTF3C6	1	1.07931564880666e-15	0.715060154455638	0.428	0.256	1.95312959808053e-11
PLA2G16	1	1.10949662946307e-15	0.802287568969017	0.367	0.207	2.00774510067637e-11
TALDO1	1	1.1350132822162e-15	0.677124881886508	0.484	0.303	2.05392003549844e-11
FBXL5	1	1.5273905784992e-15	1.07536164677938	0.261	0.128	2.76396599085214e-11
AP2M1	1	2.38148520504004e-15	0.563509002943135	0.537	0.347	4.30953562704046e-11
TMEM9B	1	2.44160922167709e-15	0.733900593988767	0.374	0.212	4.41833604754686e-11
THEMIS2	1	3.45326131403372e-15	0.418575233925651	0.457	0.265	6.24902167387541e-11
JMJD6	1	3.86792529958508e-15	0.820437344456762	0.297	0.154	6.99939762212915e-11
GGA1	1	6.62821100352985e-15	0.895151261865246	0.253	0.12	1.19944106319876e-10
ACAP2	1	9.49484550699199e-15	0.711227092847952	0.348	0.193	1.71818724294527e-10
TMC6	1	9.94347456995428e-15	0.64329804520786	0.312	0.16	1.79937115817893e-10
IL10RA	1	1.24729806647571e-14	0.392367941161893	0.559	0.347	2.25711058109444e-10
ENY2	1	1.92434115735202e-14	0.538988909074426	0.594	0.41	3.48228775834422e-10
CTDNEP1	1	1.93362284026211e-14	0.816977844806509	0.302	0.161	3.49908389173831e-10
SERINC1	1	2.05003340679111e-14	0.648183116859488	0.441	0.271	3.70974045292919e-10
VMA21	1	2.37388955969885e-14	0.796857164373648	0.34	0.191	4.29579054723105e-10
CYB5R1	1	2.41784277980914e-14	0.819315606590247	0.285	0.148	4.37532829434262e-10
PRR13	1	2.63579911231498e-14	0.650994782681356	0.39	0.224	4.76974207364519e-10
PHACTR2	1	2.80383882791791e-14	0.739267103738582	0.28	0.142	5.07382674300025e-10
PRKACB	1	3.04899439186014e-14	0.637953310179252	0.348	0.192	5.5174602515101e-10
MT1X	1	4.23746127391322e-14	0.481437318764504	0.336	0.182	7.66810992127336e-10
LBR	1	4.64387867076235e-14	0.769042400109023	0.278	0.142	8.40356284261155e-10
TKT	1	5.54078401619789e-14	0.607978154013812	0.397	0.237	1.00266027557117e-09
ARHGAP30	1	6.03152522522293e-14	0.69627552168885	0.255	0.123	1.09146480475634e-09
GYPC	1	7.97080486879284e-14	0.573034931833921	0.545	0.358	1.44239684905675e-09
OASL	1	8.21629305718405e-14	0.698658172999844	0.309	0.167	1.48682039162803e-09
CHMP3	1	8.32152831966237e-14	0.736283245299761	0.301	0.16	1.5058637647261e-09
TACC1	1	8.88205386359314e-14	0.645860559275682	0.341	0.191	1.60729646715582e-09
METTL12	1	9.4863120406534e-14	1.09895593676307	0.272	0.142	1.71664302687664e-09
RTN4	1	1.03302353714365e-13	0.458087725358917	0.548	0.355	1.86935939281514e-09
SAMD9L	1	1.04564110071757e-13	0.584353152270029	0.457	0.285	1.89219213585852e-09
DDX58	1	1.18002964948376e-13	0.767453153699793	0.307	0.167	2.13538165370581e-09
STXBP2	1	1.18975320935282e-13	0.554356807964057	0.326	0.178	2.15297740764486e-09
STX12	1	1.33643512861559e-13	0.790060485576025	0.319	0.178	2.41841300874276e-09
PHF11	1	1.51661969831308e-13	0.563975592546454	0.38	0.22	2.74447500606735e-09
ARL8B	1	1.58177921441571e-13	0.896287850838482	0.258	0.132	2.86238766640667e-09
FGD5-AS1	1	1.68856753598938e-13	0.82452044635455	0.289	0.155	3.05563181312637e-09
ITSN2	1	1.80571977447737e-13	0.735810183997398	0.285	0.15	3.26763050389425e-09
OAZ2	1	1.85185638660459e-13	0.703999108274905	0.28	0.146	3.35111931719967e-09
FLOT1	1	1.86290168833185e-13	0.530367199903635	0.489	0.311	3.37110689520532e-09
HNRNPU	1	1.91035359686655e-13	0.55121123474869	0.626	0.452	3.4569758688897e-09
OGFR	1	1.97800626736913e-13	0.74567776176512	0.297	0.159	3.57940014143118e-09
GIMAP7	1	2.02029302883363e-13	0.51630915891614	0.278	0.14	3.65592226497734e-09
NFIC	1	2.15106561177174e-13	0.819147880607278	0.268	0.139	3.89256833106215e-09
MAPRE1	1	2.64367517901204e-13	0.719081879277222	0.329	0.187	4.78399460394019e-09
ZFYVE16	1	2.90341441550874e-13	0.769866091276639	0.267	0.138	5.25401872630462e-09
NR4A1	1	3.03406464333506e-13	0.356984030369315	0.628	0.441	5.49044337857912e-09
RAB7A	1	3.16531425169861e-13	0.58285705830499	0.475	0.307	5.7279526698738e-09
GMFG	1	7.43655332310583e-13	0.257224028917537	0.806	0.571	1.34571868934923e-08
GALNT1	1	8.89777189488807e-13	0.687730412555841	0.297	0.162	1.61014080209894e-08
GPSM3	1	1.07512472239046e-12	0.298249927938281	0.54	0.328	1.94554569763777e-08
TGFBR2	1	1.08026058575498e-12	0.421661555269838	0.338	0.185	1.95483955598221e-08
TMEM70	1	1.21911876681395e-12	0.738106704958978	0.317	0.18	2.20611732042653e-08
VPS26A	1	1.32105554621135e-12	0.786652260764107	0.284	0.155	2.39058211642406e-08
EIF4EBP1	1	1.49243524820615e-12	0.656824370970126	0.307	0.17	2.70071082515386e-08
SNRPC	1	1.79251865902838e-12	0.79879012473279	0.268	0.144	3.24374176537775e-08
RAB14	1	1.86991963056071e-12	0.757230030242872	0.302	0.17	3.38380656346265e-08
GTF2B	1	2.34072470710962e-12	0.664500638411171	0.367	0.22	4.23577542998557e-08
SP110	1	2.5305108863768e-12	0.482581766781458	0.426	0.259	4.57921249998745e-08
ADAM28	1	2.86212800133834e-12	0.639190725591226	0.265	0.139	5.17930683122186e-08
GPR183	1	3.46881196974944e-12	0.310163399759538	0.299	0.158	6.27716214045858e-08
GNB1	1	3.6633791071866e-12	0.573084430737408	0.413	0.258	6.62925083236487e-08
CAPZA1	1	3.80613734363557e-12	0.483763182169415	0.492	0.325	6.88758613704292e-08
YBX1	1	6.17929835971177e-12	0.307013853917738	0.896	0.823	1.11820583117344e-07
DHRS4L2	1	6.74901776392544e-12	0.783941276488362	0.263	0.142	1.22130225455995e-07
IRAK1	1	8.30172929393161e-12	0.741677944580486	0.302	0.174	1.50228093302986e-07
ATG3	1	8.50382079001830e-12	0.834485118942395	0.253	0.136	1.53885141016171e-07
RAB10	1	9.76810012372799e-12	0.618872744284935	0.357	0.215	1.76763539838982e-07
PTTG1IP	1	1.04751184076065e-11	0.585823203757517	0.367	0.223	1.89557742704047e-07
SECISBP2	1	1.47193994283329e-11	0.808078182369873	0.336	0.205	2.66362252055113e-07
PPP1R15B	1	1.47420995579628e-11	0.67382967513435	0.309	0.179	2.66773033600894e-07
GBP1	1	1.50020084141292e-11	0.731149982972732	0.302	0.174	2.71476344262082e-07
RAP1A	1	1.56529854147706e-11	0.521736065326947	0.46	0.305	2.83256424065689e-07
CASP4	1	1.65571541715212e-11	0.579255685044682	0.413	0.268	2.99618261887847e-07
ABRACL	1	1.89731200243332e-11	0.39292190686715	0.424	0.261	3.43337579960334e-07
HERC5	1	2.01289744375632e-11	0.546902079187513	0.374	0.228	3.64253921422144e-07
PARP9	1	2.36741885124569e-11	0.580703710619672	0.385	0.239	4.2840811532142e-07
TNFAIP8	1	2.39434461649908e-11	0.355756489534856	0.38	0.226	4.33280601801674e-07
ATP5J2	1	2.67365199246764e-11	0.359299815631353	0.815	0.688	4.83824064556944e-07
TMBIM4.1	1	3.58277836574405e-11	0.374175182751001	0.783	0.621	6.48339573065043e-07
ARL4A	1	4.15421240859106e-11	0.429773785465647	0.351	0.209	7.51746277458638e-07
YWHAB	1	4.28784217751534e-11	0.331153265823938	0.759	0.572	7.75927920443175e-07
CELF2	1	4.77377929744981e-11	0.463811430621023	0.345	0.202	8.63863101666518e-07
DDX60	1	5.52671872933812e-11	0.673395855029213	0.256	0.14	1.00011502126103e-06
PPP1CA	1	6.5162787908082e-11	0.656310811225293	0.277	0.156	1.17918580998465e-06
TRIM22	1	6.96604142072358e-11	0.403704883117804	0.379	0.227	1.26057485549414e-06
ABL2	1	7.01406242106995e-11	0.787087831805226	0.251	0.138	1.26926473571682e-06
PPP4C	1	7.16936100255198e-11	0.539164515555184	0.424	0.278	1.29736756702181e-06
ETF1	1	7.48691919393678e-11	0.707100534645052	0.292	0.17	1.3548328973348e-06
CHCHD10	1	7.71484555191046e-11	0.320392183396668	0.603	0.424	1.39607845107372e-06
FUCA2	1	8.29859195716517e-11	0.618423376568831	0.333	0.202	1.50171320056861e-06
ARL6IP5	1	8.73532354174959e-11	0.414355150412399	0.494	0.33	1.58074414811501e-06
OS9	1	8.94049802270404e-11	0.47592513189062	0.462	0.305	1.61787252218852e-06
RPS20	1	9.8245698989132e-11	0.415058478975147	0.525	0.36	1.77785416890733e-06
SERPINB9	1	1.13984307105754e-10	0.495566628783297	0.28	0.158	2.06266002138573e-06
RBBP6	1	1.18177624491035e-10	0.680301204604711	0.324	0.199	2.13854229278978e-06
GPR108	1	1.27758647732821e-10	0.626097304454252	0.273	0.154	2.31192048937313e-06
RNPEPL1	1	1.43885764021502e-10	0.709653047742089	0.256	0.142	2.60375678573309e-06
G3BP1	1	1.7084357447351e-10	0.64297805074256	0.289	0.168	3.09158532367264e-06
PRDX1	1	1.75285891736303e-10	0.252257386309898	0.934	0.84	3.17197349686014e-06
ELF1	1	2.56904544411517e-10	0.331389598215328	0.506	0.333	4.64894463567082e-06
CDC42	1	2.67869888709059e-10	0.267376854918912	0.842	0.712	4.84737350607913e-06
RCSD1	1	2.72072561710694e-10	0.605795768241082	0.267	0.15	4.92342507671671e-06
VASP	1	3.93780918294484e-10	0.616937848679668	0.307	0.185	7.12585949745699e-06
BCKDK	1	4.06827902725063e-10	0.668389026170691	0.268	0.154	7.36195772771275e-06
TMEM50A	1	4.23411489714385e-10	0.325604089253994	0.733	0.55	7.66205431787151e-06
ZNRF2	1	4.30798675837539e-10	0.698044441012069	0.285	0.17	7.7957328379561e-06
RILPL2	1	4.52963921416189e-10	0.442209729531906	0.289	0.168	8.19683512194736e-06
PABPC4	1	7.74690326096575e-10	0.416151198737918	0.501	0.344	1.40187961410436e-05
PPIF	1	9.16425224413238e-10	0.355217720804171	0.273	0.157	1.6583630860982e-05
RNF213	1	1.06272539091839e-09	0.301305160323785	0.701	0.515	1.92310786740592e-05
MT-CO3	1	1.26386672219849e-09	0.251727740459104	0.997	0.994	2.28709322049039e-05
SH3KBP1	1	1.36746035929248e-09	0.513750123438989	0.328	0.202	2.47455626617568e-05
XPO1	1	1.48954761895014e-09	0.556362408436579	0.256	0.145	2.69548537125218e-05
BID	1	1.55292833269998e-09	0.486965988389527	0.292	0.174	2.81017911085389e-05
TXN2	1	1.77472219977387e-09	0.581273632408205	0.385	0.258	3.2115372927108e-05
FCGR2B	1	1.77845147721665e-09	0.553517790280235	0.387	0.259	3.21828579317124e-05
HELZ	1	2.06852556977963e-09	0.597083904358393	0.272	0.159	3.74320387107321e-05
HNRNPC	1	2.11763499634522e-09	0.354534362591908	0.559	0.396	3.83207228938632e-05
HSPB1	1	2.31150316489579e-09	0.420945309265612	0.599	0.451	4.18289612719542e-05
PDXK	1	2.50145124942924e-09	0.452891153470322	0.384	0.249	4.52662618096716e-05
IST1	1	2.54492046040486e-09	0.650069003185296	0.277	0.165	4.60528806514864e-05
SHISA5	1	2.66754704314001e-09	0.504974683765521	0.382	0.251	4.82719312926617e-05
PMVK	1	2.80850360518477e-09	0.652737741094165	0.272	0.162	5.08226812394235e-05
CHMP5	1	2.90914971877397e-09	0.280532875215567	0.706	0.52	5.26439733109338e-05
TNFSF10	1	3.09682014340398e-09	0.455196967934617	0.486	0.339	5.60400573150385e-05
ARL5A	1	3.32288837992722e-09	0.512019675951735	0.463	0.327	6.0130988123163e-05
LASP1	1	3.65603714248228e-09	0.695206519280859	0.261	0.155	6.61596481303594e-05
ASNA1	1	4.42609278461079e-09	0.569693360956591	0.307	0.191	8.00945750303168e-05
MRPL14	1	5.92222285068692e-09	0.569763744907861	0.333	0.215	0.000107168544706031
WASH4P	1	5.9847616230788e-09	0.381993341608535	0.355	0.223	0.000108300246331234
PVRL2	1	8.05533998032299e-09	0.488969898816566	0.26	0.153	0.000145769432283925
WBP2	1	8.90151329541468e-09	0.58684671651545	0.311	0.197	0.000161081784593824
ERP44	1	9.42684556919198e-09	0.51684161695536	0.37	0.247	0.000170588197420098
TLE4	1	1.15567675739189e-08	0.30416920956689	0.409	0.267	0.000209131266017637
TNFRSF14	1	1.21408205203632e-08	0.410320873230246	0.392	0.256	0.000219700288136492
PNPT1	1	1.2285296819471e-08	0.558983108595715	0.273	0.166	0.000222314731245147
IFI16	1	1.47671371294222e-08	0.285684443658455	0.839	0.72	0.000267226113494024
PFKL	1	1.78666477562359e-08	0.588850261185484	0.294	0.185	0.000323314857796845
PAK2	1	1.89277965088785e-08	0.430989725271777	0.379	0.253	0.000342517405624666
MRPL28	1	2.11000273381801e-08	0.587726579345914	0.282	0.174	0.000381826094711708
CCDC88A	1	2.16042698267521e-08	0.603631792898245	0.28	0.174	0.000390950866784906
FAM111A	1	2.17343920309179e-08	0.541343402193082	0.251	0.148	0.000393305558191491
SSB	1	2.21924611072583e-08	0.476823643451372	0.43	0.302	0.000401594776196946
USP15	1	2.29575756790338e-08	0.411972499101404	0.34	0.216	0.000415440289487796
RNF166	1	2.31592955399002e-08	0.427863871871296	0.304	0.188	0.000419090612090034
DGKZ	1	2.33383656467721e-08	0.411972499101404	0.251	0.146	0.000422331064743988
SLC25A5	1	2.34317210810495e-08	0.290666202879271	0.703	0.537	0.000424020424682672
ATP2B1	1	2.68341668591586e-08	0.270695812249413	0.407	0.27	0.000485591083483334
CAPG	1	2.86681585847607e-08	0.620786513937312	0.328	0.205	0.000518778997749829
RNASEH2B	1	3.37923199944898e-08	0.570876094452464	0.253	0.152	0.000611505822620287
JKAMP	1	4.71001085420291e-08	0.548708835893144	0.289	0.182	0.000852323564176559
GNAI3	1	5.97015809845663e-08	0.588239027417544	0.256	0.157	0.00108035980949671
RAB8B	1	5.98734968719633e-08	0.442878540687119	0.268	0.163	0.00108347079939505
ETV6	1	6.42944041220566e-08	0.55782336556486	0.29	0.185	0.00116347153699274
SMAP2	1	6.86742344399476e-08	0.31412517570326	0.389	0.257	0.00124272894642529
PDCD6IP	1	7.20773483927242e-08	0.496338704760317	0.311	0.201	0.00130431169651474
SETX	1	7.22263905199097e-08	0.407850510466218	0.324	0.209	0.00130700876284829
KPNB1	1	8.51694668673848e-08	0.487073954342123	0.27	0.167	0.0015412266724322
COX16	1	8.86434099991331e-08	0.421622669135124	0.351	0.233	0.00160409114734431
TRIM38	1	1.27894192067538e-07	0.478149575705888	0.255	0.156	0.00231437329965416
SUPT4H1	1	1.31647473934397e-07	0.491699691572139	0.343	0.231	0.00238229268831684
CISD2	1	1.49121747410857e-07	0.397741113260745	0.37	0.248	0.00269850714114686
NAPA	1	1.50158660093123e-07	0.484242785591567	0.384	0.268	0.00271727111304516
SDHC	1	1.51456330143757e-07	0.464540549905558	0.275	0.174	0.00274075375028142
EWSR1	1	1.53329806859992e-07	0.443724978385833	0.334	0.224	0.00277465618493841
MTCH1	1	1.7528236991636e-07	0.403460999245887	0.43	0.305	0.00317190976600646
POLR2E	1	1.86906529794404e-07	0.513002419332649	0.306	0.2	0.00338226056315954
WNK1	1	2.00200270865319e-07	0.511508172652319	0.261	0.163	0.00362282410157882
BAZ2B	1	2.25116358087216e-07	0.475475441407563	0.292	0.189	0.00407370561594626
TAOK3	1	2.64383384300173e-07	0.405658725169202	0.314	0.205	0.00478428172229593
DHRS7	1	2.67298952945547e-07	0.324122201143784	0.396	0.268	0.00483704185250262
HADHB	1	3.28356103598285e-07	0.499279617426352	0.287	0.187	0.00594193205071457
FMNL1	1	4.35531815113747e-07	0.409617078103275	0.284	0.179	0.00788138372629836
FOXN3	1	4.56268497252152e-07	0.293266570805595	0.321	0.207	0.00825663472627495
LSM4	1	5.06633027746141e-07	0.335621612971289	0.389	0.267	0.00916803127009416
TM9SF2	1	5.17811549318841e-07	0.410109755084215	0.35	0.242	0.00937031779647375
RAB1A	1	6.06252005087695e-07	0.46486744753353	0.34	0.236	0.0109707362840669
KLF6	1	6.70870958808728e-07	0.266412141023718	0.727	0.569	0.0121400808706027
TMEM179B	1	6.71001038218492e-07	0.418151074030529	0.336	0.229	0.0121424347876018
CCDC47	1	7.37917231452069e-07	0.544422795125054	0.251	0.161	0.0133533502203566
TXNDC12	1	7.39739754919523e-07	0.399641697190685	0.34	0.231	0.0133863306050237
CYB5R4	1	8.50805359216496e-07	0.493586264655056	0.282	0.186	0.0153961737803817
TLN1	1	9.12948650649982e-07	0.411972499101404	0.314	0.211	0.0165207187821621
NFE2L2	1	9.32114152706894e-07	0.309415473575253	0.431	0.305	0.0168675377073839
PGK1	1	1.28271474401549e-06	0.31818401960165	0.564	0.436	0.0232120060077043
LEPROT	1	1.29248991058258e-06	0.390188083209309	0.331	0.227	0.0233888974219024
ASPH	1	1.29706945345381e-06	0.510406458172747	0.258	0.168	0.0234717688297002
PARP10	1	1.32744399273975e-06	0.442209729531906	0.304	0.205	0.0240214264926185
CTBS	1	1.33851839281039e-06	0.381959930034965	0.323	0.219	0.0242218288362968
GUSB	1	1.38741219033452e-06	0.469687996957691	0.316	0.215	0.0251066109962935
PHC2	1	1.42931975978543e-06	0.391652514721808	0.28	0.184	0.0258649703730771
CREBRF	1	1.6330740571532e-06	0.37324010461269	0.282	0.183	0.0295521081382443
SYPL1	1	1.8363418436382e-06	0.299983062791748	0.333	0.223	0.0332304420024769
RAB8A	1	1.88474973384402e-06	0.305995480905413	0.399	0.278	0.0341064311836414
DDX39A	1	1.91654486382871e-06	0.389035687824246	0.307	0.207	0.0346817958558443
WTAP	1	1.9880849306562e-06	0.341017851829384	0.402	0.287	0.0359763849051547
