gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MID1IP1	10	0.0004847489748733	0.35214709756526	0.284	0.198	1
UBE2N	10	0.000496081275599026	0.313925024304459	0.457	0.347	1
BTBD7	10	0.000500767012427262	0.316651215766487	0.442	0.34	1
HSD17B4	10	0.000504960580261785	0.419577102551286	0.253	0.175	1
UBE2G1	10	0.000505463861753507	0.356448967740073	0.308	0.222	1
CCDC107	10	0.000510486937261102	0.327343035092666	0.375	0.276	1
SNHG8	10	0.00052160094348029	0.360215797662992	0.345	0.256	1
FAM229B	10	0.000527344554847965	0.397086444878871	0.299	0.214	1
PNRC2	10	0.000532111829770378	0.30536627796798	0.412	0.313	1
PPP3CB	10	0.000532523800432131	0.265257968879142	0.39	0.288	1
RALBP1	10	0.000532839148995626	0.286087363990706	0.381	0.281	1
ZFYVE9	10	0.00054568329019923	0.296827091391511	0.323	0.23	1
RWDD1	10	0.000556695375565064	0.374937303369758	0.421	0.328	1
ATF1	10	0.00055826047906496	0.383624765477423	0.256	0.177	1
TXNRD1	10	0.000558703562014167	0.289244252499813	0.399	0.3	1
C5orf42	10	0.000564584819870531	0.272678330099783	0.387	0.29	1
CYHR1	10	0.000570594295426078	0.287469011113215	0.357	0.26	1
RPS15AP38	10	0.000577855787312796	0.264103905109988	0.338	0.246	1
ZBTB1	10	0.000600822538841503	0.295149742685354	0.39	0.293	1
CTIF	10	0.000603254771015739	0.528174827816444	0.262	0.189	1
SLC25A32	10	0.000607892894851465	0.418274835237748	0.332	0.245	1
C9orf142	10	0.000627345853948627	0.370372331950895	0.268	0.187	1
VBP1	10	0.000628659490649312	0.399337850456533	0.271	0.191	1
CDC14B	10	0.000629187524691359	0.399922283343885	0.302	0.221	1
RPA3	10	0.00063812908493646	0.437007666372101	0.25	0.173	1
PIGH	10	0.000645772253522589	0.411873967459667	0.25	0.173	1
OSER1	10	0.00064844713713494	0.372219354554038	0.335	0.246	1
JMJD6	10	0.000652698383313302	0.398722037816348	0.268	0.189	1
RILPL1	10	0.000681711360173386	0.305800105979336	0.287	0.202	1
ZCCHC10	10	0.000684752577197654	0.473557270738937	0.256	0.181	1
RP4-605O3.4	10	0.00069262131511447	0.297738555067751	0.268	0.185	1
USO1	10	0.000698033351000783	0.314011415076625	0.448	0.349	1
LDLR	10	0.000705034968733728	0.38998234917989	0.271	0.191	1
P4HTM	10	0.000734577193048222	0.37739632396868	0.274	0.194	1
WHAMM	10	0.000769744705527943	0.42459042159066	0.265	0.188	1
STK19	10	0.000795935699483703	0.40253780741892	0.28	0.202	1
SECISBP2	10	0.000802563075248705	0.306063095551387	0.412	0.318	1
XPR1	10	0.000829299125642413	0.367057649438259	0.412	0.321	1
SNHG6	10	0.000848511265230755	0.251861298868532	0.448	0.349	1
EMC6	10	0.000868990208637361	0.290242892069446	0.345	0.252	1
APPL2	10	0.000874243980109033	0.330599316896894	0.311	0.227	1
TMEM41B	10	0.000888513491033462	0.368986007290725	0.323	0.237	1
C14orf119	10	0.000890324758328502	0.372602976852465	0.335	0.251	1
SESN2	10	0.000917770293254971	0.27267033945441	0.259	0.181	1
ZNF593	10	0.000929808290576034	0.449906002674292	0.29	0.209	1
TAF7	10	0.000936175972723689	0.252400562575159	0.564	0.466	1
LUZP1	10	0.000951680868507885	0.300516968926344	0.482	0.382	1
CHMP3	10	0.000954299371838595	0.305780735875202	0.29	0.207	1
AHCYL1	10	0.000957885577398016	0.329980798113192	0.506	0.418	1
MED21	10	0.000973693902409482	0.349690290341151	0.311	0.228	1
SLC39A1	10	0.00103221527067539	0.297859832166527	0.421	0.323	1
TMEM18	10	0.00103607515662431	0.433867792582521	0.29	0.212	1
TRAF3	10	0.00104485111226115	0.265531138572692	0.326	0.24	1
TNFRSF14	10	0.00104548911352746	0.346829958697727	0.268	0.189	1
MXD4	10	0.00105048958329867	0.303194359127566	0.399	0.301	1
COA4	10	0.00105447294609132	0.271816736861124	0.357	0.264	1
CERS5	10	0.00106778135854208	0.293215653351287	0.305	0.219	1
DCAF6	10	0.00108737899078211	0.301205531902085	0.405	0.312	1
SEC24B	10	0.00112428677697082	0.283246021896848	0.418	0.323	1
ZNF652	10	0.00112499259461031	0.271119455778134	0.36	0.27	1
PRDX3	10	0.00113752781768072	0.446398436152136	0.317	0.24	1
DTWD1	10	0.00117655190362416	0.420577621107169	0.299	0.222	1
RSPRY1	10	0.00126513936595164	0.322970740585748	0.299	0.218	1
MIB1	10	0.00126564755505822	0.284763375676081	0.415	0.326	1
QPRT	10	0.00131930999151713	0.273604545950104	0.32	0.234	1
COL15A1	10	0.0013904043779815	0.540759545906448	0.277	0.203	1
SNRPF	10	0.00140170318001123	0.253680447321272	0.326	0.241	1
DNAJA2	10	0.0014472073103485	0.287330456967525	0.335	0.25	1
SPG21	10	0.0014751334273243	0.298254089570058	0.305	0.223	1
SUCLA2	10	0.00148003952118557	0.374021597188023	0.305	0.226	1
RANBP1	10	0.00150603276131305	0.298330895217122	0.375	0.288	1
XAF1	10	0.00153516961331413	0.362048955521947	0.277	0.201	1
FUCA2	10	0.00155573742389418	0.437133862489064	0.335	0.258	1
HSPA5	10	0.00156175033857172	0.300494137793837	0.866	0.833	1
PLOD2	10	0.00157067518320619	0.267318569908542	0.393	0.295	1
DNM1L	10	0.00164556620253074	0.349596841878879	0.427	0.347	1
NOLC1	10	0.00169932321883587	0.253374747778256	0.284	0.205	1
TNFRSF10D	10	0.00176823465633058	0.522431738805245	0.555	0.49	1
SDF2	10	0.00177247493398054	0.297779543051187	0.39	0.302	1
LMF2	10	0.00179069434443883	0.367602827437508	0.284	0.207	1
ZBTB4	10	0.00185075984134198	0.420292120638748	0.262	0.191	1
PSMA6P1	10	0.0018872183248201	0.389128489578231	0.32	0.243	1
UBXN6	10	0.00189209376712699	0.433143002293029	0.28	0.21	1
RAB8A	10	0.00191852375618775	0.381343508485343	0.265	0.193	1
IMPDH2	10	0.0019273438631399	0.440245515301006	0.25	0.181	1
PRKAR1A	10	0.00194069613200278	0.347599113354787	0.424	0.345	1
TTN-AS1	10	0.00198347378221567	0.438698513527286	0.253	0.185	1
SRM	10	0.00200174884344486	0.319070364327916	0.412	0.328	1
CYB5R1	10	0.00201786115712312	0.37048990621777	0.284	0.207	1
DSTYK	10	0.00216108416849875	0.364531094240571	0.284	0.211	1
FAM105B	10	0.00216408640027575	0.353064254155829	0.296	0.221	1
AP1S1	10	0.00220497273432945	0.266826828298078	0.326	0.243	1
ATP6V1B2	10	0.00229908454279807	0.267312271979087	0.329	0.248	1
COA6	10	0.00242088335263016	0.389101611485974	0.274	0.204	1
PEA15	10	0.00242194646198901	0.375525187778411	0.305	0.231	1
PITPNB	10	0.00246156211791064	0.300461509688682	0.409	0.328	1
MOB2	10	0.00270582929926718	0.337615950759286	0.268	0.197	1
WDR61	10	0.00275780245326579	0.385421059562306	0.299	0.224	1
LRP12	10	0.00279102790948456	0.322724776871039	0.296	0.221	1
CLPP	10	0.00281905630830696	0.34279228649274	0.326	0.248	1
SLC38A10	10	0.00285142075715501	0.369960897457621	0.314	0.238	1
IFT57	10	0.0028550229027548	0.277706636854981	0.338	0.257	1
WARS2	10	0.00303610147281633	0.370994724143237	0.271	0.201	1
ZFYVE21	10	0.00305339238142158	0.257323136714726	0.29	0.213	1
TMEM223	10	0.00307263066239196	0.305051546381959	0.284	0.211	1
USP14	10	0.00307690112475373	0.259553610338022	0.36	0.278	1
HDAC3	10	0.00313973154360555	0.380846896924163	0.28	0.208	1
TMEM161B-AS1	10	0.00314326489817503	0.257859501976498	0.302	0.227	1
ARMCX1	10	0.0031681131842107	0.285567553534634	0.253	0.182	1
ZNF800	10	0.00331277343596388	0.29748004231503	0.348	0.27	1
MVB12A	10	0.00348576402574723	0.316513560593358	0.308	0.237	1
PBXIP1	10	0.00349191086056331	0.357886051430605	0.311	0.239	1
MRPL16	10	0.00363002450724215	0.40601171143246	0.308	0.236	1
SPSB3	10	0.0037195013049284	0.359633008303062	0.335	0.261	1
GRINA	10	0.00375777963919893	0.371255442066735	0.354	0.282	1
GNPTAB	10	0.00389533980675709	0.287786233357921	0.338	0.261	1
XIAP	10	0.00404931864368195	0.263454188800475	0.296	0.222	1
PVRL3	10	0.00408822357124763	0.325891616056948	0.256	0.19	1
WDR82	10	0.00422364853862239	0.290887041046946	0.335	0.259	1
THUMPD1	10	0.00428370667741445	0.333805307195986	0.259	0.191	1
EFCAB2	10	0.00434339283518381	0.261467774974853	0.466	0.388	1
PCBP3	10	0.00438920059268469	0.488388075664733	0.302	0.233	1
PHF21A	10	0.00440642282654711	0.264103905109988	0.521	0.448	1
COPS4	10	0.00453410455487009	0.279080663997948	0.305	0.232	1
PDZD8	10	0.00462829153619358	0.295639478543095	0.329	0.256	1
KXD1	10	0.00482364568529631	0.29814225707972	0.265	0.197	1
R3HCC1	10	0.00483913624073768	0.302814646695603	0.259	0.191	1
DESI2	10	0.00495634118216206	0.303632269296625	0.338	0.266	1
TUBB2A	10	0.00511749792145321	0.277514572015333	0.393	0.315	1
MRPS15	10	0.00513701137974357	0.335398125509467	0.302	0.233	1
DCTN3	10	0.00536125748544779	0.285193767623893	0.412	0.325	1
ALDH9A1	10	0.00541518793496852	0.286106216711612	0.256	0.189	1
EIF4E2	10	0.00542994136389691	0.325472463452871	0.354	0.281	1
CAPNS1	10	0.00553710110719907	0.270697807305737	0.46	0.376	1
NREP	10	0.0055687422938765	0.37573331782492	0.372	0.296	1
LANCL2	10	0.00560187496563311	0.324314032154759	0.268	0.203	1
KLHL24	10	0.00587296850468538	0.253349758257004	0.369	0.293	1
UQCRFS1	10	0.00608112275020581	0.292743953153889	0.405	0.323	1
NAA38	10	0.00645039588079947	0.278933500126653	0.348	0.274	1
NAA35	10	0.00646957262597667	0.352432777181135	0.317	0.249	1
ADRM1	10	0.00652384203344567	0.261153004018001	0.317	0.248	1
SMAD5	10	0.00670020594596335	0.311503417543973	0.387	0.311	1
B3GALNT2	10	0.00685491642940533	0.413256760471123	0.253	0.192	1
SCLT1	10	0.00691440307589402	0.278276695019731	0.387	0.31	1
GPR124	10	0.00699015399931684	0.26515812148199	0.262	0.196	1
NTMT1	10	0.0073397651318697	0.281989975539628	0.32	0.25	1
SLFN11	10	0.00735264411021541	0.257891724230655	0.287	0.219	1
PARP4	10	0.00770674675966333	0.317139775624916	0.326	0.257	1
TRIAP1	10	0.00770773781536572	0.322997594163556	0.253	0.19	1
MAP3K3	10	0.00807066529188079	0.258266965087704	0.287	0.22	1
DUSP16	10	0.0084675535855927	0.288097290187484	0.354	0.281	1
STX12	10	0.00875794398704149	0.282626411176323	0.457	0.385	1
MAP2K4	10	0.00886705564369544	0.253167202313637	0.567	0.495	1
CCT2	10	0.00905463605133581	0.274843845872	0.427	0.357	1
PTPN11	10	0.00920191502903219	0.340980428068929	0.323	0.258	1
ADAM28	11	0	4.00098038225556	0.788	0.088	0
HS3ST2	11	0	6.2224277203626	0.308	0.007	0
ST18	11	7.03208091266646e-295	4.82041720206176	0.519	0.037	1.9441594099249e-290
FCGR2B	11	1.99551426803598e-280	3.62292775183265	0.776	0.104	5.51699829683907e-276
APOC1	11	1.17518459969424e-274	3.68077522047482	0.84	0.133	3.24903286277467e-270
RAB42	11	1.3288120260071e-257	4.88990821420752	0.439	0.029	3.67376660830182e-253
SLC2A5	11	2.20058874277946e-235	3.47460975896506	0.651	0.082	6.08396769716238e-231
MSR1	11	4.18872254232111e-235	3.0109836746059	0.724	0.102	1.15805612127552e-230
NPL	11	1.86674022133729e-232	3.64851613681388	0.74	0.12	5.1609766899312e-228
SYK	11	7.80714122814145e-227	3.32614968050157	0.696	0.101	2.15844033534427e-222
ITGAX	11	1.91604813222684e-224	3.50540326779634	0.564	0.062	5.29729827116755e-220
SLC11A1	11	5.02945637640515e-221	3.326478875036	0.622	0.078	1.39049380438473e-216
HAMP	11	1.24374114417578e-213	3.69638555446118	0.619	0.082	3.43857114130279e-209
CD83	11	1.64030672826702e-209	2.19263842371525	0.926	0.203	4.53495601163984e-205
OLR1	11	7.23183514021829e-209	2.51055154853889	0.679	0.093	1.99938546121615e-204
TYROBP	11	2.32770174772999e-204	2.28511054543285	0.865	0.16	6.43539702194912e-200
CLEC7A	11	2.06938399718117e-201	2.24743102789932	0.692	0.098	5.72122593700677e-197
FCER1G	11	1.19223481410545e-200	2.41345712134524	0.84	0.155	3.29617159055733e-196
IL4I1	11	1.24953054011155e-200	3.62346988613189	0.577	0.076	3.45457708424641e-196
IL8	11	2.1576954858562e-200	2.69544723129101	0.753	0.135	5.96538070974663e-196
CD86	11	1.56048724095772e-198	2.22156792204845	0.696	0.103	4.3142790750758e-194
KCNQ3	11	4.03703457218189e-196	2.7832804238432	0.753	0.132	1.11611894817113e-191
RGS1	11	7.30538925099969e-194	2.63231010333443	0.696	0.111	2.01972096622388e-189
HMOX1	11	1.72788781265021e-191	3.13675628122995	0.635	0.096	4.77709143563403e-187
TBXAS1	11	3.6483303650832e-187	2.90126807637207	0.679	0.113	1.00865389603455e-182
LYN	11	1.87760645543487e-185	2.32936202362918	0.779	0.146	5.19101856734079e-181
TFEC	11	4.47997681364486e-176	3.40914653270584	0.494	0.06	1.23857918966839e-171
DOCK8	11	2.67986248752337e-174	2.8591827069212	0.769	0.168	7.40901581925587e-170
RP11-624C23.1	11	9.4260008613408e-170	3.46545528818481	0.465	0.055	2.60600645813489e-165
CYTIP	11	8.81479926530886e-168	2.7097670599007	0.561	0.081	2.43702755287994e-163
HLA-DQA1	11	6.03573569644787e-167	1.6643864502859	0.891	0.199	1.66869984799694e-162
RBM47	11	2.50380678169685e-158	2.03909894843124	0.663	0.115	6.92227460935727e-154
GPRIN3	11	4.22408979103359e-155	3.12157229867596	0.532	0.082	1.16783410452706e-150
FRMD4B	11	7.93561356283371e-154	2.63947384515336	0.801	0.216	2.19395908171663e-149
CTSS	11	7.38314615024881e-151	2.04916024319596	0.776	0.17	2.04121841615929e-146
PTPRC	11	5.73644004900195e-146	1.7634442132496	0.74	0.148	1.58595358034757e-141
MYO1F	11	2.12249443638344e-143	2.78617542711283	0.564	0.099	5.86806036826929e-139
SPP1	11	1.22253994472323e-142	2.95577311808485	0.936	0.424	3.3799561851763e-138
NCF2	11	6.79302664756945e-142	3.42166227632935	0.346	0.035	1.87806807725353e-137
LUCAT1	11	1.14781036431677e-141	3.29558486709022	0.462	0.066	3.17335131422658e-137
TLR1	11	1.43212414906505e-141	3.04503302099741	0.522	0.087	3.95939363492016e-137
SORL1	11	1.27121460839298e-140	2.87621218707631	0.564	0.102	3.51452702782408e-136
LYZ	11	3.33760094356522e-140	1.45641558982424	0.66	0.133	9.22746532867477e-136
TREM2	11	1.60501884317729e-139	2.17853989861976	0.587	0.101	4.43739559573224e-135
DENND3	11	9.59485258586097e-136	3.41405471374408	0.471	0.074	2.65268889441298e-131
MAFB	11	3.28800752701017e-133	2.47811852345056	0.75	0.206	9.09035440992502e-129
GPNMB	11	3.03406622047175e-130	3.40714223495457	0.891	0.46	8.38828287973825e-126
CD74	11	1.38318211761978e-128	1.92981040664423	1	0.546	3.8240836005834e-124
CD14	11	3.14637972717014e-125	1.39618072344083	0.747	0.179	8.69879603170729e-121
FCGR3A	11	1.62247502649768e-120	1.5855168931595	0.654	0.136	4.48565670575815e-116
PLXDC2	11	1.02708966828039e-119	1.92814330609594	1	0.738	2.83959480589479e-115
LILRB4	11	3.03867733287542e-118	2.66801856166546	0.458	0.075	8.40103122220067e-114
SPI1	11	1.34852717184346e-117	2.43966667596804	0.554	0.112	3.72827307199563e-113
MARCH1	11	3.92373554898662e-117	2.727647709065	0.542	0.112	1.08479516722833e-112
HLA-DRA	11	6.1664119396861e-117	1.27126979063851	1	0.518	1.70482790896502e-112
LAPTM5	11	9.7725059421609e-117	1.7792500982498	0.776	0.209	2.70180471782922e-112
FYB	11	2.02890460976504e-116	2.44492033233354	0.538	0.105	5.6093125746174e-112
CCL3	11	3.38663016673082e-114	1.18854642946222	0.849	0.317	9.3630164219607e-110
EVI2B	11	5.31926107286085e-113	2.86025956499122	0.471	0.086	1.47061610881384e-108
CD37	11	3.00448312137068e-112	2.07229110198228	0.631	0.142	8.30649448565353e-108
MITF	11	2.10560822193966e-111	2.74244088254314	0.667	0.192	5.82137505119658e-107
CXADR	11	1.17634081102551e-110	2.9790156880415	0.369	0.052	3.25222944024221e-106
SLC1A3	11	1.34857542997961e-110	2.77093392114994	0.635	0.171	3.72840649126463e-106
IL18	11	4.20937267828404e-110	1.88900552230891	0.542	0.106	1.16376526436519e-105
HLA-DMB	11	3.28688119453572e-107	2.29736092916469	0.571	0.127	9.08724043853292e-103
SRGN	11	6.68685888508308e-106	1.28454346810802	0.939	0.408	1.84871587595892e-101
DOCK4	11	7.66968902342989e-106	1.876862929827	0.952	0.534	2.12043892430766e-101
NUPR1	11	1.03702500828682e-105	3.39651406594386	0.881	0.545	2.86706304041057e-101
AC009313.1	11	1.32960252787715e-105	3.24327340242567	0.41	0.069	3.67595210882197e-101
IL10RA	11	3.23100249827826e-105	2.53711545462276	0.458	0.084	8.9327526069899e-101
ADAM8	11	8.53126289779385e-104	3.06242453629236	0.394	0.065	2.35863825335306e-99
ARHGAP24	11	2.49574188505788e-103	1.95963500788613	0.981	0.796	6.89997758961952e-99
C1QB	11	5.26447039137405e-103	0.392946714203907	0.679	0.153	1.45546812910318e-98
PRAM1	11	7.84968268640173e-103	3.2712075879141	0.301	0.037	2.17020177230949e-98
MGAT1	11	1.16391774846705e-102	2.49109800981033	0.747	0.307	3.21788339918685e-98
HLA-DPA1	11	4.99649082324751e-102	1.13300982366274	0.978	0.514	1.38137981790324e-97
CD84	11	6.5933570287685e-102	2.30815526996225	0.446	0.08	1.82286541774363e-97
DOCK2	11	7.89925679086883e-102	2.42005783029929	0.529	0.116	2.1839075249715e-97
MPP1	11	6.88535858972354e-101	2.83266426237304	0.465	0.094	1.90359508930087e-96
AIF1	11	7.98188999448836e-101	1.53379072308981	0.619	0.139	2.2067531267762e-96
SAT1	11	9.52021720551854e-101	1.6325865927492	0.978	0.712	2.63205445080971e-96
APBB1IP	11	5.3057190739712e-100	2.26017200714531	0.487	0.097	1.46687215238082e-95
PLEK	11	8.16500844680028e-100	1.57498601244696	0.497	0.096	2.25737988528687e-95
IQGAP2	11	1.73425894182172e-98	2.21507317189761	0.606	0.159	4.79470569645452e-94
LY86	11	2.33860595201603e-97	2.24160651841843	0.497	0.103	6.46554387553872e-93
C1QC	11	1.94781543715987e-96	0.736693990858003	0.641	0.146	5.3851253391159e-92
HLA-DPB1	11	8.85850615166169e-96	1.07731152232941	0.949	0.47	2.44911119574991e-91
WDFY4	11	5.24724701101594e-95	3.02402978808886	0.321	0.045	1.45070638113558e-90
OSCAR	11	1.39896006791933e-94	2.88421990702213	0.327	0.047	3.86770489977657e-90
MGAT4A	11	6.83133108135581e-94	2.59568460893164	0.532	0.13	1.88865810406244e-89
CSF2RA	11	2.49183066268469e-93	2.00701711775292	0.481	0.098	6.88916423312435e-89
C3AR1	11	5.86405724425858e-93	1.58075535739224	0.51	0.105	1.62123590632017e-88
C1QA	11	2.16713007585575e-92	0.530041597257925	0.644	0.151	5.99146452071839e-88
APOE	11	1.44296289831227e-91	1.30100388812649	0.981	0.675	3.98935952496393e-87
PIK3R5	11	1.80874538459397e-91	1.91023561301176	0.465	0.094	5.00063836478695e-87
CD163	11	2.11104783499489e-91	2.9944578590109	0.321	0.047	5.83641394941037e-87
NEAT1	11	4.9491352595993e-91	1.31591098173492	1	0.997	1.36828742522142e-86
CYTH4	11	5.13369472749486e-91	2.83108711540986	0.34	0.053	1.4193125813105e-86
GAB2	11	6.00502361198784e-91	2.17054301605937	0.724	0.279	1.66020887800628e-86
SLCO2B1	11	2.8986354128946e-90	2.76264179908397	0.388	0.07	8.01385732602969e-86
TMEM51	11	8.17894321030197e-90	3.00702901202111	0.42	0.087	2.26123242935218e-85
ARHGAP22	11	3.19226548560483e-89	2.50401706058819	0.542	0.144	8.82565638805167e-85
HCK	11	6.9063558772542e-88	2.32957811369489	0.391	0.072	1.90940020938447e-83
BHLHE41	11	1.08938700438198e-87	2.40774802465896	0.583	0.172	3.01182825101485e-83
AMPD3	11	7.49995482510263e-87	3.10933923517286	0.34	0.057	2.07351251049612e-82
ARHGAP6	11	1.09560069340322e-86	2.02510635824815	0.628	0.186	3.02900723705188e-82
HLA-DRB1	11	1.49563224219648e-86	0.614118887041097	0.981	0.568	4.1349744600006e-82
RPS6KA2	11	2.36510410991096e-86	2.58177876831254	0.644	0.225	6.53880333267084e-82
ARHGAP15	11	7.40484881356989e-85	1.84186511375459	0.708	0.238	2.04721855148767e-80
ATP8B4	11	1.82585575525454e-84	2.41293933600329	0.417	0.084	5.04794340655224e-80
ZNF385A	11	5.80260284382061e-84	3.07938601307123	0.397	0.082	1.60424560823108e-79
CHST11	11	1.67043005198174e-83	1.98787935814738	0.699	0.248	4.61823796471392e-79
FTL	11	5.22051632803078e-83	1.96268903880912	1	0.993	1.44331614921067e-78
RNASE6	11	6.02059795249681e-83	2.30157145100093	0.404	0.079	1.66451471592679e-78
RAPGEF1	11	1.21921934211226e-82	1.87946800958908	0.721	0.272	3.37077571513776e-78
OGFRL1	11	1.69723979183774e-82	2.05203048533972	0.679	0.253	4.6923588524938e-78
KYNU	11	2.82635303882749e-82	1.26266512371905	0.465	0.1	7.81401824644635e-78
KCNMA1	11	4.344321892181e-82	2.84058845691033	0.449	0.106	1.20107467353128e-77
ACSL1	11	7.63331800667831e-82	2.24272009670551	0.603	0.193	2.11038342930635e-77
TNFAIP2	11	3.92887832583586e-81	2.61154215461773	0.41	0.087	1.08621699074384e-76
RNF144B	11	4.59959160638622e-81	2.68262268526128	0.381	0.075	1.2716490914176e-76
SYTL3	11	7.22312728271031e-81	2.15142479239906	0.478	0.114	1.99697799985092e-76
HAVCR2	11	1.15347050957301e-80	2.25879947053522	0.471	0.112	3.18899991781649e-76
FCHO2	11	2.58515670273879e-80	2.30492363384141	0.689	0.288	7.14718273606194e-76
MAN1A1	11	2.64983159052474e-79	1.95543797364254	0.804	0.421	7.32598939832376e-75
SCIN	11	3.37096944941529e-79	1.96069566505611	0.442	0.097	9.31971923679844e-75
CFD	11	5.9925547092643e-79	1.78065813586122	0.506	0.123	1.6567616004703e-74
HIF1A-AS2	11	1.23547581358929e-78	2.12954092195597	0.676	0.256	3.41571998183031e-74
BMP2K	11	2.02826862990398e-78	2.23896811565759	0.744	0.339	5.60755428109555e-74
HLA-DQB1	11	6.79003233493586e-78	1.80573130247284	0.497	0.119	1.87724023963972e-73
GNAQ	11	7.85357212170445e-78	1.77432671563096	0.872	0.58	2.17127708448763e-73
ABR	11	1.12240585427873e-77	2.23007803595962	0.66	0.263	3.10311546532441e-73
HIF1A	11	2.52716750067534e-76	2.0192887448475	0.821	0.468	6.98685998911712e-72
FTH1	11	3.19453355264798e-76	1.64022400321912	1	0.981	8.83192691300586e-72
