gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SVEP1	9	1.23743281862578e-10	0.821459972094477	0.283	0.156	2.47758798945253e-06
PER2	9	1.26726763453434e-10	0.858789740121019	0.291	0.164	2.53732325786465e-06
LRRC4B	9	1.42976476979444e-10	0.976812348106724	0.254	0.136	2.86267502208242e-06
ABCA5	9	1.49039950785891e-10	0.751592723865757	0.318	0.183	2.98407789463511e-06
N4BP2L2	9	1.50088736374561e-10	0.351827203983566	0.858	0.764	3.00507667969145e-06
DKK3	9	1.61664684684869e-10	0.858327678482733	0.332	0.197	3.23685031676046e-06
KIAA1217	9	1.69412763390035e-10	0.776120626970908	0.294	0.164	3.39198234859527e-06
CAMSAP2	9	1.71428357786456e-10	0.652147615233735	0.406	0.253	3.43233857960042e-06
NAGLU	9	1.88234857762522e-10	0.687280968291103	0.412	0.261	3.76883832212121e-06
EGFLAM	9	2.08628894470172e-10	1.05924121747352	0.27	0.151	4.17716772508178e-06
MSL1	9	2.62683803872662e-10	0.639654640152342	0.473	0.321	5.25945512113844e-06
BTBD3	9	2.69650141405821e-10	0.82167135763109	0.35	0.213	5.39893513122735e-06
TMEM9	9	2.78717906295496e-10	0.606371529551727	0.452	0.296	5.58048991984843e-06
ATXN7L3B	9	2.89042316003184e-10	0.603559797091245	0.519	0.357	5.78720525101574e-06
KRT10	9	3.24094923349892e-10	0.28028535543125	0.909	0.776	6.48902855531153e-06
SIX1	9	3.44520966406312e-10	0.578049050973562	0.428	0.272	6.89799878938717e-06
NFATC4	9	3.54173660024446e-10	0.689695961956115	0.358	0.218	7.09126502100945e-06
PLEKHH2	9	3.74404787958025e-10	0.697408650956867	0.412	0.262	7.49633266449558e-06
AUTS2	9	3.77228990173591e-10	0.685796944643155	0.366	0.225	7.55287884125564e-06
EXT2	9	3.91583440221794e-10	0.784752800384377	0.321	0.189	7.84028364012076e-06
TPD52L1	9	4.00411221556301e-10	0.870875589297454	0.302	0.176	8.01703347800025e-06
PPP2CB	9	4.28398824248762e-10	0.760592448246595	0.374	0.236	8.57740125910871e-06
SEMA6D	9	4.29941357982738e-10	0.740251079268442	0.369	0.227	8.60828586953038e-06
HMG20A	9	4.37995477069801e-10	0.659908008435788	0.401	0.257	8.76954544189155e-06
CDC42EP5	9	4.71026173292134e-10	0.404161631157054	0.733	0.574	9.43088604165511e-06
PTRF	9	4.72218266948036e-10	0.430788518105551	0.701	0.556	9.45475414083358e-06
ARHGAP1	9	4.79806431883529e-10	0.820900787963101	0.273	0.151	9.60668437917203e-06
SLC38A10	9	4.82364430607173e-10	0.686310686679247	0.42	0.27	9.65790062961681e-06
SURF4	9	4.91650349934343e-10	0.588215387130913	0.489	0.338	9.84382330638541e-06
QSOX1	9	5.10830317745348e-10	0.754599125089149	0.35	0.213	1.02278446218973e-05
ZNHIT6	9	5.55965910126782e-10	0.732265095269512	0.337	0.202	1.11315494525584e-05
NID1	9	5.73932929134179e-10	0.652869238125322	0.5	0.351	1.14912851071245e-05
YAP1	9	6.17492315804066e-10	0.683817334552062	0.385	0.245	1.2363431147029e-05
TSPAN5	9	6.60365378710856e-10	0.710604312414919	0.388	0.252	1.32218356125487e-05
THRA	9	6.7932061106825e-10	0.608776827356015	0.487	0.335	1.36013572748085e-05
CETN2	9	7.47811521613733e-10	0.64220848358451	0.417	0.273	1.49726822857502e-05
PDIA4	9	7.87237039234467e-10	0.553706255241865	0.521	0.365	1.57620599995525e-05
SEC61A1	9	8.33555993364519e-10	0.583202789131336	0.481	0.328	1.66894580991444e-05
BPTF	9	8.37985737863526e-10	0.411570969615218	0.738	0.615	1.67781504435035e-05
SMARCA1	9	8.41192708412236e-10	0.550194072300793	0.487	0.325	1.68423604078298e-05
PTPRS	9	8.72990772244561e-10	0.864494515404234	0.257	0.14	1.74790212418806e-05
TCEAL4	9	8.79181471294744e-10	0.58256111791405	0.561	0.408	1.76029714182634e-05
CDO1	9	8.93095663932033e-10	0.768245273574081	0.305	0.178	1.78815613832472e-05
VCL	9	9.02440578019059e-10	0.610651821258437	0.444	0.294	1.80686652530976e-05
TEAD1	9	9.20966732721093e-10	0.685868376077552	0.353	0.217	1.84395959225417e-05
FAM115A	9	9.94061959584058e-10	0.63632601961912	0.401	0.259	1.9903108554792e-05
NBPF1	9	1.05135700406605e-09	0.669837715951104	0.409	0.27	2.10502699354104e-05
PLXNB2	9	1.07674521711187e-09	0.755547881927242	0.396	0.262	2.15585927370139e-05
RHOBTB3	9	1.10676666811651e-09	0.562766143370921	0.487	0.33	2.21596822290288e-05
SMARCA2	9	1.3046634621861e-09	0.70990696524551	0.388	0.25	2.61219718398902e-05
ASS1	9	1.34019282983946e-09	0.825443592596563	0.273	0.154	2.68333408390456e-05
SLC39A6	9	1.38308084866528e-09	0.86824891446891	0.291	0.17	2.76920447519762e-05
RP11-161M6.2	9	1.54862583721101e-09	0.686250273578972	0.332	0.201	3.10065865126389e-05
PLSCR4	9	1.56120123738831e-09	0.743863656150833	0.334	0.204	3.12583711749888e-05
CYTH3	9	1.64643672721684e-09	0.672652435278945	0.38	0.243	3.29649561523357e-05
TMCO1	9	1.65461871023218e-09	0.447880798736382	0.684	0.547	3.31287758162687e-05
MIA3	9	1.83865584152531e-09	0.557021048997122	0.505	0.353	3.68135672590198e-05
TPTEP1	9	1.94063809594217e-09	0.741079641059291	0.38	0.243	3.88554559569542e-05
TMEM98	9	2.09780372593539e-09	0.577782395290801	0.473	0.318	4.20022262006783e-05
HMCN1	9	2.48643592300563e-09	0.811162811276941	0.291	0.168	4.97834200504187e-05
RRBP1	9	2.54060050772295e-09	0.414397055117223	0.81	0.713	5.0867903365629e-05
WLS	9	2.6033089445389e-09	0.627736387899953	0.428	0.282	5.21234516875579e-05
DPYSL3	9	2.69242630877197e-09	0.676972411815655	0.374	0.239	5.39077595542323e-05
GNA11	9	2.74877497798846e-09	0.791524307798486	0.257	0.142	5.5035972609285e-05
TMEM185A	9	2.8398270270604e-09	0.628336467670864	0.358	0.222	5.68590167358034e-05
SOCS5	9	2.8759191090379e-09	0.933419006560144	0.259	0.147	5.75816524011569e-05
INTU	9	2.96256316093142e-09	0.904627276349141	0.254	0.143	5.93164396081688e-05
ERGIC1	9	3.41048542298959e-09	0.696951310141597	0.321	0.194	6.82847391390977e-05
EID1	9	3.8243424240442e-09	0.294224949461577	0.901	0.839	7.6570984014213e-05
NPTN	9	3.90150313799014e-09	0.67020621178949	0.425	0.288	7.81158958288385e-05
THSD7A	9	3.97463775240055e-09	0.782125609796236	0.332	0.205	7.95801970785638e-05
SMARCE1	9	4.16286921516009e-09	0.498074991832794	0.559	0.41	8.33489674259354e-05
FBLN2	9	4.18496165844787e-09	0.615651208039749	0.27	0.153	8.37913023254432e-05
ASPH	9	4.20847430898021e-09	0.532079430442117	0.463	0.311	8.42620726144018e-05
BDH2	9	4.30421698975218e-09	0.579147907651394	0.409	0.267	8.61790325688182e-05
NPRL3	9	4.46888352425325e-09	0.619695144900848	0.393	0.256	8.94759859225987e-05
QPRT	9	4.6144458037015e-09	0.609351068521298	0.417	0.279	9.23904338817114e-05
PLEKHA4	9	4.72789111487e-09	0.663380844325264	0.404	0.263	9.46618359019272e-05
IRF2BP2	9	6.89825434063174e-09	0.522486020142689	0.545	0.398	0.000138116848408129
PRRC2C	9	7.00140053074491e-09	0.356259196984589	0.858	0.797	0.000140182041426575
ANTXR1	9	7.05232782087163e-09	0.754031004118336	0.321	0.197	0.000141201707629492
SAMD4B	9	7.29726911371958e-09	0.712387954749265	0.396	0.263	0.000146105922194893
TOR1AIP2	9	7.33058358309745e-09	0.621166557082545	0.444	0.305	0.000146772944500777
TMEM59L	9	7.74167763359707e-09	0.591088557466999	0.342	0.209	0.000155003869579881
FHL1	9	7.86127779434789e-09	0.742724119821483	0.337	0.211	0.000157398503998433
EBF1	9	8.12861834120926e-09	0.610712346096569	0.345	0.213	0.000162751196427692
IFITM3	9	9.43054126221744e-09	0.321877338424569	0.85	0.774	0.000188818297152118
OLFML1	9	9.87832180182523e-09	0.795866245471987	0.27	0.158	0.000197783759116145
PLXDC2	9	1.00270761326839e-08	0.479065887583436	0.551	0.4	0.000200762118328598
MBTPS1	9	1.00597563558894e-08	0.487585585429004	0.543	0.39	0.000201416441757618
PPIC	9	1.00741511436666e-08	0.495988834636917	0.505	0.35	0.000201704654198493
GPX8	9	1.11609021333807e-08	0.462850138117015	0.492	0.334	0.000223463582514548
NAPEPLD	9	1.1387575154914e-08	0.811872953190289	0.267	0.156	0.000228002029751689
RUNX1T1	9	1.17924254026271e-08	0.688100168171624	0.372	0.242	0.0002361079414114
COL12A1	9	1.22510867072758e-08	0.579780975199277	0.583	0.446	0.000245291258053076
GJA1	9	1.23444397099277e-08	0.640615515688462	0.366	0.233	0.000247160371872172
EPM2AIP1	9	1.23820691397796e-08	0.713732061948846	0.366	0.24	0.000247913788316666
LUC7L3	9	1.48784290436945e-08	0.275789921160045	0.914	0.795	0.000297895906312852
HIST1H2BK	9	1.6792816287052e-08	0.53053696656508	0.455	0.313	0.000336225767699354
SYNE1	9	1.6920466501819e-08	0.543003458940044	0.428	0.288	0.00033878158029942
MAP1LC3A	9	1.69819138844687e-08	0.65726100724248	0.414	0.286	0.000340011879794833
DLC1	9	1.72206294592862e-08	0.511719579836537	0.54	0.394	0.000344791443033828
RBMS3	9	1.76610521084197e-08	0.673673170741327	0.364	0.236	0.000353609585314779
IGF2R	9	2.03864844439094e-08	0.713868803181172	0.366	0.242	0.000408178191535955
EPB41L4A-AS1	9	2.08856659468264e-08	0.522432711051831	0.505	0.364	0.000418172803587359
EIF2AK1	9	2.13721745992981e-08	0.641120006221156	0.398	0.268	0.000427913679827147
LAMC1	9	2.16026696943616e-08	0.434752841588838	0.513	0.365	0.000432528652620509
MPZL1	9	2.2740405041618e-08	0.488403062471792	0.468	0.322	0.000455308389743276
CDK14	9	2.48703309286817e-08	0.821251941086058	0.273	0.164	0.000497953765854066
SAV1	9	2.50111033863693e-08	0.769308160683834	0.297	0.184	0.000500772312001885
ZKSCAN1	9	2.88003401430716e-08	0.470116842714207	0.516	0.369	0.000576640410344579
TRIP6	9	2.98273956845842e-08	0.53335811613921	0.489	0.353	0.000597204116396746
LDLRAD4	9	3.0274694454445e-08	0.826049566191139	0.307	0.195	0.000606159932366898
NRBP1	9	3.03487636225206e-08	0.501772631723386	0.511	0.375	0.000607642945250107
PRRT2	9	3.19451189880445e-08	0.692847841610761	0.302	0.186	0.000639605172378627
PKD1	9	3.32733846060331e-08	0.705697024227637	0.34	0.22	0.000666199706581995
MT-ATP8	9	3.443157806235e-08	0.258549922822704	0.888	0.841	0.000689389055964372
OGFR	9	3.70858528655667e-08	0.649141937080004	0.369	0.243	0.000742532946074377
ARHGAP21	9	3.90663434688263e-08	0.718045070234053	0.409	0.29	0.000782186328932841
EIF4G1	9	3.91099273791172e-08	0.509170684519498	0.471	0.332	0.000783058965984684
LOXL1	9	4.14303268281525e-08	0.693730493850522	0.35	0.229	0.000829518003753269
LARP6	9	4.15306598180087e-08	0.63378795339424	0.337	0.215	0.00083152687087617
CLSTN1	9	4.59186547255089e-08	0.609257332853191	0.42	0.292	0.000919383304914139
PTGFRN	9	4.68355086761111e-08	0.704327338496479	0.291	0.179	0.000937740554713096
AGO3	9	4.88505582473344e-08	0.698782952145814	0.307	0.194	0.000978085877228129
ALDH1A1	9	5.05759166754506e-08	0.728302504303165	0.332	0.214	0.00101263100367587
OAZ2	9	5.05820703045575e-08	0.497943429096244	0.503	0.369	0.00101275421163785
LPGAT1	9	5.0952788451458e-08	0.725077906092228	0.414	0.293	0.00102017673037509
DCAF7	9	5.19883227511408e-08	0.55512190040833	0.428	0.293	0.00104091019812334
SPPL2A	9	5.3395203008594e-08	0.64815454425327	0.412	0.288	0.00106907875463807
CERS6	9	5.39062517224633e-08	0.656642194935337	0.337	0.217	0.00107931097198716
VCAN	9	5.45322433434567e-08	0.533445449793812	0.57	0.438	0.00109184457622269
NFE2L1	9	5.83603924935664e-08	0.567486883785569	0.444	0.31	0.00116849177850619
PTPRA	9	6.03095340451617e-08	0.501266458098675	0.487	0.355	0.00120751749065223
CBX1	9	6.09582638630873e-08	0.386492322013445	0.588	0.435	0.00122050635906673
ZNF655	9	6.13535057280518e-08	0.566981391617531	0.334	0.211	0.00122841989168705
FNDC3B	9	6.13976416909576e-08	0.737525611730207	0.324	0.209	0.00122930358193635
NR2F2	9	6.31243537566276e-08	0.358338490376398	0.489	0.341	0.0012638758109152
PPFIBP1	9	6.45151245933013e-08	0.324839890714407	0.455	0.306	0.00129172182460708
ANO6	9	7.1534884357807e-08	0.792138841662584	0.316	0.209	0.00143227145461201
CLTC	9	7.21429592978405e-08	0.457293910333509	0.623	0.507	0.00144444633106136
UBE2Z	9	7.53078980894986e-08	0.551009600381232	0.43	0.299	0.00150781473554794
RBM5	9	7.71057670843179e-08	0.618925916612467	0.441	0.318	0.00154381166856221
TBL1XR1	9	8.10060673318191e-08	0.574220646829378	0.449	0.318	0.00162190348011768
FMNL2	9	8.79131961449968e-08	0.558240138992789	0.31	0.192	0.00176019801321513
TBX3	9	8.79557323246456e-08	0.638410487676773	0.273	0.163	0.00176104967260405
WDR82	9	9.44492755432216e-08	0.559852394825557	0.364	0.238	0.00189106339492638
LGALS3BP	9	9.51407324311848e-08	0.53643138588661	0.42	0.289	0.00190490774473718
APPBP2	9	9.81437217146478e-08	0.706057783670105	0.329	0.214	0.00196503359617068
NRP2	9	9.83492115335775e-08	0.490506874297914	0.564	0.442	0.00196914791332529
ATP2A2	9	1.00703357155413e-07	0.704724171188446	0.348	0.233	0.00201628261696568
EHD2	9	1.03454537937238e-07	0.60531144384206	0.332	0.212	0.00207136675857938
GALNT1	9	1.05373946515343e-07	0.588720618725453	0.409	0.286	0.00210979715713021
ATN1	9	1.10857627262305e-07	0.575467612230703	0.385	0.259	0.00221959141304587
ZEB1	9	1.14582860478106e-07	0.486544334497279	0.479	0.343	0.00229417803249264
ZNF652	9	1.146204290857e-07	0.497672220327537	0.484	0.347	0.00229493023115388
TMEM106B	9	1.15686521308428e-07	0.552039173137154	0.449	0.324	0.00231627552963734
CCNT2	9	1.17023802527446e-07	0.683896133745947	0.291	0.181	0.00234305057420452
RASSF8	9	1.23618928901955e-07	0.846976754146204	0.27	0.166	0.00247509819447494
CKAP4	9	1.27601864086854e-07	0.635212625474748	0.366	0.245	0.00255484452274699
TNRC6A	9	1.3391707738593e-07	0.569871171332889	0.422	0.299	0.00268128772342108
RYBP	9	1.34969700250248e-07	0.580564307850103	0.404	0.286	0.00270236333841047
TSPAN4	9	1.41334273269615e-07	0.537554627681071	0.505	0.388	0.00282979481940423
RNF19A	9	1.49544526996638e-07	0.451289300913213	0.396	0.267	0.00299418051952668
PXDC1	9	1.57818205452121e-07	0.582211648999148	0.332	0.213	0.00315983610956237
GAS2	9	1.59600446655403e-07	0.445985306267073	0.473	0.331	0.00319552014293449
SEC63	9	1.62232936982545e-07	0.582197855910144	0.417	0.294	0.00324822786426452
CRCP	9	1.73033050362408e-07	0.63095716783	0.35	0.233	0.00346446773435613
MDFI	9	1.79966821014121e-07	0.482103295894664	0.428	0.293	0.00360329569034473
EIF4H	9	1.85199521930436e-07	0.435587386655983	0.588	0.445	0.0037080648280912
CDKN1C	9	1.90916972076156e-07	0.366224692226752	0.508	0.363	0.0038225396149088
ZNF302	9	2.06741248335815e-07	0.528009691261949	0.422	0.295	0.00413937327417969
RFNG	9	2.08999129109148e-07	0.650760454884964	0.334	0.22	0.00418458056302336
UBA1	9	2.09758925100103e-07	0.599287289550761	0.305	0.192	0.00419979319835426
ATP6AP1	9	2.24067406032642e-07	0.428674518101774	0.532	0.393	0.00448627760358556
PJA2	9	2.2742917998865e-07	0.379811089756356	0.586	0.444	0.00455358704173275
DHX36	9	2.30338058901239e-07	0.453850991576111	0.553	0.42	0.00461182861532061
NFAT5	9	2.45570255570631e-07	0.582136982958507	0.35	0.231	0.00491680765703517
TCF7L2	9	2.60825983666305e-07	0.678651986720487	0.342	0.229	0.00522225784496675
APP	9	2.73187981623922e-07	0.349072396151822	0.652	0.549	0.00546976976807417
LAPTM4A	9	2.89446294833816e-07	0.251589604832958	0.904	0.85	0.00579529371516267
MLLT6	9	2.90515711285971e-07	0.565838794612639	0.382	0.264	0.00581670557136772
TCF4	9	2.91073148622517e-07	0.405479096715813	0.775	0.693	0.00582786658172004
AHDC1	9	2.93012932609581e-07	0.812911000904278	0.254	0.156	0.00586670493670902
CD276	9	2.93947768419801e-07	0.446173637378608	0.513	0.378	0.00588542221930126
PIP4K2B	9	3.06383161107408e-07	0.655969055838073	0.267	0.163	0.00613440365169253
DHX40	9	3.0942378093208e-07	0.680573590646818	0.286	0.18	0.0061952829418221
FASTK	9	3.10245912948083e-07	0.510737720301863	0.417	0.291	0.00621174366904652
AKAP9	9	3.18179992706496e-07	0.344970100818076	0.767	0.676	0.00637059981396947
SND1	9	3.23666231182709e-07	0.505541451122065	0.439	0.311	0.00648044528074021
SNRNP70	9	3.27596171522821e-07	0.383832997718811	0.668	0.579	0.00655913054622992
TBC1D5	9	3.52788138517963e-07	0.565915254104721	0.366	0.248	0.00706352410940666
COL4A2	9	3.55445375054076e-07	0.268700491967803	0.797	0.662	0.00711672729933271
FEM1B	9	3.56843411428758e-07	0.679906377218409	0.316	0.207	0.00714471878362659
SEPT2	9	3.7001868640296e-07	0.352249259707389	0.765	0.665	0.00740851413916007
BRD4	9	3.80267101402247e-07	0.523240770499841	0.463	0.338	0.00761370790427579
GOLGB1	9	3.80521246068137e-07	0.463319238992684	0.628	0.517	0.00761879638877624
GIGYF1	9	3.85393523720271e-07	0.652194092064213	0.265	0.162	0.00771634913192727
LIMCH1	9	3.93100203440435e-07	0.686036102060522	0.313	0.207	0.0078706522732844
HDDC2	9	3.96072398865069e-07	0.472186182157329	0.484	0.35	0.00793016157007641
MAPK8IP3	9	4.17883411398542e-07	0.783711860688188	0.27	0.168	0.00836686166302162
SNTB2	9	4.22457470271644e-07	0.63438952683929	0.294	0.186	0.00845844346977886
USP8	9	4.25586195014306e-07	0.479197417093887	0.54	0.414	0.00852108679657643
THBS1	9	4.29333824400842e-07	0.476432021524539	0.302	0.194	0.00859612183215366
DAAM2	9	4.30096209612891e-07	0.729410792998316	0.254	0.156	0.00861138630886931
GTF3C1	9	4.32273135448823e-07	0.71565914970899	0.299	0.194	0.00865497271795633
CNN3	9	4.41579573769635e-07	0.266689262192982	0.834	0.694	0.00884130622601562
STAT2	9	4.89486281575799e-07	0.611511477678825	0.337	0.227	0.00980049432971065
TM9SF3	9	4.92027213818838e-07	0.330567295878651	0.719	0.609	0.00985136887508077
KIAA2026	9	5.03658239763169e-07	0.60459634163132	0.286	0.18	0.0100842452765382
EVA1B	9	5.06753492832021e-07	0.359321633109162	0.575	0.422	0.0101462184334827
TTC17	9	5.11433859510538e-07	0.660563629915323	0.361	0.249	0.01023992873512
ZNF667-AS1	9	5.33201644299085e-07	0.447675858554211	0.484	0.359	0.0106757633221563
LARP1	9	5.38982173181968e-07	0.559174443163468	0.42	0.297	0.0107915010714494
AL132709.5	9	5.4997976256492e-07	0.568404205830807	0.31	0.199	0.0110116948060748
PTTG1IP	9	5.57838318354789e-07	0.434768624358035	0.548	0.411	0.0111690388100996
FAM172A	9	5.91563285121043e-07	0.68487655854813	0.291	0.187	0.0118442800946935
FBL	9	6.52132520528932e-07	0.51590338084228	0.433	0.311	0.0130569973260303
ITGAV	9	6.58306369595274e-07	0.755054264705165	0.283	0.185	0.0131806101320366
LTBP4	9	6.66140369599208e-07	0.36355227988711	0.503	0.36	0.0133374624801153
CPE	9	7.06210827486108e-07	0.272354079896375	0.783	0.636	0.0141397531879269
FUS	9	7.14774466427378e-07	0.251427909550425	0.893	0.817	0.014311214366809
GATAD1	9	7.32133727366642e-07	0.403026562952122	0.473	0.339	0.0146587814893349
SRSF10	9	7.39828965079709e-07	0.438804330562481	0.511	0.383	0.0148128555388259
GLT8D2	9	7.43331509782444e-07	0.41019563591769	0.457	0.32	0.0148829834888641
RP11-220I1.1	9	7.96868847767414e-07	0.646823573289021	0.34	0.23	0.0159549080699992
CLEC11A	9	8.23499446062349e-07	0.388281553309286	0.527	0.388	0.0164881059090603
NREP	9	8.3485718999908e-07	0.451070436687136	0.449	0.323	0.0167155106581616
AP3D1	9	8.50033999256819e-07	0.583104140653959	0.353	0.239	0.01701938073312
ESYT2	9	8.69141539958486e-07	0.633427499977809	0.324	0.214	0.0174019519130488
GOLGA2	9	8.89701859096275e-07	0.580906633043235	0.393	0.28	0.0178136106228256
RASSF8-AS1	9	9.40303900267393e-07	0.653016820861975	0.313	0.205	0.0188267646911538
TSC22D3	9	9.59716754145943e-07	0.367952144607736	0.789	0.724	0.0192154488515101
SSBP3	9	1.08117474890508e-06	0.599197455182234	0.321	0.214	0.0216472808225775
PRRC2B	9	1.10333479820533e-06	0.483685867831244	0.452	0.333	0.0220909693296672
ETFA	9	1.13897121724724e-06	0.379935164066791	0.556	0.425	0.0228044817117243
EIF4EBP2	9	1.15028155250731e-06	0.719932593241314	0.251	0.157	0.0230309372443013
MRPS33	9	1.15073930769905e-06	0.540157780009331	0.433	0.319	0.0230401024187504
PHACTR2	9	1.17480777190048e-06	0.504981902797313	0.369	0.252	0.0235220012089914
KIFAP3	9	1.18853601436741e-06	0.703527213667336	0.342	0.235	0.0237968680796642
TLE2	9	1.25443437705452e-06	0.726029972892378	0.254	0.161	0.0251162850973857
U2SURP	9	1.26185497106456e-06	0.397856328728864	0.612	0.484	0.0252648602306545
SNX1	9	1.27024894676311e-06	0.535613659875105	0.398	0.287	0.0254329244120909
ANKRD36	9	1.27404921100861e-06	0.44334401813961	0.414	0.294	0.0255090133028143
SEPT11	9	1.31786328185473e-06	0.308894686033009	0.66	0.538	0.0263862586292955
SNX13	9	1.32922265109133e-06	0.603894605976268	0.35	0.243	0.0266136959201507
GOLGA3	9	1.34669399592035e-06	0.469133453131786	0.369	0.253	0.0269635071863173
UACA	9	1.35050203213631e-06	0.350744222244695	0.725	0.603	0.0270397516874332
ZNF91	9	1.44755291575346e-06	0.539492396022164	0.366	0.252	0.0289829044792159
KDM5B	9	1.50217017283815e-06	0.338268203379665	0.572	0.428	0.0300764512005654
MIB1	9	1.51880879321166e-06	0.694231342680718	0.278	0.179	0.0304095896576838
TTYH3	9	1.64178924996111e-06	0.646064060220208	0.345	0.24	0.0328719043627214
LONP2	9	1.68191302395791e-06	0.500026298003551	0.374	0.261	0.0336752625656854
FAM214A	9	1.73561795981345e-06	0.69657660848612	0.251	0.157	0.0347505427913848
LHFP	9	1.75578421363033e-06	0.348039081048306	0.548	0.399	0.0351543115253064
KDELR1	9	1.76276162743175e-06	0.270266250811326	0.821	0.716	0.0352940133044386
OSBPL1A	9	1.89190896613238e-06	0.471543921846077	0.35	0.236	0.0378798013199025
SERINC3	9	1.90222002821069e-06	0.515568563255466	0.422	0.312	0.0380862494048344
S100A13	9	1.91839098094195e-06	0.461980995781236	0.604	0.5	0.0384100242204197
GOLGA8A	9	1.99208556593072e-06	0.59859787660893	0.291	0.191	0.0398855372010649
SERPINH1	9	2.01065587896236e-06	0.307036340082773	0.511	0.385	0.0402573520085843
BSDC1	9	2.02441994415631e-06	0.556984575183573	0.316	0.211	0.0405329361218977
SEP15	9	2.05296140381034e-06	0.388371229843839	0.58	0.447	0.0411043932270905
SH3PXD2A	9	2.09487128020374e-06	0.535032747831464	0.324	0.217	0.0419435127722393
