gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
TERF2IP	12	1.3102891857184e-07	0.479313003278468	0.692	0.531	0.00262346100764537
LGALS3	12	1.35667052850391e-07	0.402492041053051	0.739	0.594	0.00271632573217053
TUBA1A	12	1.45558506441858e-07	0.353406676709889	0.685	0.494	0.00291437241597889
PRDX2	12	1.46606312964149e-07	0.403323884226667	0.739	0.577	0.00293535159816819
NR2F2	12	1.5089771585543e-07	0.814184592604455	0.482	0.343	0.00302127406685743
RHOC	12	1.62347404991195e-07	0.415260149157462	0.743	0.586	0.00325051974273371
EGFLAM	12	1.6923921523274e-07	1.01020131285081	0.264	0.153	0.00338850756738992
VPS25	12	1.74481665253486e-07	0.625479131686782	0.449	0.306	0.0034934719017053
HSD17B10	12	1.8128035578728e-07	0.645638372765613	0.402	0.261	0.00362959528357292
YBX3	12	1.9692159722174e-07	0.456504326874708	0.736	0.575	0.00394276421957367
EDF1	12	2.00750763978245e-07	0.334188011552573	0.96	0.892	0.00401943179637243
POLR2L	12	2.04343975589996e-07	0.38305516163163	0.848	0.715	0.0040913750792629
FAM114A1	12	2.1967728732539e-07	0.622842384392245	0.413	0.266	0.00439837864682895
ATP5J2	12	2.22946393785828e-07	0.396121103019551	0.88	0.738	0.00446383269637984
EIF4E2	12	2.25206817922087e-07	0.68802356300468	0.409	0.276	0.00450909090843602
EDNRA	12	2.27232836925027e-07	0.609736284470602	0.428	0.282	0.00454965586091288
CCNI	12	2.52266503798984e-07	0.334010656454816	0.92	0.826	0.00505087993906325
TAGLN2	12	2.67227358642349e-07	0.502646287614054	0.551	0.406	0.00535042617473712
CLTA	12	2.9636183410526e-07	0.368399580128741	0.837	0.71	0.00593375664245551
PRMT1	12	2.97434674840401e-07	0.434207476953206	0.612	0.458	0.00595523705965452
ASPN	12	3.0662196499919e-07	0.48766202755793	0.467	0.317	0.00613918498321378
POMP	12	3.11972250929893e-07	0.386172682557851	0.797	0.652	0.00624630840811831
SSBP1	12	3.12428594779995e-07	0.430457838286384	0.688	0.537	0.00625544532468507
RPS27L	12	3.17342803389699e-07	0.455354456660786	0.87	0.734	0.00635383760946855
SEP15	12	3.22530145592221e-07	0.499286762609306	0.594	0.448	0.00645769857504746
PSMB6	12	3.26378032586703e-07	0.453265676096188	0.678	0.51	0.00653474096845097
LAMA4	12	3.32091810267329e-07	0.486957538232555	0.514	0.356	0.00664914222517246
TXN2	12	3.46659566505093e-07	0.497660274228588	0.504	0.358	0.00694081784056496
AKR7A2	12	3.74156798021676e-07	0.698962001079716	0.482	0.342	0.00749136740999
RNF7	12	3.82252890973345e-07	0.385526632195128	0.699	0.532	0.00765346738306831
PDIA6	12	4.03434781389449e-07	0.403607435997985	0.768	0.641	0.00807757119297955
USMG5	12	4.20060756230065e-07	0.379831319169154	0.801	0.657	0.00841045646123835
NOTCH3	12	4.39119486531106e-07	0.83883544320489	0.268	0.155	0.0087920503593258
DGUOK	12	4.58072574730302e-07	0.51377636306742	0.591	0.441	0.0091715290912501
UBA52	12	4.8718407993937e-07	0.254299054858319	0.996	0.975	0.00975439964854607
SUMO1	12	5.02417397481128e-07	0.522372119001409	0.601	0.468	0.0100594011323671
ILF2	12	5.17260943312675e-07	0.673458003213453	0.496	0.368	0.0103565986070064
PCSK1N	12	5.32178820446926e-07	0.780428320637993	0.341	0.218	0.0106552843429884
ATRAID	12	5.34841599160094e-07	0.476932757851686	0.645	0.502	0.0107085984983834
C19orf48	12	5.66207524527456e-07	0.773788253480553	0.257	0.146	0.0113366070560887
CBR1	12	5.96685995792326e-07	0.802821705316343	0.326	0.206	0.011946847007754
UBE2E3	12	6.0947952050106e-07	0.609521005894411	0.5	0.364	0.0122029989594722
FAM229B	12	6.5916464633974e-07	0.884699870218465	0.293	0.179	0.0131977945490143
ANAPC11	12	6.69395282867471e-07	0.357328001040134	0.732	0.562	0.0134026323535725
NDUFA11	12	6.7198168172895e-07	0.443894290150242	0.678	0.527	0.013454417231577
KDELR3	12	6.93217412839742e-07	0.697301376592691	0.333	0.211	0.0138795990398773
FXYD1	12	7.20722901167375e-07	0.460544174055026	0.591	0.423	0.0144303139271732
RABAC1	12	7.4920605624544e-07	0.428548161915355	0.779	0.626	0.0150006036581462
IMP3	12	7.68299011468185e-07	0.591589729717117	0.518	0.385	0.015382882807616
MZT2B	12	9.23577369031349e-07	0.29214987582377	0.906	0.785	0.0184918660827457
ATP5C1	12	9.42826168986611e-07	0.451566203671325	0.678	0.531	0.0188772655554499
PRDX5	12	9.484932055204e-07	0.435995331615099	0.667	0.513	0.0189907309609294
GCSH	12	9.52825855943944e-07	0.694822822716104	0.366	0.24	0.0190774792877096
NDUFB7	12	9.59078276157864e-07	0.415557608053649	0.732	0.581	0.0192026652452328
CUTA	12	1.00723517058742e-06	0.389508771389745	0.746	0.615	0.0201668625855013
HIC1	12	1.0317030762085e-06	0.665191712573043	0.395	0.262	0.0206567589918467
SEC11A	12	1.21801605750333e-06	0.300283042684865	0.891	0.784	0.0243871175033316
TBCA	12	1.27729946908123e-06	0.330235587379232	0.833	0.668	0.0255740899699445
LAMTOR4	12	1.29033589038348e-06	0.335775062222832	0.866	0.751	0.025835105197258
IFITM3	12	1.30841022634762e-06	0.350205649304449	0.909	0.773	0.0261969895519321
FUNDC2	12	1.33642780185341e-06	0.499478715402204	0.529	0.388	0.026757957448709
SPCS1	12	1.46376690481489e-06	0.362574379486916	0.732	0.569	0.0293075409682038
TGFB1I1	12	1.72203112528843e-06	0.716715059142152	0.326	0.209	0.034478507190525
MGST3	12	1.75468456478369e-06	0.383358514564547	0.779	0.635	0.035132294356099
MRPL27	12	1.77060627142695e-06	0.588730344455253	0.446	0.315	0.0354510787665103
BRK1	12	1.77689622495622e-06	0.389722010278991	0.67	0.525	0.0355770162160735
TIPRL	12	1.79093334390391e-06	0.649784051023166	0.359	0.233	0.0358580674116442
GTF2A2	12	1.85366908627549e-06	0.510319938548863	0.601	0.478	0.0371141624454079
C21orf33	12	1.86526804436931e-06	0.517003903838261	0.467	0.33	0.0373463967843624
SEPT9	12	2.13455145346921e-06	0.721242623896707	0.486	0.373	0.0427379892013605
C4orf3	12	2.1908997994574e-06	0.365056513979808	0.822	0.686	0.0438661957847361
EIF3K	12	2.20692991064247e-06	0.292227383155921	0.884	0.731	0.0441871506708835
SERPINE2	12	2.20781731988771e-06	0.405943488720364	0.402	0.276	0.0442049183787918
EGFR	12	2.32408668451381e-06	0.465530964687611	0.504	0.359	0.0465328635973354
NDUFB11	12	2.33111116606546e-06	0.382407193304359	0.793	0.677	0.0466735077669626
NDUFB8.1	12	2.40133188811914e-06	0.388802938602523	0.692	0.533	0.0480794670639214
MAGEH1	12	2.44719422203236e-06	0.72846695066462	0.319	0.203	0.0489977227135319
RBX1	12	2.47014780541651e-06	0.409561498769321	0.717	0.58	0.0494572993600493
NHP2	12	2.4933627602627e-06	0.574527802831618	0.482	0.354	0.0499221091859798
TNMD	13	4.70843565831829e-103	2.04420164614278	0.848	0.284	9.42722987508488e-99
SCXA	13	1.67552380594035e-94	2.29553933698709	0.919	0.422	3.35473376425377e-90
ZNF185	13	7.82081893950549e-80	2.33663280387919	0.507	0.118	1.56588436806779e-75
FSTL5	13	5.14431343683985e-73	1.7990603244399	0.748	0.274	1.02999443632407e-68
RPL10	13	7.34721029736314e-69	0.747915789161818	1	1	1.47105844573805e-64
CRABP1	13	4.72811147526662e-64	1.74958239488978	0.841	0.398	9.46662479577882e-60
IGFBP2	13	1.79239873749654e-62	1.81844600778238	0.881	0.502	3.58874075221558e-58
NPW	13	2.45266064025474e-60	1.54558567826429	0.967	0.681	4.91071713391804e-56
ITM2C	13	1.54358256224249e-57	1.15113941161143	0.993	0.685	3.0905610061219e-53
PRSS35	13	7.58193162769384e-55	1.96869273823555	0.496	0.148	1.51805435049686e-50
MEOX1	13	1.67184756493142e-54	1.89536376302717	0.552	0.181	3.34737319450568e-50
ACTG1	13	1.28719889411099e-53	0.934634935641298	1	0.987	2.57722962578903e-49
RPL5	13	5.93319896068501e-52	0.680658695193998	1	0.996	1.18794509590835e-47
PPIB	13	1.0980113919837e-51	0.924807255887447	1	0.931	2.19843840902977e-47
RPS4X	13	5.4063528215222e-50	0.673568333946379	1	0.999	1.08245996192518e-45
RPL19	13	1.35269967166394e-48	0.551425415399423	1	1	2.70837528260554e-44
RPS5	13	5.9531483181597e-46	0.679684656005131	0.996	0.971	1.19193935626193e-41
RPL15	13	7.86892974720379e-45	0.539594165348459	1	0.999	1.57551711398514e-40
CHCHD2	13	8.17674674792945e-45	0.727685423956313	0.996	0.942	1.63714823387043e-40
ITM2A	13	4.01060884792443e-44	1.12736575170768	0.97	0.73	8.0300410353143e-40
NPM1	13	2.3080491605467e-43	0.714560862727356	0.996	0.974	4.62117602924661e-39
RCN2	13	3.65156537370153e-43	1.03402531923306	0.911	0.567	7.3111641912252e-39
DLK1	13	1.35087624878566e-42	0.922351556685299	0.993	0.798	2.70472442531866e-38
RPS7	13	6.21963614739301e-42	0.567920988541353	1	0.998	1.24529554943103e-37
RPS4Y1	13	9.7760360861132e-42	0.80585789368744	0.981	0.919	1.95735794516158e-37
RPL10A	13	5.77197749805186e-41	0.630212395878481	1	0.984	1.15566533465994e-36
MST4	13	1.88624169373602e-40	2.01735428740578	0.289	0.068	3.77663311919826e-36
FAT1	13	4.56793917764583e-40	1.05712919543403	0.893	0.517	9.14592782148248e-36
TPM2	13	7.07532935102457e-40	1.20998766318739	0.841	0.505	1.41662244266214e-35
CHODL	13	1.46266509424826e-39	1.44271974460621	0.619	0.264	2.92854805170386e-35
RPS2	13	1.73101216144476e-39	0.501430549836599	1	1	3.46583254964471e-35
RPS3A	13	9.8335447612311e-39	0.502027693910184	1	0.998	1.96887233209369e-34
MEST	13	2.50194549631155e-38	1.10686637679884	0.87	0.553	5.00939527271499e-34
CD99	13	2.54694537063498e-38	0.842275867602682	0.985	0.871	5.09949402108537e-34
RPS8	13	2.94367529952898e-38	0.524242793926319	1	1	5.89382668471692e-34
COL2A1	13	1.32603787633527e-37	1.65721727037617	0.348	0.098	2.65499303599849e-33
TPM1	13	6.19095467629062e-37	1.18451195959619	0.863	0.536	1.23955294528691e-32
EEF1A1	13	2.45019052581345e-36	0.429324820482869	1	1	4.90577147078369e-32
H3F3B	13	4.83568779338145e-36	0.500591954813506	1	0.999	9.68201409990834e-32
THBS4	13	5.28934341547641e-36	0.834720823427593	0.967	0.699	1.05903233864669e-31
CNN3	13	1.09639587332545e-35	0.883750672843552	0.941	0.692	2.19520381757221e-31
CYTL1	13	4.92356859673376e-35	1.37416545061134	0.741	0.393	9.85796904438032e-31
RPL18A	13	5.68594270327088e-35	0.470570214710238	1	0.999	1.1384394480489e-30
CSRP2	13	7.68104849495632e-35	1.64976947332499	0.519	0.214	1.53789952966015e-30
RPL18	13	8.49914796386466e-35	0.463699255715582	1	0.999	1.70169940532498e-30
GNB2L1	13	1.43014922314199e-34	0.532593506012583	1	0.99	2.86344477457489e-30
NGFRAP1	13	2.76333403123947e-34	0.812107304063912	0.967	0.733	5.53274739734767e-30
RPL24	13	5.02773338982665e-34	0.499464760132982	1	0.996	1.00665277931109e-29
RPL3	13	1.26002812909184e-33	0.49992341321535	1	0.999	2.52282832006768e-29
FAT3	13	1.71542091054403e-33	1.40548129265734	0.437	0.156	3.43461574709126e-29
C1QTNF3	13	1.84201244706119e-33	1.87854063272269	0.311	0.09	3.68807732150591e-29
NME1	13	2.37997180190478e-33	1.00908344709394	0.781	0.44	4.76517954177375e-29
RPL8	13	3.84906478400099e-33	0.550293955155271	1	0.998	7.70659751052678e-29
TSHZ2	13	4.49654293322691e-33	0.779552503772165	0.967	0.668	9.00297826090692e-29
GPC3	13	5.58849844674022e-33	0.807624516940101	0.915	0.577	1.11892915900633e-28
TNC	13	2.82827253181118e-32	1.02452655190622	0.7	0.341	5.66276726319234e-28
GABARAPL2	13	4.4828239836226e-32	0.866972162370944	0.919	0.694	8.97551018000917e-28
CTHRC1	13	4.61562138565088e-32	1.3106492742547	0.644	0.325	9.2413971383502e-28
RPL7A	13	5.35379286344335e-32	0.47399098714724	0.996	0.998	1.07193640711863e-27
RPL6	13	1.14026483439646e-31	0.524571319925067	1	0.996	2.28303825142859e-27
SLC25A6	13	1.94364532395804e-31	0.67038670923025	0.996	0.9	3.89156666762879e-27
TIMP1	13	2.71377836184614e-31	0.66994378457988	1	0.927	5.43352703608835e-27
GAS2	13	2.86952297639063e-31	1.16228012497317	0.656	0.326	5.74535890332933e-27
KCNE4	13	6.87189134261391e-31	1.43100330541469	0.485	0.197	1.37589008461816e-26
PRDX4	13	7.95960228303905e-31	1.04620915007796	0.785	0.484	1.59367156911008e-26
SSR4	13	1.32329883253117e-30	0.728722175663126	0.985	0.868	2.64950892249391e-26
NDUFA4	13	2.17766795954231e-30	0.636579325970398	0.993	0.903	4.36012678859561e-26
NME4	13	3.37511882021437e-30	0.954721962941036	0.804	0.485	6.75766290183321e-26
RPL30	13	4.05104535578662e-30	0.477579298189201	1	0.999	8.11100301135597e-26
KDELR1	13	9.56290403268624e-30	0.753844217215342	0.926	0.713	1.91468464542444e-25
LGALS1	13	1.13270079449962e-29	0.745588843545433	0.989	0.94	2.26789353074714e-25
FAM101B	13	1.14184229937856e-29	1.6183734688886	0.396	0.146	2.28619665181575e-25
COPZ2	13	1.47229259493585e-29	1.10249128658631	0.711	0.394	2.94782423358057e-25
PTMS	13	1.7809299606176e-29	0.676131874218437	0.981	0.841	3.56577796714855e-25
RPLP1	13	8.08400859815185e-29	0.401452794869048	1	1	1.61858020152196e-24
WISP1	13	8.39027727579298e-29	1.6518037741898	0.356	0.124	1.67990131615927e-24
PARK7	13	1.57373036738128e-28	0.699790394714723	0.948	0.779	3.1509229415708e-24
PRDX2	13	1.67181468388549e-28	0.871715707866386	0.859	0.573	3.34730736007554e-24
FGFR1	13	2.63623046691737e-28	0.715195223060176	0.963	0.686	5.27826064086196e-24
BTF3	13	2.89826795369954e-28	0.598807143398492	0.981	0.927	5.80291209689723e-24
GNAI1	13	3.39854366527651e-28	1.21900400998405	0.659	0.353	6.80456412661663e-24
COL13A1	13	5.51880870999625e-28	1.41584239317536	0.43	0.17	1.10497587991545e-23
SUMO2	13	9.64775445088011e-28	0.579428821798029	0.989	0.93	1.93167339615522e-23
COX7C	13	1.02990289203211e-27	0.581300758981632	0.993	0.936	2.0620715704267e-23
RPL4	13	1.20799032071513e-27	0.558928600049204	1	0.957	2.41863822013584e-23
RPS18	13	1.44253082123682e-27	0.432448188594056	1	1	2.88823521028036e-23
PSMD8	13	1.44495863120864e-27	0.846618435465812	0.863	0.589	2.89309617140594e-23
TCEB2	13	1.78019603592936e-27	0.547703262816435	0.996	0.923	3.56430850313776e-23
RPL35A	13	1.88095281129189e-27	0.442444923361595	0.996	0.998	3.76604371876862e-23
HTRA1	13	2.34327718528128e-27	0.878223103274752	0.83	0.53	4.69170958037018e-23
TUSC3	13	3.20635797946938e-27	1.04475881198581	0.644	0.32	6.41976994649359e-23
PPIA	13	9.39519978343749e-27	0.472084355385701	1	0.986	1.88110690063985e-22
HNRNPA1	13	1.63937657597056e-26	0.645545421845446	0.993	0.937	3.28235978040825e-22
STEAP1	13	1.67761282776877e-26	1.55095437005102	0.322	0.108	3.35891640375863e-22
C11orf31	13	3.20717577197047e-26	0.682257611092693	0.956	0.774	6.42140733063927e-22
FAM65C	13	3.43298012252633e-26	1.57876254818878	0.274	0.083	6.87351280132222e-22
SYCE1L	13	5.53613031812845e-26	1.35897476609566	0.463	0.2	1.10844401229568e-21
NDUFB2	13	7.7001076191902e-26	0.678481692298987	0.941	0.795	1.54171554751426e-21
RPS15	13	8.89476395565912e-26	0.378476309778904	1	0.999	1.78090963920207e-21
ALDH1A3	13	9.17569419026923e-26	1.01887274206603	0.7	0.389	1.83715749077571e-21
CRABP2	13	1.18744574831578e-25	1.03962725536875	0.707	0.406	2.37750387727786e-21
RPS12	13	1.50175467978034e-25	0.383569042066215	1	1	3.00681321985621e-21
ATP5G1	13	2.26219320640338e-25	0.793152224980268	0.9	0.652	4.52936323786084e-21
UQCRH	13	2.52880345389735e-25	0.661432570015011	0.97	0.818	5.06317027539328e-21
MARCH3	13	4.22370800860554e-25	1.67106698689001	0.3	0.102	8.45670817483001e-21
RPL13	13	5.39536504903887e-25	0.342964624433122	1	1	1.08025999011856e-20
FABP5	13	1.32862611283875e-24	1.20498579315724	0.622	0.337	2.66017520312576e-20
HMGN2	13	1.91723579161481e-24	0.51257919588992	0.985	0.874	3.83868950197117e-20
LHFP	13	2.3029225247879e-24	0.97850742802524	0.696	0.396	4.61091147913034e-20
PSMB5	13	2.86681555717019e-24	0.876664744066333	0.774	0.454	5.73993810856616e-20
MDH2	13	4.28041628872115e-24	0.773969793094883	0.844	0.57	8.57024949327749e-20
RP11-38H17.1	13	5.58515337045863e-24	1.4612321476501	0.356	0.135	1.11825940783323e-19
SNX3	13	6.06850816186947e-24	0.705791825348518	0.941	0.748	1.2150367041695e-19
NT5C3B	13	8.17212733358289e-24	1.06098729464072	0.6	0.313	1.63622333472997e-19
RAB34	13	1.00223278639131e-23	1.08940207626943	0.644	0.369	2.00667048491269e-19
RGCC	13	1.70187330861099e-23	0.965862183048065	0.763	0.505	3.40749073850092e-19
PHB	13	1.88036687445088e-23	0.781754636809077	0.826	0.546	3.76487055602555e-19
BARX1	13	3.06804419730746e-23	1.30734745054744	0.444	0.199	6.142838091849e-19
LOXL2	13	4.72019749689029e-23	0.919596362860853	0.67	0.366	9.45077942827373e-19
RPS27A	13	5.19685914002803e-23	0.370400712584088	1	1	1.04051513701641e-18
KRT10	13	6.36787674449659e-23	0.564891048301466	0.981	0.775	1.27497628178311e-18
CD63	13	7.99480070130198e-23	0.440782664907121	1	0.982	1.60071899641468e-18
ATP1B1	13	8.54036687291683e-23	1.01816595248165	0.619	0.333	1.70995225529541e-18
OSTC	13	9.86486347328962e-23	0.703425247883052	0.885	0.625	1.97514296462205e-18
RPL29	13	1.59024254405271e-22	0.393660184428002	1	0.996	3.18398362170233e-18
NDUFB10	13	2.43704073482794e-22	0.697918589264048	0.889	0.664	4.8794429592725e-18
NACA	13	2.44265538625461e-22	0.415949052576778	1	0.993	4.89068461435898e-18
SEC61G	13	2.8849413203018e-22	0.683728288660831	0.956	0.792	5.77622951150827e-18
ADAM12	13	3.55810461857766e-22	1.25398895068376	0.4	0.169	7.12403706731619e-18
RPL32	13	4.04043747471273e-22	0.369635382509942	1	1	8.08976391186983e-18
LAGE3	13	4.62020218187401e-22	0.996821357539844	0.611	0.34	9.25056880854815e-18
DPT	13	5.08875619372677e-22	1.5923729375532	0.337	0.132	1.01887076510797e-17
PTN	13	7.61000879585744e-22	0.481839707402046	0.985	0.753	1.52367596110658e-17
PEG10	13	1.04146921593825e-21	1.19280628749805	0.6	0.337	2.08522966415157e-17
FAM43A	13	1.1770911939853e-21	1.18286643085114	0.511	0.261	2.35677198859737e-17
PCDH9	13	1.30331527529745e-21	1.16832941561723	0.448	0.203	2.60949784420055e-17
MARCKS	13	2.33372422218536e-21	0.594533754045853	0.981	0.84	4.67258263765953e-17
LDHB	13	2.34110621766232e-21	0.707369367674941	0.885	0.669	4.68736286900349e-17
SIX1	13	2.64461152782399e-21	1.10449966907933	0.522	0.27	5.2950412010092e-17
COX6C	13	3.5423797996626e-21	0.616523447712728	0.959	0.819	7.09255283488445e-17
RASL11B	13	4.49217177481916e-21	1.42902694051141	0.333	0.133	8.99422632754292e-17
SNRPE	13	4.651817918973e-21	0.708307182740884	0.859	0.588	9.31386983736774e-17
RPS19	13	6.1141722252142e-21	0.367892972787251	1	1	1.22417956293239e-16
NRN1	13	6.53069895374233e-21	1.346657989568	0.393	0.174	1.30757654451829e-16
MRPS26	13	9.55870212770065e-21	0.942847294526093	0.604	0.326	1.91384334000822e-16
CCDC25	13	1.44927983689881e-20	1.10104279455913	0.522	0.271	2.9017480894388e-16
CRISPLD1	13	1.48604368433329e-20	1.15353241368915	0.47	0.227	2.97535666477212e-16
TPT1	13	1.61690270789977e-20	0.329296298197958	1	1	3.23736260175691e-16
PRDX6	13	1.96066595599925e-20	0.566341123646466	0.944	0.786	3.9256453771017e-16
SRSF9	13	2.05305921652672e-20	0.689642283531554	0.878	0.657	4.11063516332981e-16
LMCD1	13	2.62207956881506e-20	1.21707705298633	0.404	0.182	5.24992771268151e-16
RPS15A	13	3.90439313131986e-20	0.359238993110704	1	0.995	7.81737592752863e-16
H3F3A	13	4.10137514259851e-20	0.390499564494893	1	0.995	8.21177331051074e-16
RPL11	13	4.45158546906949e-20	0.334673907877179	1	1	8.91296442617092e-16
LEPREL4	13	4.64837442194643e-20	0.906400378392825	0.559	0.292	9.30697526762114e-16
MFAP4	13	5.00027279420074e-20	0.70364056086164	0.759	0.461	1.00115461885487e-15
NAT14	13	5.74000243348034e-20	1.31019819452598	0.385	0.172	1.14926328723143e-15
EIF3I	13	6.29460329909989e-20	0.814857187070855	0.7	0.43	1.26030547254578e-15
SAMD11	13	6.66382964801563e-20	1.18692753409834	0.378	0.162	1.33423197212569e-15
SSR2	13	7.20324178232777e-20	0.580757898322934	0.93	0.761	1.44223306965767e-15
COL11A1	13	8.43362930728828e-20	0.876348649362561	0.481	0.23	1.68858125990526e-15
FIBIN	13	9.45042047168579e-20	0.835327664537605	0.667	0.392	1.89216318684093e-15
PPIC	13	9.7538806391774e-20	0.899441851371834	0.607	0.349	1.9529219815761e-15
HSP90AB1	13	1.04260756221998e-19	0.358017730636547	1	0.987	2.08750886107685e-15
PHB2	13	1.1564303736559e-19	0.896471908899986	0.678	0.432	2.31540489413384e-15
NEK6	13	1.32155210210693e-19	1.2574051595578	0.341	0.14	2.6460116188385e-15
CLTA	13	1.48917684659242e-19	0.629423760357424	0.9	0.707	2.98162988224735e-15
FSCN1	13	1.7332059487116e-19	0.662333749233197	0.737	0.44	3.47022495051037e-15
FMOD	13	2.57554453323462e-19	0.691112873195555	0.793	0.508	5.15675526444236e-15
PSMB1	13	2.5819384523974e-19	0.620741382918163	0.926	0.707	5.16955716939007e-15
TSPAN3	13	2.78812229222435e-19	0.659553765205555	0.889	0.624	5.58237845349159e-15
ATP5J	13	3.47085606982988e-19	0.635761214999063	0.907	0.731	6.94934802301339e-15
CIRBP	13	3.82629905366907e-19	0.504346153087087	0.978	0.896	7.66101596525621e-15
SEC61B	13	4.18726624066114e-19	0.543707852489213	0.933	0.764	8.38374446705174e-15
CLTB	13	4.55480368293411e-19	0.736835690488612	0.767	0.514	9.11962793397068e-15
PALLD	13	4.73753739960348e-19	0.696021401114363	0.722	0.437	9.48549738148608e-15
FUNDC2	13	4.79803650030847e-19	0.903868494313619	0.641	0.384	9.60662868091762e-15
