gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ZEB1	0	1.0305192842898e-189	1.03556537928121	0.938	0.622	2.84907666527602e-185
NDN	0	1.04985627657735e-189	1.6963361292053	0.588	0.194	2.9025376478534e-185
RGS4	0	1.8613714189588e-189	3.28678416901018	0.266	0.033	5.14613356199539e-185
TRMT11	0	2.33956867118566e-189	1.73087871180621	0.601	0.203	6.468205505227e-185
SOCS5	0	1.19526832787274e-188	1.68468119238798	0.641	0.233	3.30455834606978e-184
EMCN	0	2.01693265581914e-188	1.57322634481435	0.556	0.161	5.57621371354319e-184
CCDC80	0	1.201812988721e-187	1.74245468424396	0.542	0.161	3.32265236991695e-183
TUBE1	0	3.48090594949054e-187	2.2121184531742	0.429	0.101	9.6236606785565e-183
EPS8	0	4.96783975535015e-187	1.03230087609257	0.935	0.652	1.37345865716166e-182
NPEPPS	0	8.10178164389831e-187	1.40520448926485	0.814	0.458	2.23989957108857e-182
MAP3K4	0	1.35306834843266e-186	1.5972256886189	0.677	0.258	3.74082806291178e-182
RARS	0	2.6140147380195e-186	1.59608564860369	0.628	0.219	7.22696654620252e-182
RPS18	0	9.28699719534905e-186	1.08799912011033	0.937	0.907	2.56757611459815e-181
QPRT	0	1.51672055702574e-185	1.69606637261216	0.563	0.176	4.19327732400907e-181
DACH1	0	2.00167020365348e-185	1.31096651610195	0.544	0.151	5.53401761204079e-181
ACP1	0	4.22184811462021e-185	1.41424236838241	0.74	0.338	1.16721434824905e-180
EML4	0	4.62057233178936e-185	1.05597880060358	0.918	0.633	1.2774496325698e-180
PMS1	0	1.55615794125083e-184	1.59642006595849	0.603	0.203	4.30230986017617e-180
FAM89A	0	1.7475333919305e-184	2.13290679003378	0.397	0.085	4.83140556867024e-180
MTX2	0	2.79262888485609e-184	1.33601294925664	0.762	0.337	7.72078107796164e-180
MBD5	0	2.88303767076683e-184	0.893201033987743	0.984	0.829	7.97073424836905e-180
CCNC	0	3.8380107800634e-184	1.58309328499986	0.662	0.254	1.06109484036413e-179
UBE2E3	0	4.30825943956758e-184	1.01319682851773	0.937	0.731	1.19110448725725e-179
RPA3-AS1	0	4.08214646859856e-183	1.47545866135661	0.826	0.503	1.12859103417344e-178
AK4	0	5.41305147952981e-183	2.09449496536106	0.431	0.104	1.49654634254561e-178
ITGB5	0	5.74358664571032e-183	1.49050481086741	0.65	0.235	1.58792939993953e-178
GOPC	0	7.86610735941025e-183	1.3968876469048	0.712	0.287	2.17474270165615e-178
RP11-234A1.1	0	8.72305097533129e-183	1.05322768659626	0.958	0.953	2.41166190314984e-178
GRIA1	0	2.78065913146603e-182	1.82746724546261	0.432	0.099	7.68768830076414e-178
CNN2	0	2.92286247189208e-182	1.65912263339647	0.512	0.143	8.08083787604004e-178
PIP5K1A	0	8.27752856667691e-182	1.28179338131707	0.751	0.311	2.28848832282917e-177
MAP2K1	0	1.3181184295933e-181	1.48956113229796	0.736	0.328	3.64420202229659e-177
CAP2	0	2.34585157094873e-181	2.26912391598035	0.345	0.063	6.48557583820197e-177
LSAMP	0	6.29595008913001e-181	1.60883530059839	0.611	0.214	1.74064132114177e-176
SRBD1	0	8.46994622228592e-181	1.6755775690385	0.683	0.278	2.34168603207539e-176
PKIB	0	9.16633651533532e-181	2.51002708507479	0.43	0.111	2.53421705639476e-176
RPS7	0	6.74892686750576e-180	1.38155378485793	0.948	0.93	1.86587581105932e-175
FASTKD2	0	7.31527658467651e-180	1.63400813174745	0.631	0.236	2.02245451736552e-175
CPNE1	0	2.2596118779602e-179	1.4942426844857	0.617	0.216	6.24714895899656e-175
TGFBI	0	3.07162770141778e-179	1.0025418430647	0.88	0.561	8.49212910610974e-175
HDAC2	0	3.6902722114862e-179	1.45458226200166	0.672	0.261	1.02024955830959e-174
ST3GAL5	0	6.05696577401308e-179	2.04310258213601	0.444	0.112	1.6745693275414e-174
SLC25A21	0	6.68580585602496e-179	1.63016095801715	0.509	0.142	1.84842474501522e-174
GPR125	0	2.06492989133507e-178	1.75928034683836	0.458	0.115	5.70891167057408e-174
SMO	0	4.13354970005679e-178	2.05404182058998	0.387	0.082	1.1428024855747e-173
MCFD2	0	5.17156165674817e-178	1.53081535130361	0.688	0.279	1.42978165124117e-173
PRRX2	0	6.35037133293616e-178	2.22208186505899	0.352	0.068	1.75568716241686e-173
FAM189A1	0	6.67302651980237e-178	2.12364682118235	0.355	0.068	1.84489164192976e-173
CNTN3	0	1.09571342456356e-177	2.6597182553244	0.3	0.048	3.02931890489087e-173
MBOAT7	0	6.30838315913311e-177	1.75721009360928	0.552	0.179	1.74407869200553e-172
HOXD10	0	1.28305882559988e-176	1.88964742514193	0.371	0.074	3.547272735136e-172
RPS8	0	2.89862376484709e-176	1.00415631843272	0.968	0.963	8.01382512267275e-172
PRAME	0	3.68283874640474e-176	2.10721312286323	0.358	0.07	1.01819442821852e-171
SLIT2	0	3.99826143042196e-176	1.34452263672587	0.842	0.519	1.10539933766876e-171
PERP	0	4.87053437295456e-176	2.08213011908502	0.549	0.188	1.34655663809075e-171
GTPBP4	0	6.4035779874567e-176	1.64865322466728	0.559	0.18	1.77039720619215e-171
RPS19P1	0	1.14712756916765e-175	1.87540556737697	0.46	0.122	3.17146359047781e-171
BIRC6	0	9.29602730495543e-175	0.964207394321261	0.963	0.75	2.57007266900103e-170
TGM2	0	9.95843050338626e-175	1.84771182753679	0.425	0.102	2.7532072812712e-170
RPS12	0	1.21706630948727e-173	1.03802283650789	0.936	0.851	3.36482322583944e-169
SNRPA1	0	2.00473368533868e-173	1.42332966389026	0.681	0.27	5.54248721985586e-169
ZNF677	0	4.31213400719996e-173	2.07383935556652	0.387	0.086	1.19217568897057e-168
OLA1	0	4.89238982437703e-173	1.13158339155182	0.89	0.62	1.35259901474552e-168
SLC7A6	0	2.02668962958536e-172	1.67863200120088	0.514	0.152	5.60318881891465e-168
TSPYL5	0	2.29061404301512e-172	2.52945385942147	0.296	0.047	6.3328606447239e-168
NTF3	0	8.00295394984193e-172	2.46520889789124	0.309	0.053	2.2125766785128e-167
RRN3P1	0	8.66585541158087e-172	1.77356069832393	0.496	0.145	2.39584904563976e-167
TSPAN9	0	9.58062146725424e-172	1.50035422175096	0.599	0.207	2.64875441705178e-167
TES	0	1.80369153702296e-171	1.66349564863753	0.556	0.182	4.98666599240737e-167
KAZN	0	2.52638980975354e-171	1.08160911004689	0.82	0.453	6.98470990702562e-167
RP11-39M21.1	0	2.57971264438339e-171	2.61434275700799	0.295	0.048	7.13213154792676e-167
RARRES1	0	1.31259597542355e-170	1.95857147933276	0.432	0.112	3.62893409325349e-166
FAM160A1	0	1.63273168789929e-170	2.54098700788025	0.296	0.048	4.51401329753516e-166
PUM2	0	2.65382810213126e-170	1.01332637308432	0.952	0.739	7.33703855396229e-166
GNB2L1	0	7.90854798861041e-170	0.968837368435051	0.971	0.954	2.18647626241112e-165
TMEM108	0	2.10971008341975e-169	2.39062937528544	0.315	0.056	5.83271546763058e-165
CNTNAP3B	0	2.40162777098348e-169	1.90913811952826	0.367	0.077	6.63978029843803e-165
CLSTN2	0	3.94434653800977e-169	2.1918098055706	0.322	0.059	1.09049348736356e-164
INPP1	0	1.98285966018719e-168	1.45810855740705	0.741	0.378	5.48201210251953e-164
SC22CB-1E7.1	0	2.95775476315624e-168	1.50842222755802	0.575	0.195	8.17730459369805e-164
NOP58	0	3.18350181696397e-168	1.17479540879535	0.867	0.552	8.80142747336029e-164
ZNF235	0	4.77075501356333e-168	1.77068387718483	0.483	0.14	1.31897063859985e-163
EPHA4	0	8.20566571290206e-168	2.06324259957345	0.36	0.075	2.26862039964603e-163
ADARB1	0	1.3276316372699e-167	1.40300478144291	0.667	0.262	3.6705031875601e-163
DLK1	0	3.57983973796122e-167	1.18853574578243	0.47	0.127	9.89718292354139e-163
SFRP1	0	3.72774245182569e-167	1.58517225794207	0.525	0.164	1.03060895565625e-162
CTD-3018O17.3	0	5.029747686482e-167	1.75663663947311	0.44	0.113	1.39057434288168e-162
AGPS	0	5.66932502918726e-167	1.44808626454225	0.704	0.313	1.5673982908194e-162
SMAD3	0	7.15081654356629e-167	1.50160386010389	0.574	0.192	1.97698624979977e-162
PLEKHA8	0	7.32178762836852e-167	1.66268192831543	0.515	0.157	2.02425462561504e-162
RPS2	0	9.05756319171352e-167	0.92161195746948	0.935	0.885	2.50414449561304e-162
ERGIC3	0	9.20254850798795e-167	1.37637965465439	0.612	0.218	2.54422858600343e-162
UBE3D	0	1.57651175803782e-166	1.82238382368561	0.501	0.154	4.35858205744715e-162
TNIK	0	2.99871974630919e-166	1.5438784288427	0.5	0.145	8.29056048262103e-162
MLLT4	0	6.24886451230927e-166	1.37913627763541	0.552	0.169	1.72762357171815e-161
ZNF608	0	8.68382120252965e-166	1.55912025275786	0.521	0.158	2.40081604786337e-161
HIST1H2BK	0	9.56857867607797e-166	2.02479835426974	0.396	0.094	2.64542494657528e-161
FLRT2	0	9.76574610351436e-166	1.76655747723496	0.404	0.094	2.69993582523861e-161
LYPLA2	0	1.22970820777794e-165	1.73770342454395	0.478	0.138	3.39977428204368e-161
RP11-782C8.1	0	1.46298961547093e-165	2.36276557755553	0.323	0.061	4.04472738989249e-161
RPL37	0	1.92597341678741e-165	0.944028569874162	0.926	0.765	5.32473870539214e-161
THBS4	0	2.04218677364733e-165	1.71094879446876	0.436	0.114	5.64603377310276e-161
COL1A2	0	2.75235720411941e-165	0.853677338243945	0.994	0.813	7.60944196222892e-161
CCNB1IP1	0	3.39091223558401e-165	1.57107895046543	0.542	0.178	9.3748550577191e-161
ARID3A	0	5.32058110508251e-165	1.99180518616391	0.431	0.115	1.47098105812216e-160
ETFA	0	5.8188240068969e-165	1.3727501635345	0.692	0.29	1.60873027318679e-160
CADPS	0	6.73509952243598e-165	1.75572141317494	0.365	0.077	1.86205296496787e-160
PKM	0	1.15043180460203e-164	0.987850626508176	0.974	0.915	3.18059881018324e-160
PBX1	0	1.29626281654e-164	1.26033827965527	0.772	0.397	3.58377780888812e-160
ATP11A	0	1.91254502970922e-164	1.39820179242865	0.682	0.272	5.28761324363707e-160
NME7	0	2.77635004447121e-164	1.34418157112327	0.749	0.365	7.67577496794955e-160
RP11-215A21.2	0	3.18911881186904e-164	1.29166594396686	0.84	0.694	8.81695677917434e-160
PLEKHJ1	0	1.93278974432985e-163	1.52776339545996	0.589	0.214	5.34358380614874e-159
NREP	0	2.34449053840695e-163	1.43753991308272	0.629	0.237	6.48181299153368e-159
RPS15	0	4.85979578954341e-163	0.87746816966259	0.96	0.963	1.34358774193507e-158
HS6ST1	0	8.30027214298511e-163	1.68330356505295	0.492	0.147	2.29477623937109e-158
WBSCR22	0	1.02832996853616e-162	1.34425899384739	0.683	0.284	2.84302386401192e-158
UST	0	1.06151565929066e-162	1.44098647273914	0.691	0.302	2.93477234324088e-158
OSBPL3	0	1.42223282114632e-162	1.77464978479777	0.782	0.522	3.93204708062322e-158
RCN1	0	1.55947771527292e-162	1.30658257832316	0.697	0.299	4.31148803941504e-158
GRIN2D	0	2.23322423541635e-162	2.40326348471668	0.295	0.051	6.17419504365559e-158
KCNH1	0	6.0528668160608e-162	3.04058975972391	0.278	0.046	1.67343608863633e-157
MCM3AP	0	1.13456518363574e-161	1.37273737238079	0.631	0.234	3.13673236319772e-157
DOK5	0	1.55356793644762e-161	1.99225294407129	0.374	0.085	4.29514927389675e-157
DPY19L3	0	2.45865618123827e-161	1.41809047313533	0.549	0.174	6.79744674426945e-157
TAX1BP1	0	4.62479759226556e-161	0.903926017496793	0.923	0.676	1.27861779033366e-156
CCDC181	0	6.0860064893318e-161	2.02843300268715	0.379	0.089	1.68259821410556e-156
COL11A1	0	7.5913223703674e-161	1.12857286142321	0.703	0.293	2.09877289573547e-156
CACHD1	0	8.12505352486388e-161	1.86013266209629	0.414	0.104	2.24633354801912e-156
PREP	0	9.93112061130642e-161	1.72900740259406	0.505	0.158	2.74565691540789e-156
SUCO	0	1.18598643017373e-160	1.25055291556662	0.78	0.411	3.2788966835013e-156
SULT1C4	0	1.25066924490406e-160	1.83097919647339	0.449	0.126	3.45772526138625e-156
LSM5	0	1.29291776930958e-160	1.56398128479047	0.579	0.211	3.57452975681021e-156
CHCHD3	0	4.62834192036965e-160	0.769283731057128	0.979	0.939	1.2795976907246e-155
REPS1	0	4.94302197340944e-160	1.40591253326764	0.644	0.25	1.36659728498851e-155
COL9A2	0	5.19267224063143e-160	1.6895527675099	0.447	0.121	1.43561809436737e-155
SNHG18	0	9.73581441879461e-160	2.46503815464696	0.292	0.051	2.69166061236414e-155
VPS41	0	1.60582419957797e-159	1.28988521523594	0.759	0.377	4.43962216457322e-155
BOC	0	7.23983237459656e-159	1.72463412360766	0.408	0.101	2.00159645660471e-154
NOL10	0	7.66849123205373e-159	1.22833174835487	0.761	0.364	2.1201077709259e-154
CYP39A1	0	2.66250824175029e-158	2.45279500869081	0.282	0.047	7.36103653596701e-154
TYW5	0	3.75393551015149e-158	2.12658158242938	0.374	0.089	1.03785055049158e-153
CSRNP3	0	4.29806127843228e-158	1.23854085282913	0.604	0.214	1.18828500164817e-153
ANKRD27	0	6.65698177766262e-158	1.81560938798926	0.453	0.129	1.84045575207038e-153
EBF1	0	6.98621716693453e-158	1.01071931894002	0.769	0.381	1.93147946014239e-153
CCNT2	0	1.20054767987813e-157	1.32342606947689	0.758	0.371	3.31915417055906e-153
EYA2	0	2.29685280701705e-157	1.56445069720662	0.787	0.477	6.35010895556004e-153
COL4A5	0	2.4472453683068e-157	1.45798373865815	0.446	0.118	6.76589926975782e-153
FUT10	0	5.21069244207094e-157	2.28598693712799	0.376	0.091	1.44060013945935e-152
SND1	0	1.10797905746955e-156	1.01908503834739	0.923	0.678	3.06322970018608e-152
AC007969.5	0	1.17837102706518e-156	0.911558293901795	0.932	0.904	3.25784237852712e-152
RPS7P1	0	1.67320345459212e-156	1.37028041324129	0.862	0.812	4.62590559091084e-152
CTDSPL2	0	2.61194143963403e-156	1.31828387602521	0.675	0.279	7.2212344981562e-152
FAM171A2	0	3.81432412615069e-156	2.49233673073197	0.284	0.049	1.05454619115688e-151
MED6	0	4.19707069510576e-156	1.73874503987683	0.52	0.176	1.16036413507589e-151
PTCH2	0	5.10085524037514e-156	1.54340820841372	0.568	0.204	1.41023344830651e-151
BNIP3	0	6.17557692410936e-156	1.82655929973938	0.447	0.128	1.70736175220851e-151
RP11-864N7.2	0	6.56727887017248e-156	1.05727505554206	0.951	0.945	1.81565558923659e-151
FBLIM1	0	1.48736090743655e-155	1.71701737197175	0.444	0.122	4.11210670078982e-151
MED23	0	1.70248909228421e-155	1.64300911602627	0.508	0.164	4.70687159343816e-151
PPP2R1A	0	3.26468510105511e-155	1.20521201317124	0.699	0.299	9.02587489888706e-151
MGA	0	3.10236970752817e-154	1.37819774601182	0.635	0.245	8.57712153040313e-150
GARS	0	3.11228009643153e-154	1.48952871597694	0.613	0.238	8.60452078260425e-150
AHI1	0	5.42419878609252e-154	0.914447570581284	0.948	0.769	1.499628238391e-149
PNMA2	0	6.51360418147329e-154	2.61592070819809	0.258	0.04	1.80081614805192e-149
FKBP10	0	1.12567001309535e-153	1.22746488717536	0.82	0.534	3.1121398852047e-149
NBL1	0	1.28941287205903e-153	1.94710095275695	0.496	0.165	3.56483976738159e-149
MEX3A	0	1.44441102707186e-153	2.20439231730726	0.323	0.066	3.99336316654557e-149
KCNQ5	0	1.676221168977e-153	2.22642348286788	0.303	0.057	4.63424866587072e-149
CCZ1B	0	2.10851122760809e-153	1.77165319403981	0.444	0.126	5.8294009909681e-149
GULP1	0	4.06087955435679e-153	1.28488006001728	0.858	0.604	1.12271137039302e-148
MSI2	0	5.14124007991886e-153	0.983262315389945	0.861	0.542	1.42139864489517e-148
RP11-592N21.1	0	1.74016627863641e-152	1.30708010492905	0.796	0.573	4.81103771054609e-148
RP11-649A16.1	0	2.03076517217302e-152	2.40639093622311	0.275	0.047	5.61445647150674e-148
RPS7P10	0	3.5591026422899e-152	1.46899203467181	0.797	0.691	9.8398510751389e-148
SNHG16	0	4.41718475706863e-152	1.32004830691104	0.627	0.249	1.22121906978676e-147
TOX2	0	9.14060924447763e-152	2.20002573784444	0.375	0.094	2.52710423782073e-147
MPZL1	0	1.08300170349684e-151	1.50083139712366	0.542	0.185	2.99417480965771e-147
CCDC88A	0	1.14543434739947e-151	1.0159922174462	0.84	0.47	3.1667823402553e-147
PIGT	0	4.42343939622376e-151	1.32783226562346	0.659	0.287	1.22294828987398e-146
CYTH3	0	2.2285059097513e-150	1.11665010288055	0.862	0.602	6.16115028868942e-146
RASEF	0	3.17311923080595e-150	2.22196799226929	0.314	0.063	8.77272273740921e-146
IL17RD	0	3.99221192532527e-150	1.82290952172927	0.376	0.09	1.10372683099468e-145
PCBP3	0	4.20823256511484e-150	1.55049189006865	0.532	0.18	1.1634500572773e-145
LEPRE1	0	5.52651462050661e-150	1.5226256461999	0.56	0.208	1.52791549713146e-145
GBAS	0	7.21727340558732e-150	1.22903770018058	0.704	0.317	1.99535957844273e-145
LRIG3	0	1.65662169608872e-149	1.46002834350299	0.452	0.129	4.58006200317648e-145
NT5DC1	0	3.05906264535713e-149	1.8499466717475	0.444	0.132	8.45739049561885e-145
RBM39	0	3.15262598476269e-149	0.705732791084857	0.99	0.927	8.71606506007342e-145
SCXA	0	3.99452192049285e-149	3.11320446000001	0.251	0.04	1.10436547535866e-144
MGAT5	0	7.3233870210717e-149	1.31095008038374	0.847	0.61	2.02469680971569e-144
FAM208B	0	7.82414718695505e-149	1.1177532957052	0.829	0.53	2.16314197277746e-144
LINC00632	0	9.67278712503224e-149	1.08917610980718	0.711	0.299	2.67423545645766e-144
SNAP25	0	1.85457826439841e-148	2.47481674574172	0.265	0.045	5.12735252758228e-144
MAP4K4	0	2.2657109709632e-148	0.920033143789153	0.954	0.797	6.26401112142195e-144
RPL18	0	4.01028677515417e-148	1.03545149042815	0.941	0.952	1.10872398472687e-143
RNF152	0	4.08456155165549e-148	1.36339756310196	0.45	0.127	1.12925873218619e-143
TMEM86B	0	6.78052173099172e-148	2.27729821257882	0.28	0.05	1.87461084296728e-143
FRMD4A	0	7.71110496155903e-148	0.768569479219227	0.979	0.831	2.13188918872223e-143
LTBP2	0	7.84134240086887e-148	1.6095382732974	0.41	0.108	2.16789593356822e-143
DNAJC1	0	1.11592526014425e-147	0.863316282112114	0.937	0.743	3.0851985667208e-143
PTPRH	0	2.7480780474429e-147	2.07801503153771	0.336	0.075	7.59761137776538e-143
PDE10A	0	3.01492649706158e-147	1.23772622011802	0.514	0.161	8.33536728642615e-143
HOXD11	0	6.77353686044256e-147	2.20276580273046	0.289	0.053	1.87267973580655e-142
DHX57	0	1.84733593284706e-146	1.55592780505064	0.465	0.141	5.10732965354226e-142
ORC4	0	3.96866228288032e-146	1.50558555121987	0.58	0.224	1.09721606134792e-141
SEC11A	0	1.0370847778226e-145	0.996713914650812	0.883	0.768	2.86722828524615e-141
LRPPRC	0	1.22632272877642e-145	1.2212028158393	0.768	0.407	3.39041444824816e-141
KLHL7	0	1.34986328231462e-145	1.5419108983196	0.528	0.184	3.73196701661524e-141
RP11-106M3.2	0	2.01326955947265e-145	1.51803629205202	0.55	0.201	5.56608635107404e-141
SOX9	0	2.1320707891185e-145	2.01126020672123	0.332	0.073	5.8945361106759e-141
IWS1	0	2.50099502156095e-145	1.00639676832842	0.852	0.54	6.91450093610956e-141
AF127936.7	0	5.49511016823861e-145	2.43462496580978	0.275	0.049	1.51923310821293e-140
MID1	0	8.83585055968629e-145	1.26387593692637	0.538	0.179	2.44284760423647e-140
LTN1	0	9.36252531574719e-145	1.47312340318947	0.592	0.233	2.58845737404463e-140
RPS20	0	1.11548038585671e-144	1.28504705505162	0.624	0.251	3.08396862277804e-140
PRKAA2	0	1.22373843542803e-144	1.99906369014289	0.366	0.091	3.38326965242786e-140
DNAJC4	0	1.34555089995995e-144	1.68138804364049	0.452	0.138	3.72004457311927e-140
CFH	0	1.76293720261679e-144	1.04650690856329	0.552	0.185	4.87399248407464e-140
OGN	0	2.01292343425215e-144	2.02093393633044	0.392	0.107	5.56512941867692e-140
PTTG1IP	0	2.8482075539075e-144	0.947917133681143	0.874	0.616	7.87443942428808e-140
TMEM214	0	2.87625272429328e-144	1.52444166854296	0.492	0.161	7.95197590685363e-140
ELP3	0	4.72004230726497e-144	1.70756768328294	0.469	0.15	1.30495009668955e-139
SFMBT2	0	5.53758112678543e-144	1.1753057787139	0.811	0.488	1.53097505412237e-139
AC003006.7	0	2.14396762943531e-143	2.17975902488439	0.304	0.062	5.92742730509981e-139
KIDINS220	0	2.32095428912258e-143	1.05701053631416	0.868	0.618	6.4167423231372e-139
PDE7B	0	5.05799915609521e-143	1.30528554726262	0.664	0.311	1.39838502668564e-138
LAMA1	0	1.07038800675599e-142	2.14250056883563	0.314	0.067	2.95930172227828e-138
SNRPD2	0	1.36108642417077e-142	1.12135989373877	0.749	0.395	3.76299563690494e-138
COL16A1	0	1.86440984673511e-142	1.18111655354739	0.594	0.215	5.15453390326855e-138
PPME1	0	8.66246206040674e-142	1.23486249152658	0.745	0.389	2.39491088584065e-137
TCF4	0	9.63768112222709e-142	0.675616224562949	0.927	0.632	2.66452969986212e-137
REXO1	0	1.00374051846865e-141	1.57281869977058	0.451	0.136	2.77504141141028e-137
AAK1	0	1.46971892851743e-141	1.00114370258916	0.882	0.645	4.06333192167215e-137
BCKDHB	0	1.70935551584438e-141	1.17486662051741	0.697	0.316	4.72585519465494e-137
SVEP1	0	2.1507046009417e-141	1.11391707796505	0.472	0.14	5.94605301022352e-137
CALD1	0	3.16156127269376e-141	0.640667907929323	0.986	0.817	8.74076845061645e-137
SULT1E1	0	4.2007097288181e-141	1.94096477212305	0.354	0.087	1.16137021872634e-136
PDZRN3	0	4.21362811752938e-141	1.30272319814048	0.717	0.374	1.16494176565335e-136
SUN1	0	4.23332485640895e-141	1.34340308481975	0.625	0.261	1.17038732305138e-136
CACNA1A	0	7.61032079558334e-141	2.38626818952799	0.289	0.058	2.10402539035492e-136
ZNF418	0	1.20309998715391e-140	2.35738266419703	0.256	0.043	3.32621053448441e-136
TIAM1	0	7.15849696854545e-140	1.26995156713385	0.58	0.213	1.97910965689376e-135
HSPBP1	0	7.33747385297578e-140	1.67747710195398	0.425	0.125	2.02859139613221e-135
TMEM181	0	1.12486978941054e-139	1.36138182408286	0.559	0.204	3.10992750678332e-135
RPL11	0	1.54683050548644e-139	0.809842254373035	0.974	0.971	4.27652229851836e-135
HNRNPLL	0	1.58047398590632e-139	1.14341684246645	0.626	0.241	4.3695364288352e-135
MYLIP	0	1.83195158277941e-139	1.23993572393312	0.748	0.423	5.06479654091024e-135
PGM1	0	2.9847533599457e-139	1.51318595031359	0.522	0.188	8.25194761424189e-135
COL9A3	0	3.23808036767256e-139	1.26985899757328	0.726	0.379	8.95232079250434e-135
PHTF2	0	3.3421582916918e-139	1.35166311139635	0.622	0.256	9.24006502904032e-135
GATA3	0	5.56427037603893e-139	1.80898188508247	0.3	0.061	1.53835383086348e-134
KDM1A	0	6.73359611598907e-139	1.32122513382944	0.591	0.229	1.8616373181875e-134
TMED1	0	7.7896974243594e-139	1.50445564006871	0.534	0.197	2.15361764691264e-134
SLC38A9	0	1.15411091533278e-138	1.42511135392988	0.533	0.19	3.19077044762054e-134
ZFHX4	0	1.19993226772097e-138	1.23484565344743	0.622	0.247	3.31745274056816e-134
RNF24	0	1.39186357171531e-138	1.34621712816526	0.646	0.284	3.84808521672132e-134
NDUFS1	0	1.45400231640922e-138	1.26203610804493	0.715	0.354	4.01988020417656e-134
TPD52L1	0	1.69896191223482e-138	2.11390820963781	0.322	0.073	4.69711999875561e-134
SSBP4	0	3.07864444466965e-138	1.1367164765986	0.777	0.455	8.51152829617819e-134
THUMPD2	0	6.17124381939443e-138	1.46242091216289	0.531	0.192	1.70616377874798e-133
VCAN	0	1.11364315677329e-137	1.25386486693713	0.716	0.376	3.07888923553111e-133
SSX2IP	0	1.44285150404196e-137	2.05860372509149	0.326	0.075	3.98905155322481e-133
