gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SHFM1	0	1.68750765145493e-95	0.552136617762047	0.876	0.707	3.37872781974306e-91
BOD1	0	4.12724073405587e-95	1.0826678691914	0.451	0.214	8.26356139772666e-91
DGUOK	0	4.87528686212782e-95	0.92228822367395	0.583	0.339	9.76129935535231e-91
PLEKHA5	0	4.93534270026851e-95	1.18793311354494	0.399	0.172	9.88154315447761e-91
NRBP1	0	5.16295208363894e-95	1.00570417251974	0.517	0.276	1.03372626618619e-90
TM9SF3	0	7.87552048184316e-95	0.693969469835835	0.747	0.51	1.57683671087464e-90
MRFAP1	0	1.86030890437869e-94	0.749109168947971	0.697	0.459	3.72471048834702e-90
NREP	0	9.55757222567143e-94	1.01213614129857	0.465	0.223	1.91361711102393e-89
KERA	0	1.29830944955304e-93	1.88772791449228	0.258	0.077	2.59947517989509e-89
ST13	0	2.65837594611551e-93	0.62456004370993	0.864	0.725	5.32260031931248e-89
FAM114A1	0	4.60711114111512e-93	1.24860587100552	0.395	0.175	9.22435792674069e-89
ETFA	0	5.88508541151108e-93	0.851189795662254	0.571	0.322	1.17831180109275e-88
RCN1	0	8.38649299959286e-93	0.964948866090943	0.505	0.259	1.67914362837848e-88
GALNT11	0	1.24671133972791e-92	1.20071799893011	0.4	0.177	2.49616544440323e-88
PLD3	0	1.25888496254652e-92	0.584833689208634	0.832	0.606	2.52053947201064e-88
ASS1	0	2.62982782475903e-92	1.67531345321468	0.262	0.079	5.26544127073252e-88
LINC00478	0	3.3116548624478e-92	1.45949299750927	0.288	0.095	6.63059536559299e-88
GSTM3	0	3.61331114747772e-92	1.35145073598781	0.355	0.145	7.23457157947988e-88
TIMM13	0	5.08514767376966e-92	0.923524582017613	0.57	0.333	1.01814826724216e-87
PLSCR4	0	1.35365865022042e-91	1.40830987873592	0.324	0.122	2.71029534947132e-87
VPS25	0	7.04647294981694e-91	1.0970654071201	0.439	0.211	1.41084481401235e-86
PBX1	0	7.80526265496274e-91	1.09252109747168	0.412	0.185	1.56276968877664e-86
RCN3	0	9.12171141400626e-91	1.46659083714942	0.335	0.133	1.82634905931233e-86
SMAD5	0	2.44230379291056e-90	0.866682859965379	0.548	0.303	4.88998065416552e-86
LSAMP	0	5.60682819283608e-90	1.44436285163408	0.295	0.102	1.12259914076964e-85
COL13A1	0	6.23792041569266e-90	1.46702341440247	0.287	0.096	1.24895642562998e-85
SEPW1	0	1.49420454898577e-89	0.477397114696854	0.901	0.731	2.99169634797931e-85
TMEM106B	0	2.22039885549517e-89	0.997331486828205	0.46	0.228	4.44568258847243e-85
LIMA1	0	3.21602612797662e-89	0.828657369657184	0.541	0.288	6.4391275134348e-85
NUCKS1	0	5.8684463909732e-89	0.373502717985341	0.928	0.756	1.17498033640065e-84
ERBB2	0	1.55363466662119e-88	1.33705772138422	0.323	0.123	3.11068732950895e-84
CNPY2	0	2.06967285894591e-88	0.924584304692462	0.515	0.28	4.1438989981815e-84
CUTA	0	3.2703029471664e-88	0.68306541984266	0.736	0.529	6.54780056081657e-84
VCL	0	4.49072346830898e-88	1.08118170608087	0.428	0.203	8.99132652824824e-84
IGFBP2	0	4.61273926043349e-88	1.1946210133667	0.635	0.424	9.23562654723993e-84
UBE2E3	0	5.41789709362912e-88	0.958374610597715	0.501	0.265	1.08477135608642e-83
CCDC102B	0	8.24085487677323e-88	1.25789074557472	0.36	0.151	1.64998396342754e-83
PHF14	0	9.08904817784517e-88	0.747881885683725	0.626	0.366	1.81980922616816e-83
PARK7	0	1.29876971177941e-87	0.560382441606392	0.866	0.722	2.60039671692474e-83
RPS5	0	1.48110964699806e-87	0.419591158629439	0.984	0.962	2.96547773521951e-83
TMEM9	0	1.63322894351036e-87	1.03296459600847	0.431	0.205	3.27005099069644e-83
SNHG8	0	2.18943181628885e-87	0.681412133411598	0.766	0.559	4.38368038257354e-83
COL21A1	0	2.40689643665808e-87	1.04437784421955	0.414	0.189	4.8190880454768e-83
MRPS6	0	2.56966019735318e-87	1.0000209175668	0.628	0.42	5.14497364714053e-83
RHOBTB3	0	3.01413545114196e-87	0.972439956297265	0.469	0.236	6.03490200027643e-83
EVA1B	0	3.12780364437439e-87	0.896709034229722	0.562	0.326	6.2624884567664e-83
RPL18	0	3.27275534747773e-87	0.32865097607461	0.999	0.999	6.5527107567199e-83
PLEKHH2	0	3.3094185995588e-87	1.01811200237277	0.395	0.172	6.62611792003664e-83
SRSF9	0	5.30286855476856e-87	0.643889782748303	0.775	0.579	1.06174034203576e-82
ATP1B1	0	8.26274894902305e-87	1.05422493554078	0.473	0.243	1.6543675945734e-82
CRLF1	0	8.53516211422859e-87	1.25056135874883	0.345	0.139	1.70891015851085e-82
PRDX2	0	1.21864353315152e-86	0.748230526569845	0.7	0.492	2.43996808207598e-82
TAGLN	0	1.90729064265917e-86	1.41533701197236	0.317	0.125	3.8187773247322e-82
SMOC2	0	3.04485781164113e-86	1.64120051476642	0.25	0.077	6.09641431046787e-82
C12orf23	0	3.59301322075961e-86	1.08693260281631	0.43	0.209	7.19393107060489e-82
NDUFB10	0	4.90950292343033e-86	0.644835356991891	0.777	0.59	9.82980675329221e-82
RAB2A	0	6.40735351954854e-86	0.705235766405659	0.728	0.523	1.28288032168401e-81
PHLDA3	0	9.91929104856699e-86	1.10661665721042	0.392	0.176	1.98604045374408e-81
SNAI2	0	1.57167219569013e-85	1.46054091776583	0.305	0.116	3.14680207021078e-81
SRM	0	1.87210171014364e-85	1.00648743712494	0.483	0.257	3.7483220440496e-81
PGRMC1	0	2.83484798854233e-85	0.836698026096579	0.501	0.261	5.67593264265944e-81
ATXN7L3B	0	4.53186848578428e-85	0.94394535990698	0.495	0.263	9.07370708223729e-81
SEMA6D	0	5.52168350373543e-85	1.09699544026573	0.351	0.143	1.10555147111791e-80
MLF2	0	8.44181835400194e-85	0.869887729069605	0.54	0.303	1.69022087083827e-80
GLT8D1	0	1.63439203784308e-84	1.17987527938108	0.384	0.175	3.27237973816942e-80
RORA	0	3.40174533692598e-84	0.965566134994929	0.431	0.204	6.81097451359319e-80
PTRF	0	5.1371726498702e-84	0.545194452166487	0.719	0.441	1.02856470795701e-79
RPS7	0	1.33512346621816e-83	0.345269529735814	0.999	0.998	2.673184204062e-79
HIC1	0	2.27499644059321e-83	1.07967557589435	0.388	0.172	4.55499787335572e-79
POLR2J	0	2.72373654462258e-83	0.739985304591077	0.653	0.423	5.45346530964333e-79
EDIL3	0	3.50863781225662e-83	1.65409619875894	0.254	0.083	7.0249946277002e-79
CXCL14	0	5.43117791635004e-83	1.53326906140368	0.314	0.125	1.08743044241161e-78
RPL35A	0	6.26246796035893e-83	0.328280512883583	0.999	0.997	1.25387133502306e-78
WDR61	0	8.43279061637642e-83	0.949363654799586	0.451	0.224	1.68841333721089e-78
THSD4	0	2.06125023276785e-82	1.2808504425676	0.324	0.129	4.12703521604779e-78
IMPDH2	0	2.55775490363605e-82	1.03387718322386	0.436	0.218	5.1211368680601e-78
CETN2	0	3.28317693706502e-82	1.054299337187	0.4	0.186	6.57357686339159e-78
NRK	0	4.03876951775357e-82	1.06772221431562	0.379	0.168	8.0864243284462e-78
CALM2	0	1.02640353418378e-81	0.459234349724894	0.92	0.816	2.05506515614276e-77
SEP15	0	1.21614401580867e-81	0.814304450009636	0.579	0.355	2.43496354845212e-77
UFC1	0	1.3212944343089e-81	0.671780898962325	0.725	0.521	2.64549571637329e-77
CDK6	0	1.36741082996001e-81	0.93374800088459	0.453	0.229	2.73782996374594e-77
PDCD6	0	1.49276654179217e-81	0.794989656891789	0.61	0.389	2.98881716997628e-77
ACBD6	0	1.910329500016e-81	0.919596186627282	0.472	0.244	3.82486172493204e-77
AKR7A2	0	2.31997721531588e-81	0.979467306340544	0.472	0.25	4.64505838050546e-77
MYL6B	0	2.46150832415012e-81	1.02658251928518	0.456	0.238	4.92843196661338e-77
OLFML1	0	3.09227583881103e-81	1.52805635020312	0.261	0.088	6.19135468446745e-77
C21orf33	0	3.60740360534606e-81	0.982087747404892	0.459	0.238	7.22274349862388e-77
BTBD3	0	4.4512863578989e-81	1.33843448565874	0.328	0.136	8.91236554578518e-77
LEPROT	0	7.06239257818082e-81	0.867038711028236	0.543	0.317	1.41403224200336e-76
ABCA10	0	1.06227184949989e-80	0.816674415328864	0.453	0.224	2.12688069706867e-76
SPRY4	0	2.5431282245904e-80	1.14248391836969	0.366	0.161	5.0918513312749e-76
SERPINE2	0	3.63068242175467e-80	0.614304413792233	0.401	0.186	7.26935234483719e-76
PPP2R1A	0	5.06920148445011e-80	0.862282638151584	0.491	0.262	1.0149555212166e-75
NDUFC1	0	6.45990584866841e-80	0.71132594153039	0.679	0.459	1.29340234902039e-75
MEOX1	0	1.17016232755783e-79	1.52511962080851	0.296	0.116	2.34289901223628e-75
PRMT1	0	1.42690834216461e-79	0.740560720664367	0.594	0.361	2.85695588268198e-75
NGFR	0	1.74846037123903e-79	1.20010435413466	0.324	0.132	3.50076735529479e-75
ATRAID	0	1.85024973677839e-79	0.748107829693261	0.634	0.407	3.70457002297768e-75
UACA	0	2.39840767997895e-79	0.572106430883697	0.751	0.498	4.80209185685385e-75
GCSH	0	2.79821091686378e-79	1.14848783078002	0.356	0.157	5.60257789774466e-75
PEBP1	0	3.2776785521068e-79	0.580273342145826	0.816	0.661	6.56256799702823e-75
NDUFA11	0	7.76114898248047e-79	0.72486592250151	0.653	0.439	1.55393724927224e-74
SYCE1L	0	8.70310923614552e-79	1.31678360409899	0.315	0.127	1.74253653126106e-74
PPIA	0	2.10037283926938e-78	0.275614303785754	0.993	0.981	4.20536649878515e-74
IGFBP5	0	2.53648093925717e-78	0.527633127229084	0.669	0.444	5.07854213658071e-74
MRPS33	0	3.53432801800736e-78	0.975788818680703	0.444	0.231	7.07643155765434e-74
SMARCE1	0	6.94197462674068e-78	0.817397288725453	0.544	0.318	1.38992215976602e-73
SCN7A	0	1.22695118316615e-77	1.22309969263495	0.335	0.14	2.45660165893527e-73
PHB	0	2.51036670779798e-77	0.661823421140526	0.678	0.461	5.02625622235312e-73
MTCH1	0	5.08909612777291e-77	0.666969353453295	0.725	0.517	1.01893882670269e-72
FAM213A	0	5.98654235825095e-77	0.828289373991163	0.542	0.31	1.19862551096901e-72
SNUPN	0	7.23849356637878e-77	1.01738207822824	0.386	0.18	1.44929118186036e-72
KIFAP3	0	7.28799651085443e-77	1.20788970141751	0.349	0.155	1.45920266140327e-72
RPLP0	0	7.50536653534128e-77	0.361297955993102	0.985	0.965	1.50272448770603e-72
PSMD8	0	9.54521302376543e-77	0.647295622849098	0.717	0.507	1.91114255161831e-72
PLEKHA4	0	1.15313820638363e-76	0.925134241518908	0.388	0.178	2.3088133168213e-72
SLC39A7	0	1.24856131768753e-76	1.00024350680787	0.421	0.213	2.49986947027397e-72
ZNF652	0	3.62849864470709e-76	0.900900569796396	0.475	0.258	7.26497998643254e-72
ARPC1A	0	3.74132885128884e-76	0.834238339969605	0.518	0.293	7.49088862605052e-72
DCTD	0	3.78100814247621e-76	1.18140475391237	0.353	0.161	7.57033450286588e-72
STUB1	0	4.32931592475597e-76	0.765814672409016	0.582	0.354	8.66815634454641e-72
NDUFB2	0	5.47554177695581e-76	0.509783415127264	0.869	0.748	1.09631297458209e-71
CBX1	0	6.26304068169947e-76	0.708339672662317	0.574	0.34	1.25398600528987e-71
COPB2	0	1.04678357638224e-75	0.903446446633952	0.48	0.263	2.09587007663253e-71
OAF	0	1.73727748959554e-75	1.11379840993497	0.366	0.17	3.4783769896682e-71
PLAGL1	0	1.78971810464259e-75	0.83652218528392	0.458	0.238	3.58337358911539e-71
CFDP1	0	4.66627248524015e-75	0.692672753894121	0.636	0.401	9.34281076994783e-71
RGCC	0	5.62910407714121e-75	0.957476437938615	0.621	0.431	1.12705921832521e-70
COMMD4	0	1.29418067387201e-74	0.607288141893527	0.555	0.313	2.59120854522654e-70
GTF2A2	0	1.44474164580798e-74	0.726521787718456	0.606	0.386	2.89266172323673e-70
LAGE3	0	1.77867350930018e-74	0.924951748945028	0.469	0.258	3.56126010032082e-70
NME3	0	1.81704370066337e-74	0.689888472759707	0.657	0.443	3.6380848974682e-70
TNS3	0	4.86988805001831e-74	1.14960960291196	0.346	0.156	9.75048985374666e-70
PLCE1	0	5.29306075515023e-74	1.06407531367628	0.35	0.156	1.05977662439618e-69
BUD31	0	5.30622167398648e-74	0.707027084394668	0.621	0.4	1.06241170356557e-69
ERH	0	1.20765654600824e-73	0.597533150442795	0.727	0.519	2.41796993641771e-69
AFF3	0	2.74965102072818e-73	0.976828318469697	0.392	0.189	5.50535127370196e-69
BDH2	0	3.07960267020782e-73	0.990990579336836	0.386	0.187	6.1659804662901e-69
LRRC17	0	3.64246774434826e-73	1.06349764418763	0.347	0.154	7.2929489177341e-69
H1F0	0	4.02138412646174e-73	0.854955583111688	0.491	0.27	8.0516152980017e-69
MRPL51	0	4.78993818306517e-73	0.621873744034646	0.69	0.47	9.59041423013309e-69
HSBP1	0	4.95736364654991e-73	0.547397422027393	0.791	0.599	9.92563349312223e-69
FSCN1	0	7.99410240319416e-73	0.364797777688265	0.596	0.338	1.60057918316754e-68
ZNF428	0	9.80125632285778e-73	0.785803983741184	0.549	0.327	1.96240754096259e-68
YIPF3	0	1.12031642257672e-72	0.87013724598142	0.48	0.268	2.24309754128311e-68
SNAPC5	0	2.01512697455503e-72	1.03617300725005	0.391	0.194	4.03468722845408e-68
TPBG	0	5.6682904802392e-72	1.36556341277706	0.285	0.114	1.13490511995349e-67
TBC1D2B	0	8.95829952867451e-72	0.790469905172808	0.5	0.279	1.79363073163121e-67
COL4A1	0	1.14942073878049e-71	0.421928585556374	0.764	0.52	2.3013702031863e-67
TCF12	0	1.1712541597062e-71	0.78650475073835	0.509	0.288	2.34508507856376e-67
SEC31A	0	1.53245411036447e-71	0.741922928139715	0.577	0.352	3.06827961977174e-67
ACBD3	0	2.79901051703106e-71	0.801802889953914	0.517	0.304	5.6041788571996e-67
FAM229B	0	3.56030837470988e-71	1.31185696037479	0.278	0.109	7.12844942784412e-67
C17orf89	0	4.32614322375294e-71	0.793254605521041	0.531	0.316	8.66180396259814e-67
FAM13A	0	5.62715320321051e-71	0.825654745253741	0.485	0.27	1.12666861434681e-66
EBPL	0	7.55881398965059e-71	0.906776590825137	0.456	0.25	1.51342573700784e-66
SAMD11	0	8.47632171378855e-71	1.30436429400767	0.263	0.098	1.69712913353474e-66
TUSC1	0	9.57665759380367e-71	1.24923482881375	0.293	0.12	1.91743838343137e-66
SURF4	0	1.18828612764327e-70	0.886309406888467	0.462	0.255	2.37918648476736e-66
DHRS3	0	1.3256888739845e-70	1.17581144083272	0.397	0.205	2.65429426349177e-66
MAP1LC3A	0	1.78002330344974e-70	0.972324803242896	0.405	0.205	3.56396265816707e-66
FAT3	0	2.08712016212362e-70	1.25890459921756	0.258	0.095	4.17883198860392e-66
DSTN	0	3.11213188837938e-70	0.527187600704582	0.692	0.477	6.23111046691319e-66
OBSL1	0	3.39818576718973e-70	0.997951548279335	0.349	0.16	6.80384754306727e-66
NT5C3B	0	3.71486591571814e-70	0.889176299060392	0.439	0.232	7.43790453645086e-66
PSMA4	0	4.05375884182707e-70	0.614296698783605	0.67	0.449	8.11643595310615e-66
ANTXR1	0	5.84408500912924e-70	1.16368997481032	0.302	0.126	1.17010270052786e-65
EBF1	0	7.17241723581868e-70	1.07284486188153	0.322	0.14	1.43606137895562e-65
F2R	0	8.35328803734521e-70	1.20410495153648	0.364	0.179	1.67249533083726e-65
LAMTOR5	0	8.85081088847429e-70	0.660005721972513	0.625	0.403	1.77210935609032e-65
MARVELD1	0	9.45888633323437e-70	0.867503577904258	0.421	0.214	1.89385822164019e-65
FZD1	0	1.21968256152371e-69	1.16551399648416	0.331	0.149	2.44204842468278e-65
SNHG18	0	1.67348731550652e-69	1.34749957092895	0.264	0.1	3.35065630310716e-65
MRPS26	0	1.83042833419474e-69	0.871096995567278	0.452	0.246	3.66488361072471e-65
RUNX1T1	0	2.36091795536595e-69	1.00595647143046	0.356	0.164	4.7270299302337e-65
CDKN1C	0	2.90512313569111e-69	0.781431551597067	0.486	0.28	5.81663754228075e-65
IDH3G	0	3.17832936601904e-69	0.854510468337709	0.503	0.297	6.36365105664333e-65
CNTFR	0	3.41256230002206e-69	1.31565890505095	0.271	0.106	6.83263223710416e-65
PDAP1	0	4.82667882523535e-69	0.722212779204882	0.575	0.36	9.66397634388622e-65
ENAH	0	4.86230979646589e-69	1.18685096362474	0.305	0.13	9.735316674484e-65
TENC1	0	6.40729652819233e-69	0.870193229649376	0.397	0.195	1.28286891087467e-64
PTGIS	0	7.72074982501823e-69	1.24289129151135	0.278	0.111	1.54584852996515e-64
LTBP1	0	1.08168084669648e-68	1.25646133507599	0.319	0.142	2.16574139125568e-64
EFEMP2	0	1.51561026536825e-68	1.0794663952853	0.343	0.159	3.03455487332031e-64
UBE2H	0	1.5617349987572e-68	0.82763157847502	0.493	0.285	3.12690581451167e-64
ATP5J	0	1.83884663371094e-68	0.52605210816557	0.821	0.672	3.68173873001605e-64
SETBP1	0	3.49257560703953e-68	1.15320665116944	0.293	0.121	6.99283488041455e-64
PPIL4	0	3.77186947018118e-68	0.913009147466788	0.444	0.244	7.55203705319677e-64
TCEAL7	0	7.7786395943829e-68	1.16150720211191	0.315	0.139	1.55743921958734e-63
SSBP4	0	8.44404986717447e-68	0.88249355436208	0.45	0.245	1.69066766440567e-63
PCGF2	0	1.00828822878816e-67	0.946434323760914	0.368	0.177	2.01879469167966e-63
MATN2	0	1.04236003332274e-67	0.855345784023843	0.37	0.175	2.08701325871879e-63
ZNHIT1	0	2.24167609905594e-67	0.562540834578405	0.749	0.565	4.4882838855298e-63
C1orf122	0	2.56017018647856e-67	0.94660201961352	0.421	0.228	5.12597274736738e-63
PIK3R1	0	2.86999780854776e-67	0.776742297578097	0.677	0.493	5.74630961227433e-63
PTPLAD1	0	2.93627609806835e-67	0.668932659792962	0.507	0.285	5.87901200355246e-63
NES	0	3.20945893059543e-67	0.633883505642952	0.469	0.249	6.42597867083818e-63
LRRC59	0	3.95086181499368e-67	1.0377935382512	0.38	0.193	7.91041552598034e-63
EPHB3	0	5.07393429892214e-67	1.31719947150985	0.263	0.102	1.01590312533019e-62
GTF2I	0	6.50973356512559e-67	0.501967810816639	0.817	0.627	1.30337885440945e-62
TCEAL4	0	7.9754356306642e-67	0.72805890499572	0.535	0.323	1.59684172197159e-62
MPDZ	0	1.01106400557617e-66	1.02709723306145	0.346	0.162	2.0243523519646e-62
NR1D2	0	1.16222737896607e-66	0.90160359848704	0.431	0.232	2.32701165816587e-62
ADAM12	0	1.38046038653119e-66	1.24151876271197	0.269	0.106	2.76395778591275e-62
MIA3	0	1.39825920367967e-66	0.8304213331775	0.477	0.271	2.79959457760744e-62
CASD1	0	1.73605897204544e-66	0.981262652421585	0.377	0.188	3.47593727382938e-62
EIF3I	0	1.86729743344165e-66	0.746957077525638	0.554	0.35	3.73870292123687e-62
SBDS	0	3.84382840042466e-66	0.752360215073807	0.516	0.306	7.69611322333026e-62
ANAPC11	0	5.90740076785371e-66	0.556570550312243	0.688	0.475	1.18277978173967e-61
NPRL3	0	6.03081046825548e-66	0.979621273816151	0.368	0.181	1.20748887195411e-61
RARA	0	8.7724438281327e-66	1.05992777319432	0.334	0.156	1.75641870326873e-61
TFG	0	1.1973554711394e-65	0.89420697492587	0.425	0.23	2.39734512431531e-61
IMP3	0	1.47203188424762e-65	0.781291474527716	0.505	0.3	2.94730223864058e-61
EMILIN3	0	2.20967816749431e-65	1.09059149154641	0.332	0.154	4.42421762695711e-61
MPZL1	0	3.79014623494003e-65	0.880084247282046	0.44	0.243	7.58863079159694e-61
RPL3	0	3.80984409094582e-65	0.300343807928376	0.999	0.999	7.62806983889173e-61
SRP9	0	4.64505799451608e-65	0.695044460509435	0.567	0.354	9.30033511662009e-61
GBAS	0	4.8767372045315e-65	0.857206485400178	0.466	0.268	9.76420323091298e-61
SF3B14	0	5.29420405986726e-65	0.62132152370194	0.668	0.473	1.06000553686662e-60
FHL1	0	5.36289807631228e-65	1.13278491267062	0.314	0.141	1.07375945283925e-60
NDUFAB1	0	8.32295409324056e-65	0.683613965666467	0.595	0.386	1.66642186854862e-60
CA11	0	8.73820208182548e-65	1.04616497885727	0.315	0.14	1.7495628208231e-60
ERLEC1	0	9.35423885781298e-65	0.878802157322579	0.439	0.246	1.87290570411131e-60
WLS	0	1.17056341782256e-64	0.890403098464093	0.398	0.204	2.34370207516433e-60
RPL7A	0	1.2148651211922e-64	0.301618088920284	0.997	0.999	2.43240294565102e-60
C11orf58	0	1.88599957892991e-64	0.490386977578017	0.822	0.656	3.77614835693347e-60
TMEM204	0	1.98461440756168e-64	1.07740574191634	0.35	0.171	3.97359496681999e-60
EIF4H	0	2.13343994089127e-64	0.703146591329262	0.569	0.362	4.2715734496525e-60
PDLIM4	0	3.42350274283372e-64	0.928924032108382	0.338	0.158	6.85453719170167e-60
BET1	0	3.54864558851182e-64	1.06284790374534	0.326	0.152	7.10509819731837e-60
PDLIM7	0	4.09346289121836e-64	0.928661770744668	0.387	0.198	8.1959314007974e-60
HMCN1	0	6.89577007254956e-64	1.14854319703213	0.264	0.104	1.38067108392587e-59
YAP1	0	7.23019727596168e-64	0.965780881741024	0.354	0.172	1.44763009859305e-59
NAT14	0	7.73263976638213e-64	1.19505657927548	0.269	0.11	1.54822913402503e-59
PDGFRA	0	8.49529870001589e-64	1.02291495189706	0.33	0.153	1.70092870571718e-59
TWIST1	0	8.95857858658691e-64	1.13100311627761	0.297	0.129	1.79368660460643e-59
AKAP12	0	1.27039640601484e-63	0.538580614341041	0.536	0.312	2.54358768412292e-59
LINC00667	0	1.39967857971327e-63	1.0876260537402	0.314	0.142	2.80243645230191e-59
TMEM248	0	1.41202769499683e-63	0.827393897981308	0.48	0.28	2.82716185092266e-59
NRN1	0	1.72633706959231e-63	1.2706282890908	0.271	0.113	3.45647208073773e-59
LPAR1	0	2.29229277108411e-63	1.23385444837352	0.261	0.105	4.5896285862646e-59
MYO9A	0	2.62489715266057e-63	0.68339991792712	0.496	0.282	5.255569079057e-59
ADH5	0	4.43757066374485e-63	0.847785490392687	0.443	0.25	8.88490398294994e-59
TMA7	0	6.79308618586108e-63	0.334924177665438	0.973	0.94	1.3601117161331e-58
MPLKIP	0	9.27568722135219e-63	0.782823700429021	0.458	0.257	1.85717809545914e-58
MPHOSPH10	0	1.17076296863794e-62	0.855826697026731	0.422	0.231	2.34410161580689e-58
ADAMTS9	0	1.45489924716071e-62	0.896660442628895	0.371	0.186	2.91299927266518e-58
TSPAN5	0	1.6588444728429e-62	0.966517234014774	0.36	0.179	3.32133840352605e-58
TIMP2	0	1.84129102497763e-62	0.446992447445246	0.872	0.717	3.68663289021022e-58
SKP1	0	1.87934775370379e-62	0.453323390315004	0.866	0.741	3.76283007246573e-58
NHP2	0	2.81914184883788e-62	0.857687422087127	0.467	0.274	5.64448580974321e-58
MRPL27	0	3.23385299130058e-62	0.861941791636843	0.427	0.236	6.47482045918201e-58
TMEM185A	0	3.99165996659113e-62	1.01831015483849	0.326	0.153	7.99210158510875e-58
NPDC1	0	6.43346482109855e-62	0.4853125561194	0.459	0.244	1.28810832648035e-57
SMIM7	0	6.70722635063933e-62	0.836639773643461	0.466	0.274	1.34292085992501e-57
PDK2	0	7.33801589414083e-62	1.11762374398354	0.312	0.145	1.46921754232488e-57
PCSK1N	0	1.14728390891484e-61	0.978930975003701	0.319	0.147	2.29709184242929e-57
